ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
ivan-generalic_gladiolen-1966.jpg,6e5e42,767666,4b4b41,927242,556461,97896b,7c8756,4b4b41,556461,9b9757,916d57,927242,829682,dbddcd
marc-chagall_the-creation-of-man-6.jpg,354a64,a29ca3,363338,336190,92756a,b3c2dc,363338,88a9d7,dddbe0,c7b680,838482,336190,615056,9c4b4f
marc-chagall_parade-in-circus-1980.jpg,79775d,d9ded8,515847,a19673,c9d1c7,e9ebe8,dcdfd6,e9ebe8,3f3e32,b6c3b8,aaae8b,987e5c,616b46,667b73
joaquã­n-sorolla_in-the-garden-1896.jpg,6d604b,bbb1a1,86785a,53493d,a09379,d6d0c8,dfddde,cdc3b2,86785a,b6a489,53493d,999083,8a836c,a7936e
seraphine-louis_unknown-title-3.jpg,575359,b69083,a96d5c,c3b3aa,464249,68636a,464249,a25b55,cabead,ab9088,af7e63,eff0ea,61565a,6f7079
marc-chagall_study-to-striking-rock-2.jpg,a28d57,e6d591,c8b674,e6d591,564529,a2864c,ccbd87,a48d5e,e9dba5,c3ae61,9f7f3a,e4ce7c,402e17,6c5b3b
joaquã­n-sorolla_the-market-1917.jpg,584f41,9d9d93,363739,7a674a,828888,b8b19e,786c4f,363739,a5864e,bac0c3,828888,665446,a69371,c6b280
marc-chagall_homage-to-mozart-1972.jpg,b0bcc4,e0e4e0,e0e4e0,d3dbd9,6d829e,adb9c1,879ab0,e0e4e0,b5c2ca,7d8da0,a4b0b8,d3dbd9,4a658e,657b99
arnold-bã¶cklin_mermaids-at-play-1886.jpg,3f3024,b7ada4,1d180e,60473a,938a84,dcd1c4,e7e8dd,1d180e,797878,40342b,ad9b90,d1bbab,69544a,996149
camille-bombois_le-maquereau-1935.jpg,894a1d,9e7b76,596672,e48f79,5a341c,b75f1e,f6eede,b75f1e,5c5952,dd5f44,5a341c,557292,e2685b,dfbca2
pavel-filonov_easter-1913.jpg,474b52,b99475,3a3737,545f6c,aa6f4f,c8b89b,574e4f,ddca9a,3a3737,dbddd3,b49d80,516f89,9d594a,b78554
marc-chagall_on-the-way-to-sobakevich.jpg,c9c9cb,ecedec,dadadb,ecedec,a3a2a4,cecdd0,cecdd0,c4c3c6,dadadb,b4b2b5,0c0d0c,ecedec,828084,a19fa2
georges-lacombeâ _birth-wooden-bed-panel-1894.jpg,573321,a77458,2e1e17,80492a,865848,c98f68,5f3927,2e1e17,6d5047,9f6048,cf824c,a2582d,ba876a,cbb19e
marc-chagall_moses-and-his-brother-come-to-pharaoh-and-claim-the-freedom-for-the-people-of-israel-exodus-v-1.jpg,4b443a,8c704d,4b443a,765e41,8d704e,b69265,ad8658,b79062,4b443a,c19c6d,8d704e,765e41,c4a97f,ddd0b6
maurice-prendergast_landing-stage.jpg,867352,dccdaf,e4ddcf,d4bd8f,6d542c,9f9178,e4ddcf,a78861,453723,736f6d,b1a789,d4bd8f,895b30,a2873a
viorel-marginean_iarn-la-cenade-1992.jpg,999790,dbdbd1,dbdbd1,b9b8b0,63615b,8e8d86,dbdbd1,c6c6bf,b3b2ab,75716b,8e8d86,51504a,a59e93,a9a79f
raoul-dufy_homage-to-mozart.jpg,81594a,e0a486,8d836c,753027,d7694c,e9e0c0,d23a32,ac3227,e9e0c0,3e2d27,919c8d,8a6a4b,d9734a,e0bc80
marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-9.jpg,b3b5ae,e3e7e6,e3e7e6,cbcec8,868780,b2b3a9,969892,e3e7e6,cbcec8,b6b8b2,adafa7,adad98,686962,83847b
fernand-leger_lovers.jpg,937b66,efe5e0,efe5e0,4f4139,c48e71,ebddb3,efe5e0,c75641,bcab98,d08c53,6a5e55,ebddb3,241d18,422c23
grandma-moses_not_detected_251657(1).jpg,3d4326,949578,a4afac,837b44,2b2b10,4f5c3d,85939d,485025,8b944d,2b2b10,7a633a,c4cbbb,536039,5a6e71
henri-rousseau_view-of-the-bridge-at-sevres-and-the-hills-at-clamart-st-cloud-and-bellevue-1908.jpg,48473a,84847c,8a8b86,7d7c72,37362a,59584b,2d2f28,81837d,797b74,8a8b86,413d2c,59584b,796c53,7b7767
niki-de-sainte-phalle_strength-1973.jpg,826d77,d9cfb6,d9cfb6,515268,b18061,b691ad,53527b,69829e,d4c9a9,b691ad,ded5c4,443a43,a56552,bd9c70
marc-chagall_tree-of-life-sketch-to-vitrage-in-chapelle-des-cordeliers-in-sarrebourg-1974.jpg,7a7683,bcb3b7,bcb3b7,958891,54535b,6b7691,646869,cdbebc,6b7691,9e969d,aba7b3,443e4c,927073,888396
fernando-botero_the-road.jpg,613525,bd6831,b85a20,613525,ca722d,bd7a56,b8a9c6,b85a20,c17c43,c1a08e,ca722d,ba6436,482922,794128
fernando-botero_kitchen-table.jpg,584436,ac8e56,584436,8e6843,bc9c4f,d6cb84,dcd589,a67343,e5dfa8,765e42,584436,bc9c4f,c2b86d,d5c172
salvador-dali_decalcomania.jpg,272622,7b7353,272622,454235,aa914b,bab699,9c9271,947b48,cfb85e,c1a74d,bec6ca,272622,2e2d29,5c5741
pablo-picasso_the-mackerel-1903.jpg,c6a58a,dec2a8,dbbc9f,dec2a8,916a53,d0b095,dbbc9f,946448,dec2a8,a57d62,6d554c,d0b095,4b3128,754b36
diego-rivera_portrait-of-cuca-bustamante-1946.jpg,153569,ae813d,153569,8e5822,cd9b2b,d0ba86,173a7d,123155,6b3c14,b2691e,cd9b2b,d0ba86,744b1c,5c5d54
arnold-bã¶cklin_the-adventurer-1882.jpg,62707b,96a1a5,7491af,504e48,9b9689,91abc1,8d8f8e,8e7f68,7491af,403d37,616059,a8a597,85a5c3,9db1bf
antonio-ligabue_leopard.jpg,504b25,686a46,2d3224,726525,43583f,8c7b4d,43583f,2d3224,847847,515226,876d37,947724,858257,b5b6a4
david-burliuk_going-to-the-market-a-green-cow(1).jpg,9b8760,f4f6f4,f4f6f4,726449,bb9864,cdbc8a,b8a67b,434535,764e3b,cdbc8a,f4f6f4,be8b4d,7e7048,938d6b
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835.jpg,635852,b6b0b2,4a4441,7c6b63,90868b,dbdbda,dfe2e3,e1e5e9,beab92,4a4441,d6d6d3,7c6b63,817a88,a0928e
marc-chagall_the-cowshed-1917.jpg,0a0c10,715422,0a0c10,2d2011,cb8714,9f8854,f4a713,d18a23,0a0c10,646346,2d2011,e3d19f,6c4e15,d88114
william-h.-johnson_family-portrait-1944.jpg,364244,92625f,364244,7d4042,a07868,ae9290,8b747f,876e77,b9835a,744f66,87301e,d2b0a2,29312f,425458
marc-chagall_jacob-blessed-two-sons-of-joseph-despite-joseph-he-raises-his-right-hand-on-the-head-of-the.jpg,65594a,d5c4b2,463b31,847763,c4b39f,e6d5c5,e6d5c5,3a2e27,53493b,948672,b5a590,d3c2ae,6a604e,7c6f5c
fernando-botero_the-president-and-first-lady-2.jpg,4e4f2a,9f804c,8f7033,4e4f2a,a37f4e,bb9f7d,3d301e,5f6f35,94a49f,a37f4e,ddbc96,be8e5f,955431,898d36
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824.jpg,333131,84754f,333131,5e513c,8c7d55,c6b471,333131,4b4237,62523e,8c7d55,baa45b,d2c487,706142,957c43
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848.jpg,7d654e,aea094,645349,967852,a78e6e,b5b2b9,9a7c53,836a50,645349,8e7f71,b98f55,b5b2b9,b69266,cba870
kateryna-bilokur_in-the-village-1956.jpg,a59668,e0dbc3,e0dbc3,aead90,816736,b6964b,e7e4d1,8d7e43,c5b588,97a698,d9d1b5,b6964b,644524,865b2f
joaquã­n-sorolla_reflections-in-a-fountain-1918.jpg,625a3a,8d8868,6a6b5a,625a3a,a4955d,bbb591,4c4835,b1ac9e,6a6b5a,a4955d,786c3f,b2a876,d9d6a8,dbdecc
niko-pirosmani_celebration-in-bolnisi-khachini.jpg,464123,d5b772,e2d0a6,c89d3d,282713,635c32,282713,ecdebc,dcae4b,d9c290,5c5020,6b6744,b58720,b3923e
marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-21.jpg,b6b8b1,e8edec,e8edec,d5d9d0,7b7c77,b1b3ae,e8edec,babdb8,767670,5a5b55,d5d9d0,8f908a,a3a49e,adb0a9
mary-fedden_julian-with-a-fishing-net-1993.jpg,858d99,a7b6c5,9f9da0,6b7c92,899fb9,c6cdd1,617387,c6cdd1,7088a7,68798e,899fb9,6c604f,9e9997,9fa1a8
natalia-goncharova_icon-painting-motifs.jpg,7f5241,e3b25a,524443,ac603f,e3a344,e4c071,f4b043,eabc70,f7d273,524443,b6a170,ac603f,c08e47,e59e42
niko-pirosmani_queen-tamara.jpg,040502,a98a4c,040502,cdae67,5d5129,ac7d39,d7a357,040502,b69d55,726b37,48381b,ac7d39,c2b474,e6c27b
david-burliuk_red-and-green-horses-in-a-stable-1956(1).jpg,4d3a1c,a7a787,656f40,e9e0cd,2a2c18,704820,f7fafc,f5f9fa,2a2c18,605436,6a8a4a,704820,c0832e,c4a059
fernand-leger_hive.jpg,d6c9b3,f4efec,f4efec,f1ebe3,8c7760,ead5a5,f4efec,e5dcd0,443126,f1ebe3,85694c,efcf7a,ad956a,b9afa5
raoul-dufy_homage-to-claude-lorrain-1927.jpg,353428,818b86,4b5857,b7beb5,23251f,474431,323730,23251f,90886d,cadbe5,baba9c,4b5857,434535,775b32
maria-primachenko_young-magpie-catches-a-grub-1978.jpg,0f1715,da9263,0f1715,e49595,a95927,f7c739,f7c739,f05a27,ef7689,635827,0f1715,b96076,f2bf89,f5bece
maria-primachenko_blue-birds-in-flowers-1983.jpg,c79b40,b6c57f,fae158,71a9a7,95993e,f89e43,faf157,5a913d,428cbb,a0c693,f9d158,cfa13f,f78240,faba46
louis-vivin_florence.jpg,947861,e0d8cb,e0d8cb,bd9a7f,503929,86715e,b09580,392b21,c4b09a,684732,e0d8cb,be7647,7b614f,92826e
raoul-dufy_the-casino-of-nice-1929.jpg,575d67,b4a4a4,b2b8cb,b7917c,464139,677896,a28586,5c5848,b2b8cb,677896,b3673c,312a2a,c9ab7d,bcaeb2
arnold-bã¶cklin_at-alban-hills-1851.jpg,706956,d5d4c7,96876e,4b4a3e,c6c5b9,e3e3d5,e5eae2,5d5e53,e2ddc8,827b67,a99474,383729,beb39a,ced8d8
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin.jpg,23110d,604132,23110d,392c2c,5c3828,b3754a,23110d,392c2c,c18656,533c2f,81492c,a4643e,412e2a,592b1c
joaquã­n-sorolla_orange-seller-1891.jpg,534c3a,b8a985,353731,726144,9a8969,d6c8a1,353731,cdba8c,877b63,5d5440,ad9670,dfd7b5,7b6046,917e49
niko-pirosmani_threshing-the-floor-in-a-georgian-country-village-1915.jpg,423831,aa9574,423831,8b7761,caad70,c8b99c,795f4e,caad70,584d43,90816f,937d57,c8b99c,1f1d1a,392b24
martiros-saryan_illustration-to-armenian-folk-tales-1937-2.jpg,968c7d,d6cdbf,aea291,d6cdbf,6a6257,92897b,807569,6c665b,544d45,92897b,22201e,aea291,c9bdac,e3ddd2
marc-chagall_christ-as-a-clock-1957.jpg,7a695e,cab4a3,d4c1b4,bfa793,63534a,907f72,b7a090,c9b4a1,d4c1b4,907f72,b4967a,4d413e,705b52,816d5c
fernand-leger_birthday-two-women-1950.jpg,5a5358,cbc6d0,cbc6d0,221f21,71656a,b1aab5,99868c,79767d,513d3f,cbc6d0,63595f,221f21,aaa6b1,b8aeba
marc-chagall_couple-and-basket-with-fruits.jpg,746c4e,dfcfa0,f0e4b6,746c4e,c2ab7e,d8c896,44412f,f0e4b6,d8c896,c1b18a,685f43,938962,c39c6a,c3af78
tarsila-do-amaral_e-f-c-b-estrada-de-ferro-central-do-brasil-1924.jpg,92764b,c0b6a5,625842,c29355,a09d99,e1ceb1,e6e7ea,af784d,d5ae5c,625842,e4d8bf,ddbd8d,8e8a86,b1b0ad
marc-chagall_elijah-met-at-the-gate-of-zarephath-a-widow-trying-to-collect-firewood-which-on-the-order-of.jpg,695d4c,b4936c,ad8b63,bc9b75,4f4b44,846f53,bd9c74,b7966f,ad8b63,4f4b44,7b674c,8d775b,bf9f79,cbae88
joaquã­n-sorolla_bathing-at-la-granja-1907.jpg,484739,9c8f6e,484739,b1a98e,766249,9a8a53,838250,b09255,766249,bdb386,c9ccc2,484739,89897a,b49976
marc-chagall_study-to-vitrage-at-tudeley-all-saints-church-1975.jpg,5e5665,bdb6b8,40445c,bdb6b8,6a535e,8f807d,444f70,716f7e,3b3848,ad907c,ddd1ca,6a535e,85869a,b5afb3
grã©goire-michonze_in-the-village.jpg,98532a,ae7f50,927450,ca8951,7e4a27,b25b2d,d08943,c2743b,b25b2d,7e4a27,976837,d4b58a,937348,858f89
william-h.-johnson_nude-1939(1).jpg,25170b,ccb68e,ede6d7,25170b,884a1a,cfc071,d5cda4,260e04,c9b33f,8f3504,805e30,232011,dedac6,fdf3e7
marc-chagall_over-vitebesk-1914.jpg,948b7b,b3c3de,b3c3de,63607c,a99a98,e1d15c,efd521,a1aabe,d3ce96,b18b73,73849b,b3c3de,4c303a,594780
marc-chagall_moses-receiving-the-tablets-of-law-2.jpg,796c5d,cdbdab,988876,cdbdab,3e332c,776b5a,312723,ad9b88,e2d3c2,4b4036,988876,c5b39e,6e6252,817463
andre-derain_sorrowful-landscape-1946.jpg,332d1b,6e5b35,332d1b,57492a,675c39,a27c47,675c39,332d1b,cd9651,95794c,cea96f,926c38,504629,5e4c2a
william-h.-johnson_abraham-lincoln-1945.jpg,574f51,a38c86,aa9f9e,574f51,99636d,9e8f70,07060f,9b8e8f,888381,b8afac,432f33,99636d,aa9156,918d8a
marc-chagall_nozdryov-and-tchitchikov.jpg,a2a3a3,e9ebe9,e9ebe9,d5d6d6,3a3739,a7a7a7,e9ebe9,b9b9b8,423f41,201c1e,d5d6d6,666466,898989,a2a3a3
boris-kustodiev_poster-of-the-play-flea-1926-1.jpg,734c46,cca181,473436,a06355,c19276,d6af8d,29222a,c59d80,d6af8d,a5836e,9b443d,654643,bc7b64,c09474
maria-primachenko_lovely-spring-what-did-you-bring-1977.jpg,cfa241,c1af6f,f3d968,cfa241,597a7e,c68d6e,c76468,597a7e,6e703d,c5b674,e57a3b,f4d045,f4dd53,f3d67d
marc-chagall_newlyweds-and-violinist-1956.jpg,282c33,6e6567,282c33,848290,493b3c,675541,4b4b49,3e3a3e,282c33,aba5b1,5d5e6f,845f3a,473b3d,613c36
marc-chagall_under-the-walls-of-jericho-joshua-listens-god-s-orders-which-requiring-him-to-sound-trumpets.jpg,6f625e,c1b0a8,877772,574d4b,b1a099,d1bfb7,615755,544947,cbb9b1,d7c6be,443c3b,b1a099,7a6b66,94847d
niki-de-sainte-phalle_serpent-chair-1991.jpg,979591,f6fafa,f6fafa,e8ede6,121717,776560,f5fafb,f6fafb,edf0f1,121717,776560,cad0b2,f6f9f8,f6fafb
joaquã­n-sorolla_farmhouse-in-valencia.jpg,8c6947,d5b081,ca9c68,e0c49b,6c5135,ac8258,af8a64,a9794b,624d33,8b6643,ca9c68,e0c49b,272117,483422
marc-chagall_blue-clown-1984.jpg,9c9b84,d5d7ca,b9b193,d5d7ca,696d61,959c89,e5e7e1,c6c7b3,7e7c6c,b2a68c,959c89,c0bd9a,4b4d41,5e6d6b
william-h.-johnson_knitting-party-1942(1).jpg,9a705e,bbb9ba,bbb9ba,7d5954,b27256,bc9b7c,89433e,a9a8ac,cccac7,b27256,bc9b7c,8e736b,493128,53464f
marc-chagall_moses-receiving-the-tablets-of-law-1966.jpg,97824b,b8b6a4,6b5e48,b8b6a4,b49249,d0ba56,d0ba56,827657,3e3c37,6b5139,d1cfb5,b49249,8c8f8f,b3ad99
martiros-saryan_peasants-dancing-1929.jpg,888887,f1f4f7,f1f4f7,bbbcbc,2f2d2b,7b7a78,f1f4f7,888886,6d6c6a,181613,a6a6a6,464442,c4c5c4,dbdedf
marc-chagall_vitrage-at-art-institute-of-chicago-1976-2.jpg,51638b,969aa8,abaebc,818694,49587b,596e9a,596e9a,8d9cb7,7281a4,8c949c,cac0c1,7a6f73,47526d,4a5d8a
marc-chagall_lovers.jpg,262123,c1c1bf,f1f2ef,262123,565253,cfd0cd,f1f2ef,e6eae5,262123,3f3b3c,cccccb,a2a09f,5d595a,7b7878
raoul-dufy_bouquet-of-flowers.jpg,c5a775,f3ebe2,f3ebe2,e9c280,8a674d,bbb287,f3ebe2,767163,533b24,bbb287,efd893,af7856,e4a23d,e1b79f
marc-chagall_the-poet-reclining-1915.jpg,44514d,989495,44514d,6d7769,b0a0b5,d5c3cf,617b60,737f74,b0a0b5,9c9083,d5c3cf,656d63,363d40,52665a
henri-rousseau_the-mill.jpg,423732,8a999b,8cabb9,89877c,2b2c2d,5a4136,7aa2b7,413e39,9eb4bb,2b2c2d,734433,657a83,a98059,afa693
candido-portinari_meio-ambiente-1934.jpg,564e3f,a6a8a6,3b3c38,706146,797e81,d3d2cb,3b3c38,5a5946,855742,e3e6e1,857b4b,797e81,c0b39e,c5cacd
marc-chagall_moses-receiving-the-tablets-of-law.jpg,636054,b5ae9b,b5ae9b,958e7c,1b1c19,49463d,1b1c19,a09a88,5a5447,6c665a,898270,2f2f29,b0a995,b9b3a2
edith-vonnegut_action-figures.jpg,574f4a,d29b70,c57938,dfbda8,433327,6b6a6c,bb6633,d08d3e,d29c81,67594f,6f7b88,433327,e9ccab,eef1f2
marc-chagall_lilacs-1980.jpg,cccec6,e7eae7,e7eae7,e0e2db,a2a399,ccd0c8,e7eae7,e0e2db,9ca396,8d8d84,ccd0c8,6e7168,b3afa2,babbb4
pablo-picasso_nudes-in-reverie-1920.jpg,e6e6c5,f9fbd8,f9fbd8,f7fad9,b2ae90,f7f8d2,f9fbd8,f7fad9,807c64,f7f8d2,585442,a4a186,d5cca0,e4e5c6
henri-rousseau_woman-in-red-in-the-forest.jpg,45621e,8f9234,45621e,7d7b1f,86932a,bcbc67,dce2c6,859635,c7b739,45621e,86932a,7d7b1f,b3b769,e1cb6a
maria-primachenko_this-bear-wants-to-have-some-flour-milled-1972.jpg,5b9181,c0aa74,a5b9a0,dc9b48,5a8e54,5b94ad,5ea765,577444,db7144,ddc44c,a594ad,a5dd93,4d77b2,69b0a8
andrã©-lhote_la-plage-1920.jpg,66575d,b7a08d,594540,73697a,aa8469,c3bbb0,433f3d,9e6f5d,6f4c43,b59975,6c7498,c3bbb0,675961,8e6457
marc-chagall_three-angels-visit-abraham-genesis-xviii-1-8.jpg,51483c,a98863,51483c,907250,bb9870,cba57c,c8a177,a07f58,b8936a,7f6649,cea981,bf9d76,413d37,615240
diego-rivera_indian-boy-and-indian-woman-with-corn-stalks-1927.jpg,432b22,a5683e,8f3d2b,432b22,b08141,c5a55f,8f3d2b,ad8f59,c0a96a,33241c,d3ae5d,533329,9b7740,c68b42
joaquã­n-sorolla_coast-at-santa-cristina-1914.jpg,7c5424,a98b7a,4a371f,ad712a,836a69,cead8a,eed7bd,4a371f,b3a8ab,a07259,ad712a,666279,b89465,e1a05b
henri-rousseau_not_detected_191346.jpg,232a25,7b6740,232a25,4e4533,866f43,cba255,524a35,3f3e30,232a25,694f38,bc9051,dab458,746540,977947
joaquã­n-sorolla_the-alcazat-seville-1908.jpg,a28d4b,c0b38a,caac57,796d3f,9a9587,e7d08e,445b89,caac57,96814c,c5b387,5c5932,989283,e5c97c,ead8a1
marc-chagall_a-blue-cow-1967.jpg,8d7e5e,e5dfb8,635c4e,b89f6f,d6cfa7,f5efc9,dbd1a1,e8dfb0,c7b67c,aa8862,f5efc9,adaa99,4c463d,79735e
william-h.-johnson_marian-anderson-1945(1).jpg,576363,aca17c,adb2a3,576363,8a6c5e,ceb44e,677e7f,83948f,656e65,2b232a,d7d0b8,8a6c5e,b5a74d,e6c14e
niko-pirosmani_sona-plays-accordion(1).jpg,4c3a2b,bda888,c6bba7,4c3a2b,a57b58,c5b17c,18140f,a28f74,c6bba7,c5b17c,3d2317,a7673c,5e452f,7c6b58
joaquã­n-sorolla_beach-of-biarritz.jpg,352214,9a7637,352214,7e5724,b18a3c,bca159,a2853d,af9856,c08e3b,caaa5c,352214,684920,8b5823,9c7330
david-burliuk_sorrow(1).jpg,404636,98aa99,6c9083,c4c5af,1e2828,626544,b7b28f,d2d7ce,1e2828,56827b,829e8b,446249,7e5531,827b4e
henri-rousseau_alleyway-in-the-park-of-saint-cloud-1908.jpg,34351d,7e773d,34351d,665b2b,8f7f33,9ca66b,769761,c79746,34351d,7da77f,b6c186,8f7f33,595729,73602d
tarsila-do-amaral_maternidade-1938.jpg,4f6057,939879,837745,a3baac,44492e,5b7780,5c86a1,44492e,59695f,c1c39a,d2dabd,7ca5ad,756e41,927f4a
marc-chagall_peasant-with-a-clock-1968.jpg,3f3731,c2ba9d,e9e6c7,3f3731,837260,b3aa85,4b433b,746b5a,e9e6c7,332b28,937a67,c7b988,9b9877,a19f8e
henri-rousseau_not_detected_191347.jpg,3d472e,818561,3d472e,726834,77815d,a9c4be,626d4a,555d35,444f37,364026,a9c4be,8c9570,725e33,ac8a32
william-h.-johnson_let-my-people-free-1945(1).jpg,26363a,aa8992,26363a,ac92a1,b07470,a28a97,a58a9d,976e84,a2878e,b29aa5,a28a97,c46e57,112e2d,3b3e47
marianne-north_wild-pine-apple-in-flower-and-fruit-borneo-1876.jpg,45644a,ad9a7f,b4b8a4,45644a,ad5f48,9e976d,4e7449,5d8470,344029,345846,9e976d,ad5f48,a9a695,c0cbb3
henri-rousseau_family-fishing-1895.jpg,504125,ae9866,382e18,695432,a38453,b8ac79,292512,614926,695331,46381e,a38453,b8ac79,705c3c,807c5a
yiannis-tsaroychis_little-beach-1962.jpg,695a41,aca798,aca798,534731,715c3e,8d7f63,746144,5d5038,393327,59482d,8d7f63,6e5738,a8a18d,b0ada4
boris-kustodiev_from-the-books-of-r-notgaft-bookplate-1912.jpg,4b4847,b6a197,373637,605958,a7938a,c5afa4,685f5b,bba69b,cfb9ad,4e4a4a,7c726f,373637,9f8c84,af9990
grã©goire-michonze_figures-in-the-village.jpg,6c5a3b,afbcbe,564a2b,836b4a,92a4af,ccd4cd,7d562c,594d29,503e1e,ccd4cd,92a4af,5e5e48,8a7242,878e8f
niko-pirosmani_porter-soso(1).jpg,302e21,7a705a,302e21,655941,736e64,aca082,695b40,736e64,534d3f,302e21,a0916e,b8af95,7a6540,90794a
joaquã­n-sorolla_the-waves-at-san-sebastian-1915.jpg,505d5a,949788,7b7967,adb5aa,474f46,5a6b6d,c3bfa0,ccd6d0,5a6b6d,93a09c,766c57,474f46,728078,908e76
pablo-picasso_nude-bust-1907.jpg,906d3d,dbb166,d8a552,debd7b,674f2f,b98b4c,36311e,78491e,bea067,d8a552,debd7b,776140,aa6627,be8838
fred-yates_fred-yates-by-fred-yates-self-portrait.jpg,505658,ad8e66,b7ac8d,505658,9f552f,a78b4e,c4b78f,d1c7a4,5e6e79,9f552f,433d37,a39880,96854e,b8914f
joaquã­n-sorolla_boat-builders-1894.jpg,37332d,9e9a87,37332d,82765c,a9aea5,cbcfc1,cad5da,72664f,ccc9a8,4c463b,22211e,a9aea5,837c66,a2926a
joaquã­n-sorolla_cave-at-san-antonio-javea-1905.jpg,56483b,cd9f80,cdb4a4,cd8b5c,443422,685c53,29231b,d89e6c,444b50,cdb4a4,5e442a,c3784c,876246,937868
joaquã­n-sorolla_mountains-at-jaca.jpg,4b5018,9d8d77,766d55,c4ae98,363f12,60621e,4c551a,c09b6c,363f12,c8c0c4,8d8069,5f5a42,5f6421,887a23
william-h.-johnson_ezekiel-saw-the-wheel-1945.jpg,50706d,916c5a,50706d,96563e,a57b64,718a87,638986,698b89,658b89,50706d,96563e,c98983,837c6c,c77b5c
arnold-bã¶cklin_sirens-1875.jpg,444c37,969978,868259,444c37,809688,cbc9a6,809688,7d896d,b3a167,353922,52604c,cbc9a6,746537,747959
marc-chagall_women-of-bible-sarah-and-rebecca.jpg,a49f8e,cccbbe,b5b2a2,cccbbe,807762,a6a291,c3c1b3,a6a291,b5b2a2,958e7b,7c735e,5b4e34,cfcfc0,dadcd1
david-burliuk_peasant-couple-1945.jpg,8f7d6d,c9c6a6,c9c6a6,af8b68,75604c,698099,d0cdc0,807e50,ac7b4c,b19a84,698099,694248,b5b985,cfc693
fernando-botero_excursion-to-the-ecumenical-cioncile.jpg,ae8d33,c4b370,997834,c3a332,af9654,d9d08c,a98b35,c8b033,d6c659,dddabf,bf9531,af9654,765933,9b7135
joaquã­n-sorolla_naranjos-alcira.jpg,5a503a,cbab88,ddcbae,b98a62,2f3021,857053,101913,8c7761,c19870,ddcbae,7d6945,b17c54,353e27,685138
marc-chagall_the-heart-of-the-circus-1962.jpg,a7915d,eae9d5,eae9d5,757046,d39162,ded286,373826,d9be7f,eae9d5,ded286,654b34,9d9e5f,c94131,d3855a
fernando-botero_bathing-bishops-in-a-river.jpg,473f33,757356,5b5744,473f33,6f6e52,b1b081,c6c598,5b5744,68664d,473f33,d4b770,94a27e,6f6f53,7e7a5a
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896.jpg,7e5b21,c2ba8f,d8ddc1,ac975c,644c1e,976a23,c6c9b1,dde4cb,644c1e,976a23,d3d7b7,c8a754,8d702e,967f3d
fernando-botero_battista-sforza-after-piero-della-francesca.jpg,696055,bbac84,b29558,c5c4b0,594223,7a7d87,7b8fb6,765727,3b2d1f,c0b78e,cad1d2,796b57,9c7d49,c8ac66
grandma-moses_christmas(2).jpg,634f3a,cdc18f,383430,8f6b43,bfb587,dbcd98,867850,383430,794934,c4a256,cdbf87,dbcd98,a09a7e,c1bc90
marc-chagall_moses-receiving-the-tablets-of-law-3.jpg,b7a98d,ead5bb,ead5bb,d3c0a2,847764,b2ae8d,dbc7ab,ead5bb,b2ae8d,cbb999,9f8e77,7c7564,433a30,695c4b
marc-chagall_study-to-striking-rock.jpg,a59766,e3dcb1,cabe87,816f45,e2d598,e5e4ca,e5e4ca,cbc6a7,ac9972,c8b768,ac9041,e2d598,382c18,74684b
antonio-ligabue_the-roar.jpg,50422f,9a824b,9c956d,986e2a,492f1a,575444,8d5528,959d8e,a3872b,492f1a,59492e,555f5a,967849,afa34d
joaquã­n-sorolla_san-sebastian-landscape.jpg,545b33,bb9e66,545b33,ac9345,b59076,e0c499,debc7c,616b37,e3ccb5,897c41,464b30,b59076,bfa046,ddb24b
raoul-dufy_landscape-of-esterel-1926.jpg,2c404f,8fa0cb,172021,415f7d,9c8999,83b7fd,172021,384c4b,4a73af,8ebee3,83b7fd,7893d5,a4554e,c57d5c
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan.jpg,211615,5d432c,211615,3f2d23,5b442c,996e3f,7a4f25,211615,7e6747,b17235,3f2d23,b9925c,5a3c1f,5c4c38
martiros-saryan_illustration-to-armenian-folk-tales-1937-3.jpg,6c686a,b3b2b5,485560,917a75,969aa4,cfcac7,c3b5b1,dcdedc,9a8d80,556771,876769,969aa4,3d3b3e,394b5e
marc-chagall_in-front-of-the-picture-1971.jpg,2f2e35,9ea0a5,78797e,c5c8cd,232125,3a3c45,232125,7a838d,e3e2e2,a89e8f,a7adb8,5f616e,333138,424653
marc-chagall_clowns-musicians-1980.jpg,cecec1,ebeeec,ebeeec,e4e5d7,a39f92,cccec6,e5e7de,e4e6d6,ebeeec,cccec6,8f8f86,b8ae9f,e0dcc3,e3e4d0
