ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
correggio_the-assumption-of-the-virgin-detail-1530(3).jpg,7e6f66,b99d86,c0b4a1,b2866a,745b4f,88847e,ac785e,b89476,b5a695,8d6551,5a514c,88847e,cab99f,cbcabc
titian_girl-with-a-basket-of-fruits-lavinia-1558.jpg,2a1814,90653a,2a1814,67442a,976c3f,d99f56,e4ab5a,563a26,2a1814,c98645,ecc373,794e2e,9a6636,947349
paolo-veronese_portrait-of-architect-vincenzo-scamozzi.jpg,222423,5d533b,222423,4a4231,56503b,887750,56503b,222423,9d9067,4a4231,6a5d40,beb07c,897b52,b1874a
titian_emperor-charles-1548.jpg,26170f,a06239,26170f,93462d,9c6535,bf9554,784728,ad4533,bd9557,9c6535,26170f,b28346,d2ac60,e5c477
el-greco_view-of-toledo(1).jpg,303c2a,56696b,3f535a,303c2a,636f5e,778f9c,637e8f,7a8e98,232c25,3e4b30,636f5e,3f535a,8ba2ad,a9bdc7
el-greco_christ-1585.jpg,212016,905f38,212016,624128,af673a,cc9457,e0b06d,493522,bd874e,212016,d59454,af673a,734429,835834
tintoretto_st-mary-magdalen-1587.jpg,1b120e,553821,1b120e,342216,52361f,9b673a,1b120e,342216,c18247,52361f,d39c5e,a46d3c,734929,8b5730
tintoretto_prophet-1567-1.jpg,312920,775d41,312920,5f4831,7f6341,9d815f,a88358,312920,887155,b29169,5f4831,c5ab88,745d40,8a6943
el-greco_the-virgin-of-the-immaculate-conception.jpg,271a11,928464,b5ad95,6f5b34,130c09,3c271a,130c09,2e1f14,5b4b2a,ccc8b9,836a3e,49301f,8d8569,b1a07b
agnolo-bronzino_the-dead-christ-with-the-virgin-and-st-mary-magdalene-1530.jpg,332523,8e5e45,332523,713d2d,996e4f,be926c,332523,5d3429,9f795a,854531,c7a179,b5845f,866143,a06544
titian_ecce-homo-1.jpg,0a0b0b,654837,0a0b0b,2a201e,7d5643,c3895e,151414,0a0b0b,8b614b,b27956,d59a67,6f4a3b,2f2321,4f362e
titian_the-fall-of-man-1570.jpg,41301a,b18e65,986e45,41301a,b4926a,e1cc9f,d6b982,eddfbc,c79b6a,a2896a,2d1f0c,554127,81613f,ae7c4c
parmigianino_diogenes.jpg,695f48,a79b86,90836d,beb39f,5a523b,776c55,655c44,c5b8a3,776c55,504831,afa28c,d5d0bf,887b67,988b74
giorgio-vasari_st-francis-receiving-the-stigmata-1548.jpg,2c2724,665444,2c2724,52453c,7a573a,7d6e5f,6a6158,7c5a3b,694f3a,2c2724,52453c,9a6539,806d5d,9d8a71
agnolo-bronzino_portrait-of-a-gentleman.jpg,232222,805d45,232222,5c4133,956647,b18d68,232222,a27b56,956647,ab8b69,493027,6f5340,d4a97c,d6bb97
giorgio-vasari_design-for-the-facade-of-palazzo-ramirez-de-montalvo.jpg,a7a7ad,d7d5df,bbbbc3,d7d5df,807f83,a6a7ad,939297,6a686b,a6a7ad,7f7e83,bbbbc3,d7d5df,434040,565456
tintoretto_elisha-multiplies-the-bread-1578.jpg,0c0b09,634f3c,0c0b09,3c3228,5c533e,b78561,0c0b09,c69f7d,a26e4d,5c533e,3c3228,c38f64,dca97c,e5c09a
paolo-veronese_venus-and-adonis-1582.jpg,261d15,7a5843,261d15,603a2b,74634f,b38966,756c62,72593c,261d15,bd9d7d,473a32,aa754f,5e3825,943c24
sofonisba-anguissola_infantin-isabella-clara-eugenia-1573.jpg,2e3a43,62605c,43494e,2e3a43,4d5052,b49c81,43494e,2e3a43,d8b085,636362,4d5052,aa947c,eac397,efcfa9
tintoretto_mercury-and-the-graces-1577.jpg,261914,8f6f58,704a30,261914,8f7e7a,cdac86,2e1d13,c89d6f,1a0c08,d2bb9d,8f7e7a,382e2b,563927,8a5b39
parmigianino_man-with-a-book-1526.jpg,18130e,594223,18130e,3d2914,563d1a,96764b,18130e,c79c6e,cdaf86,563d1a,3d2914,aa8c62,64481e,816033
jacopo-pontormo_st-john-the-evangelist.jpg,624131,bdaba2,8a5b40,3a2821,a0887c,dacfc8,efe8e2,1f1713,907c75,b09482,543930,8a5b40,baa79d,d0c3bd
el-greco_the-annunciation-1576.jpg,453925,a48351,936c30,453925,a18258,cab18d,825d2b,cebeab,c5a36f,a18258,352a1b,a37a35,4f4025,5b523a
el-greco_coronation-of-the-virgin-1591-1.jpg,2e2d2c,938470,2e2d2c,726556,918779,d7c19b,706960,c9af87,e6d3b0,918779,61564d,947e5f,1f1c19,3d3e3e
paolo-veronese_livia-da-porto-thiene-and-her-daughter-porzia-1552.jpg,482b25,844f40,76362a,482b25,7f5242,a57d6c,76362a,c09683,a97e68,7f5242,482b25,e4c8b4,7e5e55,996858
piero-di-cosimo_allegory-1500.jpg,584b34,cbceb4,3c3a2d,735c3c,b2af90,e3edd9,d0d7c3,3c3a2d,625539,e3edd9,cbc298,979272,76623e,95643e
el-greco_adoration-of-the-shepherds.jpg,2b2d26,9c9478,2b2d26,c1bda3,665542,878058,6f7254,e5e3d5,d9cb9f,a4a38d,9f8d5c,665542,1a1a19,3b3f33
el-greco_the-holy-family.jpg,261f1c,958277,706057,261f1c,aa8a74,c9beba,0e0e0e,282422,a17967,b29b82,c9beba,706057,42342c,634232
titian_painting-of-daniele-barbaro-1545.jpg,2b241f,4e3e35,362f2a,2b241f,493630,826550,362f2a,2b241f,493630,f6dea5,51403b,e5a166,574945,9a6046
correggio_madonna-with-st-jerome-the-day.jpg,24221a,855d36,24221a,5f432c,9c5f36,b89048,c38b46,cca951,24221a,a98645,695232,553526,8f5a35,aa6438
titian_spain-succouring-religion.jpg,161310,5d4530,161310,3e3125,65452f,946e49,9f6a43,161310,3e3125,59422e,7b6041,714930,ae7e52,c99b69
giorgio-vasari_musicians.jpg,98928a,d9d1c5,e2e3dd,cfc0ae,827c75,afa89f,e2e3dd,d6cebd,877063,5d5c56,92928d,c9b19f,ac9b8e,b2b5b0
parmigianino_madonna-and-child-with-st-john-and-st-jerome-1527.jpg,241d18,79614e,241d18,5b3f2c,7f6953,b19e8e,4b3829,bab4b2,a88769,241d18,6a4730,8a755e,655646,846348
paolo-veronese_baptism-and-temptation-of-christ-1582.jpg,1d1916,6f5744,1d1916,553829,6a5848,a99575,52524a,1d1916,93937d,835f47,d1bf9b,553829,807a64,c08859
titian_the-martyrdom-of-st-lawrence-1559(1).jpg,1d1511,5b4a40,1d1511,362218,493426,b6b0ac,bcbcbe,c0c0c2,1d1511,493426,362218,a7a4a0,835331,997147
titian_mary-of-hungary-regent-of-the-netherlands-1560.jpg,201f17,d2c6b5,f7f5f2,201f17,9f8261,bdad91,0b0e0d,a18e74,bdad91,9c764d,f7f5f2,15170f,403323,6e6148
el-greco_adoration-of-the-shepherds-1.jpg,0f0b0b,513e39,0f0b0b,312422,52403d,8e6f62,0f0b0b,312422,b39578,7e5545,836d6a,52403d,a39fa4,dacbb9
hans-von-aachen_portrait-of-anna-of-austria-1585-1618-1604.jpg,14110d,604928,14110d,342716,694e26,af8950,14110d,bb8a51,342716,92753e,dfaf74,5b4522,6c5328,815d2c
giorgio-vasari_allegory-of-geography.jpg,2f1b13,846145,2f1b13,623b25,84654b,caa87e,503325,2f1b13,6c5a47,9b704f,744326,c69d63,c1a592,dac19f
tintoretto_esther-before-ahasuerus-1548.jpg,26211b,775b42,26211b,533627,815f3a,b4a082,6b5537,26211b,d8ccb3,966a3d,533627,c9aa76,8b7361,a3997e
titian_rape-of-europe-1562.jpg,513a3c,9c7467,8d5d51,513a3c,927270,c5a28b,b48e77,e4c7ae,c9a590,927270,624b52,8d5d51,2b1e1a,57352f
el-greco_annunciation-2.jpg,2f2d2a,a09989,2f2d2a,bcb9af,726358,978e6f,80806e,1c1819,726358,42413c,d9d6c1,ae9c70,8f929a,afa8a0
agnolo-bronzino_portrait-of-stefano-iv-colonna-1546.jpg,292220,9a8677,292220,6f574c,ac9784,dfd4c1,d4c3ac,eae4d6,5e4a44,978679,292220,c1a88f,735d51,8f6b57
titian_st-jerome-1560.jpg,3b2d23,8b6449,724f3a,3b2d23,906b4e,b88960,684a38,513c2d,af7954,906b4e,251f18,7d543d,ba8e63,c9a277
lavinia-fontana_portrait-of-five-women-with-a-dog-and-a-parrot.jpg,2a2923,805d42,2a2923,72432a,745c46,aa926e,2a2923,9a937b,c9a479,d5c4a1,72432a,9f8157,5c5646,8d6247
paolo-veronese_the-finding-of-moses-1.jpg,47313d,8c7063,6d5656,47313d,9a6e60,bca780,4a353f,3a2a39,b89b71,9a6e60,6d5656,603b44,ada48a,d5c294
titian_jupiter-and-anthiope-pardo-venus-1542.jpg,2d2c2c,795d44,2d2c2c,523f37,7c5c44,c69960,2d2c2c,d3a561,f1d284,7c5c44,d6ae6e,523f37,af754a,b28a5b
maerten-van-heemskerck_venus-and-amor-1545.jpg,1f181b,a38c7b,b8aa98,1f181b,7d5849,a08372,010612,1c181d,b8aa98,4f342a,7d5849,a08372,040914,1c1214
jacopo-pontormo_female-nude-1.jpg,bcab74,e2d8b3,ccbd8f,e2d8b3,9d8a4a,bba769,907c3c,9f8a48,bba769,ac9857,ccbd8f,6d5e29,ddd1a6,e7e0c0
parmigianino_portrait-of-gian-galeazzo-sanvitale-1529.jpg,121310,644a35,121310,412d22,68533a,a67c56,31291f,121310,936443,68533a,a98257,503124,b59269,dab78b
tintoretto_portrait-of-doge-pietro-loredan-1570.jpg,282522,8c715c,282522,6f4937,967c5c,bdb7a5,d8d5cb,7e755d,cbc0ab,282522,ae835b,a9a48f,5c4235,825139
giuseppe-arcimboldo_spring.jpg,181715,826b45,59492a,181715,957137,c2a98a,141416,101012,1d1a18,59492a,957137,3f3219,b89568,cdbdab
sofonisba-anguissola_self-portrait-1554.jpg,1f331b,6a6e3f,1f331b,3d5318,6c6637,c2af96,3e5419,395417,4a5425,1f331b,8d7849,c2af96,41541a,4c471a
tintoretto_annunciation-the-angel-1594.jpg,5c5535,978550,827245,5c5535,978852,bfa965,bfab69,978852,6a623d,b49c59,827245,d5c279,43422b,574d2f
hans-von-aachen_mercury-and-ceres-flying-through-the-air.jpg,a69a7f,c7c1af,b9af95,c7c1af,807157,a5987b,6d5d45,b9af95,7d6e55,908063,5d503c,c7c1af,a29373,a99d82
tintoretto_st-george-1544.jpg,302c28,7a6950,302c28,5d4c3a,7d7257,b19876,a48864,af997f,302c28,504637,ccb593,69523e,7a6b4a,807963
paolo-veronese_st-mark-1555.jpg,301b13,af907b,c1b6a8,301b13,955236,a68363,110907,977a60,b58d66,955236,bab6b2,c7b69f,411e16,5f3b2b
giuseppe-arcimboldo_winter.jpg,1f201e,92724a,1f201e,775b37,917656,c79e64,c09356,604d34,7d6850,a5845b,1f201e,8e683a,cca266,d1af7e
rosso-fiorentino_the-challenge-of-the-pierides-1520.jpg,444f37,897f5d,444f37,6c6540,82896c,c8a887,5e5d3b,6d6942,bb9470,82896c,444f37,897047,ceb18e,dbc8ae
jacopo-pontormo_portrait-of-a-youth.jpg,6c6559,ada69c,9c9387,beb8b0,585044,817a6e,ada8a1,c2b9ae,685f52,dbd7cf,817a6e,9c9387,3c352c,534b3f
el-greco_the-agony-in-the-garden-1.jpg,2f221e,98806a,2f221e,725648,a88b6d,d5c9ad,90826b,5d4b40,c0936f,bdb298,886150,2f221e,ecd2a3,f0ebdf
jacopo-pontormo_volta-1515-4.jpg,5b554f,9f8b6d,686565,4f4639,977c58,a79a82,383736,998d7c,b5a788,66543d,907151,9e8860,59575c,76736e
tintoretto_rescue-of-arsinoe.jpg,38312e,86734b,38312e,644e38,897f4d,c6b170,554636,cfbf7f,75764a,9d874f,bea462,725639,302b2b,3f3731
correggio_adoration-of-the-shepherds-the-holy-night-1522(2).jpg,423534,795c45,423534,553e36,785f47,c29361,423534,c7a779,edc283,553e36,785f47,ae7d51,c59a64,e2a564
jacopo-pontormo_portrait-of-a-young-woman.jpg,231609,5b431b,32230f,231609,533916,b68e38,32230f,231609,c7a548,9a6820,ae8431,442e10,4f3518,735022
agnolo-bronzino_portrait-of-lucrezia-de-medici.jpg,10110b,47402e,10110b,252112,312e1d,9e9174,1b1c12,10110b,5c5437,977a4d,c3bca7,302513,25271b,3c3420
agnolo-bronzino_noli-me-tangere-1561.jpg,362b25,8a7f78,362b25,655652,a6937b,b8bbc0,211e1a,848477,4d4c54,c8a37f,7d6050,4a372f,8a9cb8,e6dbc8
agnolo-bronzino_garcia-de-medici.jpg,0f1515,7a5b39,0f1515,493322,96683a,c19c67,c7a169,0f1515,34261d,cfb382,b88d59,5e4027,885b32,a47542
tintoretto_st-christopher.jpg,473d2c,eeede9,fefefe,473d2c,c6c1b2,f7f7f6,fefefe,f7f7f6,e9e7e3,292622,665436,888164,b0a17a,cdcbc2
tintoretto_allegory-of-prudence.jpg,15150e,52421f,15150e,352919,574320,86712b,15150e,785615,8e8129,352919,785927,9c9346,5a4118,544629
piero-di-cosimo_the-immaculate-conception-with-saints-1510.jpg,31271e,9b7b63,31271e,7f513e,ab8f6d,c2b9a4,92856f,aca699,c49a6b,31271e,694d3c,96563f,d7c29c,dad4c2
hans-von-aachen_matthias-holy-roman-emperor-as-king-of-bohemia-1612.jpg,0b1014,435048,0b1014,1b2222,3a544c,9ea78f,111a20,0b1014,807252,3a544c,9b9f75,aec6bb,172224,323025
piero-di-cosimo_the-fight-between-the-lapiths-and-the-centaurs-1500.jpg,383123,766b52,383123,584a33,827355,a5a28e,aaa48d,383123,584a33,c2bda3,959484,8f7e5d,746441,756e57
tintoretto_doge-gerolamo-priuli-tintoretto.jpg,1c1a11,a49177,1c1a11,cbbda7,604f36,9a7a57,0d0f0a,c8b193,af9d83,dbd2c2,604f36,9a7a57,1d1b14,3c2f1d
el-greco_study-of-a-man.jpg,565854,a59282,a07c63,aba8a0,463d31,667376,c89774,89959c,988c71,906753,667376,ccbaa5,352720,585341
jacopo-pontormo_study-for-the-deluge-1.jpg,b0a29e,d1cfd0,beb7b5,d1cfd0,987d70,ab9f9e,beb7b5,916857,8f7e78,d1cfd0,a98b7d,ab9f9e,674635,7b6452
el-greco_st-luke-painting-the-virgin-1568.jpg,443428,816e58,645141,443428,8a6e44,b2a89a,f2f5fa,2b2521,645141,5e432e,8a6e44,8d7a5f,a49b93,d1cecf
gregorio-lopes_nascimento-de-s-o-jo-o-baptista-1530.jpg,35231b,ab7744,35231b,8d562c,c28640,cfaa78,bb9a6d,d28d3d,b37f42,35231b,a2632c,e2ba82,76381c,7a583b
agnolo-bronzino_portrait-of-eleonora-da-toledo.jpg,6b4033,b57859,a55b43,c4966f,53302a,834f3d,a55b43,3e2725,c49b74,673a30,b58260,e2b887,824030,845f49
jacopo-pontormo_leda-and-the-swan.jpg,473c32,9a8b7c,856d5b,473c32,8f9690,d1b9a8,d0ac93,8f9690,d1c7bd,574d41,716659,372a23,8e654f,a5846c
tintoretto_portrait-of-doge-girolamo-priuli-1559.jpg,070908,513526,070908,261b17,503123,a86f46,070908,261b17,41271e,5e3b27,945a36,b3774b,ba8a5e,d09465
jacopo-pontormo_saint-francis-1517.jpg,8b7b6e,ae9f93,8b7b6e,a39184,ac9a8c,c7c0b7,ac9a8c,b9afa5,a08f81,a49285,d6d0c9,a69489,7f7165,988677
jacopo-pontormo_portrait-of-ugolino-martelli.jpg,4a3a21,8a7659,635541,4a3a21,987c4e,cab493,31291c,dcbe92,f5e2c9,634c26,ac9879,987c4e,51493e,746044
maerten-van-heemskerck_garden-of-the-casa-galli.jpg,848583,c2c4c2,9e9f9d,c2c4c2,5a5b58,7c7c7a,c6c7c5,656663,b8b9b7,7c7c7a,9e9f9d,d4d6d5,464744,575854
parmigianino_young-man-seen-from-behind-face-in-profile.jpg,818068,aca990,91907a,aca990,606048,827e63,a39e84,827e63,5c5d46,6e6d54,91907a,b5b39c,3e412f,545139
el-greco_coronation-of-the-virgin.jpg,54464a,d9d4d2,f6fafa,54464a,a8918b,cfcac7,f6fafa,24242d,b1a29a,4d3839,cfcac7,9e817c,5e4d52,7f6f70
tintoretto_moses-receiving-the-tables-of-the-law-1562.jpg,2a1d19,977f72,2a1d19,baa7a0,5f4838,8a684f,d4cdd3,7e5c46,5f4838,2a1d19,cdb19d,a48f88,896e57,a27958
andrea-del-sarto_assumption-of-the-virgin.jpg,242117,8e755a,242117,724e34,9c8760,bab1a2,887e5a,b08f65,b2ab96,885438,5c482f,c2b8ae,14120d,343020
paolo-veronese_mars-and-neptune-1578.jpg,363535,a39390,a5a8b3,a07f6e,191612,545358,6888ae,453429,5c5e60,191612,8f6956,b19585,8297b3,c8b9b2
el-greco_st-francis-receiving-the-stigmata.jpg,352419,8c7349,352419,6b5230,9d8451,bfa572,6d5837,352419,5d4427,b39a69,cbb07c,846a3d,937b4b,a78d58
titian_philip-ii-offering-don-fernando-to-victory.jpg,2b282f,6e6263,2b282f,624d45,5f617a,968c87,201d20,4f4345,36333d,5f617a,7b737b,b2a493,69473d,80654f
sofonisba-anguissola_family-portrait-minerva-amilcare-and-asdrubale-anguissola-1557.jpg,3f332f,77645f,3f332f,564a4a,875b4f,a9a099,50403e,a5b5bc,3f332f,875b4f,93857e,d9c2ab,5a4947,5e5f67
hans-von-aachen_allegory-of-peace-art-and-abundance-1602.jpg,4b2e30,856a5a,745446,967f6f,3a262a,5c3636,937060,9b846f,7b685d,3a262a,afa090,5c3636,684d44,815b48
el-greco_the-virgin-of-the-immaculate-conception-and-st-john-1585.jpg,323432,74695f,323432,584d46,6c6b69,b69f88,494643,323432,6c6b69,a48b78,c3a985,ccbeac,584f48,745849
piero-di-cosimo_giuliano-da-san-gallo-1500.jpg,333430,8a8580,333430,7e6d62,95938d,98a8b1,333430,5f5147,9a674c,6a777d,948376,95938d,8399a9,adb8b9
tintoretto_the-adoration-of-the-shepherds-1581.jpg,1f1714,6b4837,1f1714,472d24,7a4d37,a4795c,1f1714,664636,8e5338,b77f55,472d24,8b624b,b78e6c,cbb59d
parmigianino_madonna-and-child.jpg,171815,8d6c55,171815,52392c,b48760,dbb69d,dec3b1,332e24,171815,d8aa8a,724533,c69670,937149,af7f56
jacopo-pontormo_study-to-moses-receiving-the-tablets-of-law.jpg,c8ad98,e4d4c9,e4d4c9,d4bca9,b4947b,c4aa96,b2947c,c4aa96,be9e82,e4d4c9,a98972,967966,d1b6a0,d7c2b1
paolo-veronese_st-francis-in-ecstasy.jpg,0d0b07,81623e,0d0b07,5f462d,936839,b39367,7f5e39,877153,0d0b07,b18756,5f462d,a67239,cca162,cbb290
tintoretto_entombment-1594.jpg,160d0d,442d25,160d0d,2b1a19,3f2b25,7c543d,160d0d,3f2b25,8c7055,2b1a19,673a2c,80593c,ae865b,c8aa81
rosso-fiorentino_moses-defending-the-daughters-of-jethro-1523.jpg,664a38,b88e5e,a97449,c6a774,5b382c,715c43,743b2d,42352c,c29e64,c9b184,a97449,765133,525f53,886e52
gregorio-lopes_ressurrei-o-de-cristo-1539.jpg,322b23,7d5d38,322b23,68432b,786740,ab864c,7a6035,a58254,766e4b,322b23,68432b,b69c66,9b6e38,b88d3d
andrea-del-sarto_sts-michael-and-john-gualbert.jpg,362b23,976e50,362b23,925635,807868,b7936f,a14d2c,807868,784b33,c08c5a,b87641,ae9a85,211b19,4b3a2d
tintoretto_camerlenghi-madonna-madonna-of-the-treasurers.jpg,131012,796760,131012,4f3b37,867975,c2ae9f,131012,53413f,3a2c2b,cdc0b4,735248,b89c8a,7a6b65,918884
jacopo-pontormo_joseph-being-sold-to-potiphar.jpg,4a3935,b27c67,9e5e49,4a3935,b3806d,d7b19e,cf846c,372a27,d2a682,967c6e,5d4842,dcbdb9,845747,b8664c
paolo-veronese_adoration-of-the-magi-1582.jpg,080404,7d5740,080404,543127,8f6040,bb9b72,080404,422a23,78573d,a66a43,a98760,67382b,c6a371,d5bd98
el-greco_portrait-of-alonso-de-herrera.jpg,111821,565750,283136,111821,69624d,9d9a87,283136,7f8075,ab9f81,b7b39f,111821,e0dcc5,5b584a,786c51
paolo-veronese_religio-and-fides-religion-and-faith-1577.jpg,4d3c3f,bcb0a8,705959,292025,b6a18f,c1c0c1,191218,c1c0c1,9f8f86,cdb498,72473b,6e6b76,312226,42383e
el-greco_adoration-of-the-shepherds-2.jpg,1a1a1a,7b715f,1a1a1a,453d32,897c66,d9cdb0,1a1a1a,342f2b,484036,e5e0d4,897c66,66563e,c2a986,d9ca94
giorgio-vasari_the-mutiliation-of-uranus-by-saturn.jpg,3f3034,a77b57,885f4d,3f3034,b0815c,dcab67,dcb06e,b47c54,d3985c,edcc76,ac8764,885f4d,2e222b,503d3e
correggio_allegory-of-the-virtues(2).jpg,463f29,b8906b,c8af91,a77246,332b13,59533e,9a5b36,b58957,5c553b,594a28,c8af91,54626f,1b1c0e,4a3a18
hans-von-aachen_the-judgment-of-paris-1588.jpg,383d41,8d8280,383d41,776863,898b92,beaea8,898b92,655d5b,ae9e97,383d41,806761,cdbfb9,827c77,a48476
maerten-van-heemskerck_colossus-of-rhodes.jpg,847762,d8dcd4,d8dcd4,a99a7f,4e412f,6f685c,988d7f,645137,967f5c,373027,bcad90,6f685c,cad2ce,e6e7db
giorgio-vasari_portrait-of-nicolosa-bacci-and-the-a-noblewoman-from-arezzo.jpg,28160f,8e7862,988d7e,28160f,7b533b,8f7152,080302,7f5e43,8f7152,988d7e,764932,573c2a,2b130c,471b10
el-greco_annunciation-1.jpg,432f2e,bba294,9f7b6c,d8c9bb,311b1b,564342,935547,a27b5f,cdb59e,e2ddd8,311b1b,a28f85,4e3432,5d5251
el-greco_portrait-of-an-elder-nobleman.jpg,494147,877265,6d5952,494147,866e61,baa990,77655d,957665,b6b29c,b3987c,6d5952,cbc3ab,3e3b44,55464a
tintoretto_portrait-of-the-sculptor-jacopo-sansovino-1570.jpg,0e0e0e,38231f,0e0e0e,181316,2a1519,845239,0e0e0e,181316,2a1519,783e28,966745,4a241a,b3744d,bf8a6a
parmigianino_helmet-shaped-like-lion.jpg,75695b,dbcab0,9e8f7c,4b433a,d0bda2,e7d7be,ad9d89,d8c6aa,e7d7be,c8b59a,8f816f,675d50,211c19,3d362f
el-greco_the-baptism.jpg,323019,aa8c5e,323019,c5a885,7b5b2c,a28342,867744,938668,bd9041,cfa46d,323019,7b5b2c,c4ab92,f0ccae
hans-von-aachen_matchmaking-scene-1610.jpg,201b13,5f4828,201b13,4a351c,684b24,826b45,5d4724,201b13,734e24,695937,8f6c3d,4a351c,957f5d,b49b79
correggio_madonna-della-scodella-1530.jpg,41332a,906d4e,795037,41332a,9c764f,b09d7a,8c6f4d,372820,ac7d51,795037,938c77,4b3e34,c6a06c,d3bd8f
tintoretto_portrait-of-a-venetian-admiral.jpg,121411,252621,121411,131512,1b1e1b,545243,121411,131512,4f5c57,1b1e1b,3c433d,6f5839,616b65,a0845a
paolo-veronese_illusory-door-1561.jpg,62524f,cdbeb5,83736e,41322f,bfada3,dbcec7,635758,7a6763,2e2524,dbcec7,97877f,543e3a,b7a599,c7b6ad
rosso-fiorentino_moses-defending-the-daughters-of-jethro-detail-1524.jpg,63392b,bb906f,a9704e,cdaf90,3f2b25,864732,dabb96,ba7b55,dfd3bf,976548,3f2b25,864732,ab8f77,d1a075
gregorio-lopes_adora-o-dos-pastores-1539.jpg,3b2c17,926628,3b2c17,7f4c18,a27427,a78b4a,956d24,ae7c2a,8d7f48,714619,8e5317,c1974c,2a1b10,4c3e1f
paolo-veronese_martyrdom-of-saint-george.jpg,352624,a3836f,866150,c0a58e,1b110e,4e3c39,452c23,8a7367,815039,1b110e,bb9779,584c50,b1a69f,d8c1a7
tintoretto_the-miracle-of-st-augustine.jpg,52402a,918568,887752,9a947f,3c2e20,685135,694923,342413,847f71,675947,44392d,887752,a99b77,b8b6a2
jacopo-pontormo_mary-with-christ-child-and-saints-1514.jpg,957262,d0b29a,a48876,d0b29a,735045,9a6957,cdac8d,9a6957,825d50,c08f78,dac6b2,64423a,9f7e6c,a99281
titian_diana-and-actaeon-1559.jpg,3f261f,8f7155,3f261f,785031,7e776a,d0af87,61452e,2c1e19,ddcaaf,8e5a34,512f24,c3935f,876c4c,768188
paolo-veronese_transfiguration-of-christ-1556.jpg,42312f,b4927f,42312f,9f7057,b0988e,e0d0c2,e4dcda,ddc4aa,574340,8c5c4b,2d1f1e,b38363,9b8a8a,c5a591
maerten-van-heemskerck_sculpture-court-of-the-casa-sassi-in-rome.jpg,69513c,9c8870,8c745a,69513c,9c876b,bdb1a0,edeef8,796047,9c876b,8c745a,a8957a,584231,ae9e86,c1b5a4
el-greco_assumption-of-the-virgin-1577.jpg,584e43,b9a88c,918a77,e1c7a1,42413b,6f5b4a,42413b,e8c77b,5c5446,d09c72,e7ddcb,82634e,897a65,99998a
hans-von-aachen_the-liberation-of-andromeda-1600.jpg,67563f,a69470,aea07f,9e8860,554230,796b4e,4a3b2d,a49168,807458,726145,604933,987f58,a49778,b8a887
hans-von-aachen_portrait-of-joseph-heintz-1585.jpg,111114,554641,32282d,111114,443838,ac8f74,35323a,32282d,111114,c59267,d3bfa9,533d37,706357,a8896a
maerten-van-heemskerck_st-peter-s-basilica-under-construction.jpg,585956,ced1cf,ced1cf,2c2d2a,6d6e6a,9a9c99,787976,61625f,c4c6c5,d9dbda,181815,40413e,8f918e,a5a6a4
parmigianino_self-portrait-1540.jpg,272623,774733,272623,613729,684432,b16b49,272623,4b3d31,844a32,9c5a37,c06544,cb9571,3f3129,833e28
tintoretto_the-apotheosis-of-st-roch-1564.jpg,3c2d20,a6865c,8a6541,3c2d20,b39462,d1ba89,a48c60,d2bb8a,c29c65,e5d7a7,8a6541,3c2d20,b7a179,d4b47b
paolo-veronese_annunciation.jpg,372523,8e745e,a1917e,7c573f,291919,45312e,704733,291919,ad987b,8d7d6e,88664a,beb3a2,402823,4b3b3a
giorgio-vasari_martyrdom-of-st-sigismund.jpg,7c7d7a,c5c7c5,999a98,c5c7c5,464644,777876,41413e,575855,b6b7b5,999a98,777876,282926,cbcdcb,dee0df
piero-di-cosimo_the-young-saint-john-the-baptist-1480.jpg,1e1b17,96744a,1e1b17,5f4328,b4864b,e3c48e,1e1b17,e1bf86,a47740,c59457,edd29f,5f4328,cda772,dab47a
maerten-van-heemskerck_portrait-of-a-young-scholar-1531.jpg,433d26,8a7a50,433d26,786540,7c7952,bba66f,6b623f,7c7952,e5c386,a7935f,433d26,bbaf77,736943,97683f
paolo-veronese_gentleman-in-black.jpg,0d0d0c,372924,0d0d0c,201816,2f231f,6d5244,0d0d0c,201816,2f231f,4c3d37,664a3d,926a54,c78863,e5b68a
parmigianino_madonna-and-child-with-saints.jpg,140808,644637,140808,40221c,6d503d,a18564,140808,331c18,5e4435,4d2720,967657,7c5c45,a88f65,ae9b7d
giorgio-vasari_coronation-of-the-virgin.jpg,372412,907c50,372412,9f9680,665920,9c6c21,665920,1d140e,757d71,d4c6ad,be9a71,9c6c21,3f2b17,623b13
agnolo-bronzino_portrait-of-a-girl-with-book-1545.jpg,3b3938,937862,3b3938,6d5549,a2876c,d1af88,d8ba95,cba47c,a07e60,3b3938,7e5843,a59078,5b453b,5b6164
tintoretto_birth-of-st-john-the-baptist.jpg,231d1e,755640,231d1e,57372c,7c5c42,a88d65,634e40,231d1e,bf995b,956b43,89735b,57372c,caaa70,d4bf93
paolo-veronese_st-sebastian-reproving-diocletian-1558.jpg,362822,8c7468,362822,74584b,917b72,b7a49a,746157,aa9286,917b72,694b3e,896959,c3b5ae,241a16,49372e
el-greco_portrait-of-pope-pius-v.jpg,4d0e09,a7734b,853516,4d0e09,ab8658,e7dcab,280b06,f0eec3,5b2f11,decb93,71100c,ab8658,b62115,a65321
