ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_portrait-of-king-alfonso.jpg,684e30,c6a06c,dcbd8a,b0824f,4e3923,82643e,8d6e44,765937,e5cc9a,a87647,b98f58,d3af79,402c19,5c462c
grã©goire-michonze_children-s-games-1979.jpg,33372c,736e48,645b36,82825b,302f1f,373f39,302f1f,594831,6e6851,6e6d3c,373f39,76896c,a69c4e,c5c36a
grã©goire-michonze_women-and-birds.jpg,6e724e,a68651,9f7446,ad975c,646245,788257,7a7e67,768547,6d6b53,b4964c,5c5937,9f7446,938f6c,b8a06c
joaquã­n-sorolla_the-christening-1899.jpg,866a52,c1af91,d0cab2,b39471,725135,9a8270,9c6941,b7a588,9d8f87,977659,493928,af845a,bdb5a4,e2dfc0
lorenzo-lotto_altar-of-recanati-polyptych-main-board-madonna-enthroned-with-the-christ-child-three-angels-st-1508.jpg,3f231d,bf8c64,3f231d,a65f39,c69b67,ebd8b9,1f1b1b,ddbb86,9e4a2a,f9f4ec,ae7548,602a1f,ba9261,d2a36c
georges-lacombeâ _the-violet-wave-1896.jpg,3f282f,a18380,ad9799,3f282f,8a5c5c,a18170,0b0606,88626d,8d574b,2e1418,a18170,ad9799,573640,6c4e60
raphael_portrait-of-a-lady-with-a-unicorn-1506.jpg,6c503f,c0b197,cccbbf,b3976f,582e20,80735d,713826,3e231a,805c3b,c2ac89,cccbbf,808a80,9f7848,a88c61
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892.jpg,655637,9f917b,57482a,736343,98855d,a79d98,423827,756442,a79d98,6c582d,6d5c39,7c6f58,937b43,9d8f77
michelangelo_the-conversion-of-saul-1545.jpg,5e645b,ada08d,bdbbaf,9c856a,535144,687771,cebca9,a2a9a2,687771,535144,947460,a49675,e7dbbf,dfe4e2
andrea-mantegna_the-resurrection-of-christ.jpg,565555,a6a5a5,6d6b6b,403e3f,919090,bbbab9,3c3a3b,aeadac,4e4c4c,c9c8c6,6d6b6b,919090,201e1e,302e2e
andrea-mantegna_the-baptism-of-christ-1506.jpg,190d10,715642,190d10,4e2f24,6f5544,baa57e,3a2420,5a4a41,190d10,845f47,a3885b,d2c2a0,4f3226,72402a
raphael_jacob-s-encounter-with-rachel-1519.jpg,584635,a5978d,887567,584635,b4a59a,d2cdcc,5d4b3b,46392d,78695f,978170,d2cdcc,785b42,b09d8b,b8ada8
titian_the-legend-of-polydorus-1510.jpg,352419,907558,352419,704a2f,9a805e,c3c0a4,614029,88765c,352419,afac98,7f5334,d8d4b0,a87a50,b1996e
andrea-del-sarto_last-supper.jpg,6d502a,989276,b3a579,7e7e73,4d3f28,8c622d,4d3f28,7d5326,af9a64,b6b08f,7b7054,9a7133,808279,8295ad
arnold-bã¶cklin_the-sanctuary-of-hercules-1884.jpg,31292e,866f64,765743,978684,2b1f1f,38343d,2b1f1f,b1917f,807477,684936,846650,aa9fa2,322c30,3d3c4a
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898.jpg,707c7e,b5b7a9,b5cad2,b4a480,5d5241,83a6bc,aa936a,3c3b37,b5cad2,a68351,7e694c,83a6bc,bab08c,c7cbba
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894.jpg,222520,6e6549,222520,4e432c,6b6851,b1a67b,3f392a,222520,99825a,aea16b,6b6851,bfba93,52432b,695933
andrã©-lhote_le-judgment-de-paris-1927.jpg,5e4935,909082,627777,bea98d,393a30,825839,70846d,75979d,393a30,b18f6d,516169,cbc2ac,6b4f35,99613c
joaquã­n-sorolla_bulls-in-the-sea-1903.jpg,3b4547,989e9e,7e8585,b3b7b7,262a29,4f6065,738088,9da4aa,4f6065,6a6e65,262a29,c8cbc4,818f91,9a9896
giorgione_youth-holding-an-arrow-1505(2).jpg,2f221b,95745e,4c3c30,2f221b,d18563,edd2b8,22221e,1a1d1a,30261e,edd2b8,d18563,9c2c14,2a2725,6e513a
andrã©-lhote_nu-a-sa-toilette-1918.jpg,7d6766,ceb4a6,615051,ceb4a6,8a726f,a78b87,504244,5d4c4c,6b595b,d5bdb0,a78b87,8a726f,bea197,cfb3a1
andrea-del-sarto_study-of-drapery.jpg,95674c,a59183,9c8575,ae9d91,8b5c42,9e7257,a69284,916a51,9e7257,84472a,9c8575,87543a,ac9d92,bfb3a9
andrea-del-sarto_lament-of-christ.jpg,5a4e41,c8b091,dbccb8,b6946a,403226,75695c,2a251f,bfaa7c,553f2d,dbccb8,ac7e59,63544a,8c7957,828386
raphael_the-healing-of-the-lame-man-cartoon-for-the-sistine-chapel.jpg,514d4b,a69987,514d4b,897c6e,a89e8f,ddcdb3,78726a,424040,e6dec7,d4bc9f,a89e8f,605a56,8d7f70,a78c73
vittore-carpaccio_st-george-killing-the-dragon-1507.jpg,744d45,c28f73,b87e67,cda080,5b3836,8e6254,87554b,96705d,b87e67,c99677,cca183,d8b191,4b2c2d,6a433f
michelangelo_madonna-of-the-stairs.jpg,9f6423,cf9438,c98728,d6a249,995b1a,a66e2d,d7a347,c98728,d19738,deb76b,99632b,b4782e,874d18,aa681b
michelangelo_study-of-nude-man-1.jpg,7e7f7c,cdcfce,9fa09e,cdcfce,434441,777775,a9aaa8,535451,959694,c0c2c1,777775,333431,d3d5d3,e2e4e3
joaquã­n-sorolla_fisherwoman-from-valencia-1916.jpg,9d8283,cfb49d,d2cdc3,cc9b76,90635e,aba2a8,aba2a8,d2cdc3,cebda1,966b68,ab736d,533c36,ca6933,c98763
titian_portrait-of-don-fernando-alvarez-of-toledo-grand-duke-of-alba.jpg,2b0a0b,7d3735,2b0a0b,52161e,863832,c87864,67332e,a53e37,ca7f5f,e4b891,2b0a0b,ba5451,3e111a,671b23
giovanni-bellini_holy-conversation-1510.jpg,211e1d,7d6451,664730,211e1d,706b66,b89a7e,12110f,bca48e,d0c0b1,706b66,a9825d,302c2a,553b29,785237
leonardo-da-vinci_page-from-a-notebook-showing-figures-fighting-on-horseback-and-on-foot.jpg,ccbfb0,edefe8,e3e0d5,edefe8,9c826d,cebca8,9b7a64,e3e0d5,876955,edefe8,cebca8,b09883,56453b,775b4a
joaquã­n-sorolla_the-first-child-1890.jpg,5b5347,aca392,958b7a,c3bbaa,3e3d3a,796a54,6a5c4c,baac95,3e3d3a,cdc9bf,88785b,a29681,7f7b72,928874
vittore-carpaccio_the-calling-of-st-matthew-1507.jpg,554138,b89575,a67a60,cbb18b,422f2b,685345,2f2925,553431,9c6752,bead8c,af8c6e,685345,d7ae80,dabd94
pietro-perugino_madonna-with-child-1500.jpg,40281a,817961,434e50,bea372,1a1a18,66371d,1a1a18,442d1c,cad6d8,be8533,87411f,b4ae8a,292c2f,5d7071
titian_presentation-of-the-virgin-at-the-temple-1539.jpg,5d462d,c8ae77,493929,725332,af8348,e2d9a6,654f31,493929,917043,f3efc0,d1c48b,7e5733,be8545,dba656
joaquã­n-sorolla_in-the-garden-1896.jpg,6d604b,bbb1a1,86785a,53493d,a09379,d6d0c8,dfddde,cdc3b2,86785a,b6a489,53493d,999083,8a836c,a7936e
raphael_ceiling-1514.jpg,736955,b3a994,9a9584,ccbca3,565448,917e61,686452,c4ae8f,d5cab6,aca289,44433e,878980,877459,9a8969
leonardo-da-vinci_drawing-of-the-comparative-anatomy-of-the-legs-of-a-man-and-a-dog.jpg,968476,dcc7b8,b09c8d,dcc7b8,68584b,938071,645447,766457,ccb7a8,ecd6c8,938071,b09c8d,453a31,594a3f
joaquã­n-sorolla_the-market-1917.jpg,584f41,9d9d93,363739,7a674a,828888,b8b19e,786c4f,363739,a5864e,bac0c3,828888,665446,a69371,c6b280
michelangelo_bacchus-1497.jpg,091b17,7d725c,091b17,404136,a89172,cab694,091b17,bda887,15231f,a89172,81725a,564d3f,d0b893,dfcfae
titian_christ-1522.jpg,352825,926c51,352825,704c3b,967155,d2a67b,724f3d,352825,634637,85543f,c59369,deb98d,886a52,a57759
arnold-bã¶cklin_mermaids-at-play-1886.jpg,3f3024,b7ada4,1d180e,60473a,938a84,dcd1c4,e7e8dd,1d180e,797878,40342b,ad9b90,d1bbab,69544a,996149
giovanni-bellini_the-lamentation-over-the-body-of-christ.jpg,3f2c1b,6e4c2c,5e4026,3f2c1b,704c2c,8e6238,815832,4b341f,704c2c,8f643a,5e4026,a57542,2a1d12,3b291a
leonardo-da-vinci_drawing-of-an-flood.jpg,9a7b67,dcbca6,af8f7b,dcbca6,755948,927360,806250,b79883,a78672,927360,e9cbb5,cead97,634a3b,735746
andrea-del-sarto_archangel-raphael-with-tobias-st-lawrence-and-the-donor-leonardo-di-lorenzo-morelli-1512.jpg,2b1f1e,8b6d5b,2b1f1e,704735,9a7650,b2b1b2,776f58,a4a5a5,bfbdbf,2b1f1e,5b473b,bd7d48,714634,9b452b
andrea-del-sarto_the-birth-of-the-virgin.jpg,6c5b4c,ac9c86,98876e,bfb29d,584a3f,806d5a,d5cbbc,efe5d2,c7b79f,806d5a,584a3f,98876e,a19584,b3a28b
correggio_salvator-mundi.jpg,251812,977351,251812,6c421e,b59471,d1b395,251812,74501f,492816,aa692c,c1b084,d1b395,8f7059,c47e63
luca-signorelli_the-last-judgment-the-left-part-of-the-composition-the-blessed-consigned-to-paradise-1502.jpg,57463a,a58667,987151,57463a,af9064,b5a796,a79c8c,312b24,603c2b,987151,66594c,af9064,bea792,c6bdad
michelangelo_design-for-julius-ii-tomb-second-version.jpg,c0aa94,dcd1c3,cdb8a2,dcd1c3,a78e78,beaa95,9a7f68,cdb8a2,a58f7a,beaa95,b49a82,dcd1c3,7b6756,8d7561
titian_st-jerome.jpg,19110c,844e37,19110c,642e20,87432d,c2996e,9e6943,19110c,642e20,ba7d50,e4d9b1,87432d,c2956c,d3b27c
georges-lacombeâ _birth-wooden-bed-panel-1894.jpg,573321,a77458,2e1e17,80492a,865848,c98f68,5f3927,2e1e17,6d5047,9f6048,cf824c,a2582d,ba876a,cbb19e
titian_the-annunciation.jpg,312f2b,a08577,312f2b,855e4e,9b8d88,ddcab9,e5e0dc,66534b,9c5845,9b8d88,aa795d,312f2b,d2a488,d9c4a6
pietro-perugino_madonna-in-glory-with-the-child-and-saints.jpg,332b23,929388,616e6d,c3b8a3,171818,4f3d2e,171818,383429,ae8062,c2b08c,cdd8cf,674733,4e5656,758583
raphael_the-pregnant-woman-la-donna-gravida-1507.jpg,15120e,955d49,15120e,6c2d23,9a5a41,e4bf9b,15120e,4f2920,883227,814b37,b26a4a,dbac85,ecc8a2,f0dbc1
titian_ecce-homo.jpg,3a2417,b2895a,a36f40,3a2417,c59d63,beaa86,1a140e,4c2416,c59d63,a58356,beaa86,66442b,934923,af6e33
leonardo-da-vinci_manuscript-page-on-the-sforza-monument.jpg,dbd1c1,f1ece0,ede3d3,f1ece0,afa394,e5d9c8,ede3d3,f1ece0,8e8173,e5d9c8,cbc0b1,ac9e8e,5b4e43,79695c
correggio_putto-with-hunting-trophy-1519(2).jpg,3d3e2b,ab9365,a48044,3d3e2b,8f8a7d,d6c28d,8e6b3c,d2b774,8f8a7d,dacea7,b9954d,53533b,171d16,38361f
giovanni-antonio-boltraffio_portrait-of-a-young-woman.jpg,312926,99715c,312926,5b433a,c57456,e8caa8,463b35,e26d55,f4e2c5,312926,a87c57,714a3f,c7a07a,f2c59b
leonardo-da-vinci_head-of-a-young-woman-with-tousled-hair-leda.jpg,6e4a3c,976e55,8b614a,6e4a3c,966d57,af886a,966d57,a37b5e,8b614a,ad866a,b99478,6e4a3c,d1a881,dcb793
luca-signorelli_allegory-of-fecundity-and-abundance.jpg,5c4b4e,957e71,866f62,a48d80,503e42,69585a,6b5c62,675452,5b484a,44343a,b09787,988279,7b665f,917766
pietro-perugino_pala-di-corciano-nativity.jpg,474233,867c64,766035,474233,818174,a9b0b1,94a1a9,52472d,bebeb9,766035,392e1c,576366,707975,918a73
titian_st-augustine.jpg,090806,4b3725,090806,2b2018,3c2c22,986f41,090806,3c2c22,2b2018,f4e191,dfb15c,643e27,9a6a3c,c38945
andrea-del-sarto_st-john-the-baptist-1.jpg,121316,795545,121316,44322a,984e3c,c4a187,121316,d3af95,9d3428,94674f,39221e,504236,ae896d,bc9d86
vittore-carpaccio_the-repatriation-of-the-english-ambassadors-1500.jpg,6c5746,bbb0a8,463c36,937157,a49d9b,d2c4b5,d6d3d5,ceb496,a2a9b5,463c36,835f4b,a38363,948880,b59b82
lorenzo-lotto_madonna-and-child-with-sts-peter-christine-liberale-and-jerome-1505.jpg,4e3f3c,b69485,4e3f3c,ab6d57,c6b9a7,bdbebf,bdbebf,967d69,ba8768,654f49,c6b9a7,362f2e,945545,c55b45
arnold-bã¶cklin_the-adventurer-1882.jpg,62707b,96a1a5,7491af,504e48,9b9689,91abc1,8d8f8e,8e7f68,7491af,403d37,616059,a8a597,85a5c3,9db1bf
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835.jpg,635852,b6b0b2,4a4441,7c6b63,90868b,dbdbda,dfe2e3,e1e5e9,beab92,4a4441,d6d6d3,7c6b63,817a88,a0928e
michelangelo_studies-for-a-double-tomb-wall.jpg,d0c9ba,edede9,edede9,e0d4c0,b4b3aa,cecabd,a8a8a1,bebdb3,b3b1a7,edede9,cecabd,e0d4c0,93938c,a2a196
michelangelo_medici-madonna-between-st-cosmas-and-st-damian-1531.jpg,655950,d4d3d1,d4d3d1,40352f,786960,9d8f81,140e0b,5a4f49,aa9989,918479,362921,786960,cdcbc7,dbdcdb
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824.jpg,333131,84754f,333131,5e513c,8c7d55,c6b471,333131,4b4237,62523e,8c7d55,baa45b,d2c487,706142,957c43
leonardo-da-vinci_study-of-horses-1.jpg,caa688,efe0cd,efe0cd,e5c9ac,97694d,c79e7c,ead3b8,efe0cd,ab7859,cea989,c19370,e1c0a0,744f3b,936449
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848.jpg,7d654e,aea094,645349,967852,a78e6e,b5b2b9,9a7c53,836a50,645349,8e7f71,b98f55,b5b2b9,b69266,cba870
joaquã­n-sorolla_reflections-in-a-fountain-1918.jpg,625a3a,8d8868,6a6b5a,625a3a,a4955d,bbb591,4c4835,b1ac9e,6a6b5a,a4955d,786c3f,b2a876,d9d6a8,dbdecc
michelangelo_male-nude-and-arm-of-bearded-man-1504.jpg,929391,b9bbba,a1a2a0,b9bbba,777875,90918f,90918f,838482,757673,b1b3b2,a1a2a0,c2c3c2,575856,676866
titian_young-man-with-cap-and-gloves-1515.jpg,070705,291f16,070705,0c0b09,15110e,775338,070705,0c0b09,15110e,774831,4d2d22,af7745,daca81,eee9a7
michelangelo_the-torment-of-saint-anthony.jpg,3e3a27,838673,3e3a27,696a58,879080,b4b59c,c9c2a2,9ea796,6b7b72,362c1a,474735,879080,5e462b,6e6b50
vittore-carpaccio_the-miracle-of-st-tryphonius-1507.jpg,4d413c,ac8f7b,987662,bfa993,352f2d,64534b,262826,453733,a9ada9,dabfa3,64534b,bd9c80,906a58,a1816d
titian_saint-christopher-1524.jpg,48493d,ab9f90,bdb8ae,998671,322518,5f6d62,a1a6a2,926240,d8cabb,8c8579,5f6d62,322518,8c938a,ba9f82
andrea-del-sarto_madonna-and-child-with-st-john-the-baptist.jpg,404136,8e715a,82553e,404136,7b8b78,b88f72,b08062,46483b,516c61,c09f82,35281e,7b8b78,705037,935946
michelangelo_sistine-chapel-ceiling-sacrifice-of-noah-1512.jpg,5c4537,b79e86,5c4537,cfbba5,94735a,aa8e75,d7c5ad,e3d6c2,44342b,94735a,735644,c1a993,a28971,b39478
arnold-bã¶cklin_at-alban-hills-1851.jpg,706956,d5d4c7,96876e,4b4a3e,c6c5b9,e3e3d5,e5eae2,5d5e53,e2ddc8,827b67,a99474,383729,beb39a,ced8d8
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin.jpg,23110d,604132,23110d,392c2c,5c3828,b3754a,23110d,392c2c,c18656,533c2f,81492c,a4643e,412e2a,592b1c
joaquã­n-sorolla_orange-seller-1891.jpg,534c3a,b8a985,353731,726144,9a8969,d6c8a1,353731,cdba8c,877b63,5d5440,ad9670,dfd7b5,7b6046,917e49
pietro-perugino_polyptych-of-st-peter-san-pietro-vincioli-1500.jpg,262b26,55554e,303c3b,262b26,5b4d40,9b8e81,404542,303c3b,af9273,76553e,c4beb9,7c746d,222723,2a2e29
giovanni-antonio-boltraffio_the-adolescent-saviour.jpg,161713,8b867a,161713,4e4b3c,afa497,e1ddd8,161713,36362d,545142,e1ddd8,988f83,796f54,c0af9d,ccc2b8
andrea-mantegna_holders-of-currencies-and-gold-jewelry-trophies-royal-armor-1506.jpg,171014,81563a,171014,633624,7f573d,bf9562,171014,674f3c,492d21,975f3e,b18049,7d3f27,bf9563,ddc093
giorgione_portrait-of-young-man(2).jpg,3f3d2e,82693d,3f3d2e,5c4e35,8a6f40,c4984b,3f3d2e,504834,5f4f35,8a6f40,b48240,735936,d0a24b,d8b961
dosso-dossi_self-portrait.jpg,282f32,8d8c8a,282f32,474a49,afa19b,f8fcfc,f8fcfc,3c4342,ada49a,282f32,eef0f0,917871,434847,635857
pietro-perugino_madonna-with-child.jpg,332e33,9d7764,332e33,825248,c99660,a8a4a0,909197,c1b7a9,e1a561,b1865f,994e36,6a5559,211c1f,444048
joaquã­n-sorolla_bathing-at-la-granja-1907.jpg,484739,9c8f6e,484739,b1a98e,766249,9a8a53,838250,b09255,766249,bdb386,c9ccc2,484739,89897a,b49976
grã©goire-michonze_in-the-village.jpg,98532a,ae7f50,927450,ca8951,7e4a27,b25b2d,d08943,c2743b,b25b2d,7e4a27,976837,d4b58a,937348,858f89
lorenzo-lotto_portrait-of-a-young-man.jpg,211610,a26653,211610,bd8571,5d3729,b05842,16110b,b05842,c68c73,5d3729,c09d8e,2c1b14,aa705e,c57a64
luca-signorelli_madonna-and-child-with-saints.jpg,4c4636,a37d5c,945f43,4c4636,b19362,b2a687,998c67,c9995d,a19b80,3a3226,5f5a47,945f43,bda383,cbc199
titian_orpheus-and-eurydice.jpg,1e150f,745033,1e150f,4d2d1d,815735,b38f5b,1e150f,704f33,c59857,936038,9f7d54,cba96f,3f251a,5b3421
dosso-dossi_jupiter-mercury-and-virtue-1524.jpg,2a2318,8a8064,2a2318,95a091,615036,9e6e39,728b7f,8a8150,bf914a,615036,2a2318,b8b5a2,7f542f,b1531c
cima-da-conegliano_doubting-thomas-with-st-magnus.jpg,3b2c24,b2aeaf,bac0cd,a99c91,1a1511,5c4437,c9baac,1a1511,a0a1aa,573723,bac0cd,62504a,8c7c71,b1987d
raphael_study-for-st-paul-preaching-in-athens-1515.jpg,c69d7f,eadac3,eadac3,d9ba9c,a46e50,c49473,a5684a,965c41,eadac3,d9ba9c,b07e5f,c49473,7a402b,8a543a
joaquã­n-sorolla_farmhouse-in-valencia.jpg,8c6947,d5b081,ca9c68,e0c49b,6c5135,ac8258,af8a64,a9794b,624d33,8b6643,ca9c68,e0c49b,272117,483422
titian_a-knight-of-malta-1515.jpg,090907,261f16,0f0f0d,090907,161512,644a2b,0f0f0d,090907,161512,997b40,7d502c,36261b,af944e,c0a75b
titian_the-three-ages-of-man-1512.jpg,311b14,9d8473,100a0b,522d1e,9f6f44,9b98a1,100a0b,7f85a2,7e5f41,bf7f47,b7aba1,6e3421,311f15,3a2d20
raphael_miraculous-draught-of-fishes.jpg,4e6459,bcb2a1,c9cfd1,ae9671,393d2d,638a85,5e4e31,152c29,c9cfd1,afab94,ad804e,6c9ea9,406c5e,748063
luca-signorelli_the-paradise-1502.jpg,483e29,91876f,887553,483e29,838983,b1a991,1e180c,9a7c52,766e54,838983,363f33,665133,ae9d7d,b4b6a6
leonardo-da-vinci_equestrian-monument.jpg,c6b2a0,e6d9cf,d8c4b2,e6d9cf,a38f7c,c7b2a0,d8c4b2,a48e79,8e7a68,b5a18f,c7b2a0,e6d9cf,5e4f40,796755
raphael_the-holy-family-with-a-lamb-1507.jpg,4a2f27,ae9583,a0755d,bcb4a9,30201c,633e33,30201c,4f382f,83695a,784538,bd8261,e0cbb6,7d8b91,b3afa7
andrã©-lhote_la-plage-1920.jpg,66575d,b7a08d,594540,73697a,aa8469,c3bbb0,433f3d,9e6f5d,6f4c43,b59975,6c7498,c3bbb0,675961,8e6457
andrea-mantegna_virgin-and-child-1495.jpg,3c4536,a7946e,282b1f,515e4e,967b54,b7ac88,7c7051,454531,282b1f,979a7f,d8be90,b18758,5d6c58,5d837f
pinturicchio_madonna-with-writing-child-1498.jpg,2d200e,9a7943,82541f,b29d68,1d160b,3e2b11,1d160b,2b2110,58431c,ac6622,b7b38e,513512,8a7c43,cf943f
andrea-solario_portrait-of-charles-d-amboise-1507.jpg,504448,927974,975a49,504448,738ea6,a8a197,473334,738ea6,b15d48,9fadb1,5a555b,7d574a,91938b,d1966e
joaquã­n-sorolla_coast-at-santa-cristina-1914.jpg,7c5424,a98b7a,4a371f,ad712a,836a69,cead8a,eed7bd,4a371f,b3a8ab,a07259,ad712a,666279,b89465,e1a05b
joaquã­n-sorolla_the-alcazat-seville-1908.jpg,a28d4b,c0b38a,caac57,796d3f,9a9587,e7d08e,445b89,caac57,96814c,c5b387,5c5932,989283,e5c97c,ead8a1
raphael_portraits-of-leo-x-cardinal-luigi-de-rossi-and-giulio-de-medici-1518.jpg,1f0d0f,8d3826,1f0d0f,791c12,844d36,bf5b3c,b92c16,541712,1f0d0f,9d2112,bc6f48,844d36,c79971,d4ae8c
raphael_scenes-from-the-life-of-david-1519.jpg,765746,ab998a,938377,c3af9c,5c453c,906950,977e6d,b89f88,726e72,cdbfb0,5c453c,906950,a18a75,a29489
pietro-perugino_madonna-with-saints-adoring-the-child.jpg,5d5647,b68d5e,5d5647,b86c40,9e9c6e,c9c28b,8d9871,51463c,686651,b09f6c,b75733,c9c28b,9d764e,d38c4a
luca-signorelli_self-portrait-of-luca-signorelli-left.jpg,3a3234,7a655a,74594d,807268,282629,4c3f3e,202124,302b2f,6d5048,786c63,88786d,4c3f3e,716052,866450
andrea-del-sarto_domenico-di-jacopo-di-matteo-called-becuccio-bicchieraio.jpg,503032,967d72,8d7365,503032,957d7a,a69184,412126,a38d82,9f8a7a,5f3f3e,957d7a,b9a199,836860,977e6a
joaquã­n-sorolla_beach-of-biarritz.jpg,352214,9a7637,352214,7e5724,b18a3c,bca159,a2853d,af9856,c08e3b,caaa5c,352214,684920,8b5823,9c7330
leonardo-da-vinci_five-caricature-heads.jpg,c9af93,e8e1d1,dcc9ae,e8e1d1,a27e5f,c9ae90,946644,dcc9ae,e8e1d1,9e7a5d,c9ae90,6b4b36,b38965,b89a7d
michelangelo_st-petronius-1494.jpg,836f5d,d2c8bd,a8937b,d2c8bd,40322a,7b6553,2b241f,554035,b3a088,c7b8a7,ddd7d3,9c866f,735b49,83705e
pietro-perugino_the-ascension-of-christ-1510.jpg,3e3225,a08363,3e3225,885830,a49171,cec9b9,dddcd6,7f3f23,31201c,bfb79d,91713d,4b432e,8e8e79,b99568
vittore-carpaccio_lamentation-of-christ.jpg,593835,b39489,aa7968,bdafab,412626,724945,9d695c,c0b7b4,b68874,cac8ca,b59f97,724945,322222,502a29
grã©goire-michonze_figures-in-the-village.jpg,6c5a3b,afbcbe,564a2b,836b4a,92a4af,ccd4cd,7d562c,594d29,503e1e,ccd4cd,92a4af,5e5e48,8a7242,878e8f
lorenzo-lotto_bishop-bernardo-de-rossi-1505.jpg,2e2a27,b66e48,2e2a27,a1573b,c2754a,d2945f,2e2a27,d9aa6c,d2935c,c2754a,cd8452,e2bd88,8b4937,b86640
joaquã­n-sorolla_the-waves-at-san-sebastian-1915.jpg,505d5a,949788,7b7967,adb5aa,474f46,5a6b6d,c3bfa0,ccd6d0,5a6b6d,93a09c,766c57,474f46,728078,908e76
pietro-perugino_pala-di-corciano-annunciation.jpg,35352e,95846b,826443,35352e,8b9693,c6b094,c3996e,43433b,282821,67533b,9d764b,cac7bb,82867b,95a5ab
titian_portrait-of-a-bearded-man.jpg,212720,645d43,212720,48422b,68654c,998d6a,89866f,212720,393626,68654c,938259,574d2f,ae9d73,beb697
andrea-del-sarto_head-of-a-young-man.jpg,be9171,e6c3a0,cca280,e6c3a0,a27458,bc8d6d,a27357,95694f,bc8d6d,af7f61,cca280,e6c3a0,6a4b3a,885e47
dosso-dossi_portrait-of-a-man-probably-cesare-borgia-1520.jpg,10100a,4e4c42,10100a,1a1c14,4d473a,b9b3a8,2f342d,10100a,504d42,1a1c14,9c9891,85694e,d4c0a4,d8dcdb
michelangelo_the-virgin-and-child-with-saint-john-and-angels-manchester-madonna.jpg,74634a,e4d4c4,97886c,513d29,d7b79a,f1f2ef,f1f2ef,2c291f,d9ad8d,d9d5c3,765133,d18453,8f7250,9f9e87
joaquã­n-sorolla_boat-builders-1894.jpg,37332d,9e9a87,37332d,82765c,a9aea5,cbcfc1,cad5da,72664f,ccc9a8,4c463b,22211e,a9aea5,837c66,a2926a
joaquã­n-sorolla_cave-at-san-antonio-javea-1905.jpg,56483b,cd9f80,cdb4a4,cd8b5c,443422,685c53,29231b,d89e6c,444b50,cdb4a4,5e442a,c3784c,876246,937868
joaquã­n-sorolla_mountains-at-jaca.jpg,4b5018,9d8d77,766d55,c4ae98,363f12,60621e,4c551a,c09b6c,363f12,c8c0c4,8d8069,5f5a42,5f6421,887a23
giorgione_david-with-the-head-of-goliath-1510(2).jpg,221c1b,523b28,221c1b,32241e,4e3824,956b3f,221c1b,bc8651,32241e,c89464,4e3824,7d532b,8d6b47,a58252
titian_the-feast-of-the-gods-1529.jpg,242013,79695a,544d46,242013,8e673d,aea39e,11160f,514327,c1bbc2,9a8b7b,575865,8e673d,252515,4a2f19
arnold-bã¶cklin_sirens-1875.jpg,444c37,969978,868259,444c37,809688,cbc9a6,809688,7d896d,b3a167,353922,52604c,cbc9a6,746537,747959
raphael_the-marriage-of-the-virgin-1504-1.jpg,604b3a,b29b7e,a87e56,604b3a,a69c83,d4d4c9,7a553c,83725e,b7b5a1,a69c83,f0f2f1,423127,9e704c,b18c5f
raphael_the-three-graces-1505.jpg,7d6152,d5b38f,dcc4a7,cda277,65463a,967b69,563e36,734d3e,bf916a,dcb285,dcc4a7,92654d,978573,9f9e99
joaquã­n-sorolla_naranjos-alcira.jpg,5a503a,cbab88,ddcbae,b98a62,2f3021,857053,101913,8c7761,c19870,ddcbae,7d6945,b17c54,353e27,685138
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896.jpg,7e5b21,c2ba8f,d8ddc1,ac975c,644c1e,976a23,c6c9b1,dde4cb,644c1e,976a23,d3d7b7,c8a754,8d702e,967f3d
titian_madonna-and-child-with-sts-anthony-of-padua-and-roch(1).jpg,412110,9e7a50,25160b,5c2b14,8e6034,af946d,562f16,25160b,3e2b12,715931,ab6637,9e2916,958462,c9a478
joaquã­n-sorolla_san-sebastian-landscape.jpg,545b33,bb9e66,545b33,ac9345,b59076,e0c499,debc7c,616b37,e3ccb5,897c41,464b30,b59076,bfa046,ddb24b
andrea-mantegna_the-parnassus-mars-and-venus-1497.jpg,17110c,836733,17110c,5c3d20,7e7945,d8a949,17110c,c98f38,5f401f,44351f,e6c259,894b20,857134,768256
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan.jpg,211615,5d432c,211615,3f2d23,5b442c,996e3f,7a4f25,211615,7e6747,b17235,3f2d23,b9925c,5a3c1f,5c4c38
