ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
vasily-perov_self-portrait-1870.jpg,22241e,b6b3aa,f4f7f7,22241e,514c3f,a0927b,cebca0,111412,afa18a,32342b,f4f7f7,514c3f,6f6554,92846e
vincent-van-gogh_man-with-pipe-and-eye-bandage-1882.jpg,303c2c,99926b,303c2c,797754,a89f76,cbbc90,c4b284,d1c59c,676a4b,8b855c,9e9872,b2a579,212e23,404936
john-everett-millais_little-speedwell-s-darling-blue-1892.jpg,886f45,c1a26c,a1865b,c1a26c,55401f,8a7140,a28d6d,a07e49,cdb37d,69572d,b6915b,402a10,886a33,8d784d
pierre-auguste-renoir_diana.jpg,262b28,90735d,262b28,645143,9c7960,ddb18c,6d5542,ce9c7d,edc59c,866047,262b28,4f4942,8f725c,a98165
anton-melbye_le-pont-neuf-daguerreotype-1848.jpg,656658,b3b4aa,7f8071,4a4c40,8e9184,d9d8d1,f3f2ef,a2a193,8e9184,7f8071,636557,323329,c5c3bb,f0f0eb
odilon-redon_flowers-1909.jpg,605b51,b19479,bbaa99,605b51,a46d52,aa9061,a89481,a46d52,675f47,aa9061,323138,746e62,c4b295,d8d1cd
martiros-saryan_april-landscape-1944.jpg,565347,aaaca5,bbc2cf,9a977c,3e3e3a,6e6855,343025,494b4e,bbc2cf,6f6d6f,6c643c,9b9156,808da3,b1ada1
georgios-jakobides_first-steps-1892.jpg,22241e,938a78,22241e,6f6655,a69e8d,cabea8,c2b49c,d2c8b4,22241e,a69e8d,8e8471,5c5546,73634f,786f60
roger-bissiã¨re_femme-couch-e-dans-l-herbe-1926.jpg,464237,918163,80643f,a19e86,3e3223,4e534b,7a512d,3e3223,97a197,4e534b,867652,928c70,c4b48f,d0ccb6
pierre-auguste-renoir_the-fairies-pond-1866.jpg,302c18,93886b,1d1c13,443b1d,67582e,c0b8a8,35301b,1d1c13,d0cdc6,4e462a,806a33,54471f,988b6a,c8bdab
ivan-shishkin_carved-wood.jpg,949691,d2d4d1,d2d4d1,b1b2af,62635d,8f908a,4c4d48,5e5f5a,747570,8f908a,d2d4d1,333430,a7a9a5,bbbcb9
constantin-stahi_still-life-1872.jpg,424841,849996,6b8184,9db1a8,2e3838,565749,454d49,2e3838,9b9e84,9ab0a6,9fbcbb,6b8184,5c543f,757153
vincent-van-gogh_studies-of-the-interior-of-a-cottage-and-a-sketch-of-the-potato-eaters-1885.jpg,a98856,d5b277,c7a369,d5b277,694e2e,ae8a56,d5b47c,d4ae69,8a693f,c7a369,ae8a56,47331c,d6b787,d7bb99
aleksey-savrasov_before-the-storm-1850.jpg,342d27,a3948c,342d27,c4b9b3,6c584d,99887e,d4cabe,6c6065,6c5135,b4a7a8,342d27,867c7f,af9168,a99891
vasily-perov_portrait-of-vasily-bezsonov-1869.jpg,2a2d29,464334,2a2d29,35372c,3d3c2f,72634a,2a2d29,35372c,3d3c2f,81684e,a48b66,4b4634,b19e78,c3af84
isaac-levitan_a-birch-grove.jpg,3d5131,7f8542,737930,3d5131,7c843f,9c9f68,99a97a,2a3b2f,4f6733,737930,7c843f,919257,afa56e,b7b385
henri-fantin-latour_the-corner-of-the-table-1872.jpg,4d3e39,938477,726860,b5a18e,3f3331,5b4a42,887c70,4f423d,3f3331,bb8f73,665147,c9bcab,67655d,7c6b63
arnold-bã¶cklin_triton-and-nereid-1877.jpg,533f22,a9987e,c4b4a2,533f22,71664c,ac9368,d1b99d,3a2b1b,d9cbc3,ac9368,71664c,b2a795,5a4728,7d602a
james-tissot_behold-he-standeth-behind-our-wall-1894.jpg,372f28,7f6d57,372f28,857c6c,6c4e3b,856d4b,6c6552,767365,474136,958573,271c1a,9f7543,614b3d,775138
vincent-van-gogh_orphan-man-with-cap-eating-1882.jpg,b69c82,dbc3aa,cfb49b,dbc3aa,80674e,b99f85,d7bda3,cfb49b,786046,644b33,e0c9b0,92795f,b0957b,c3a98e
ivan-kramskoy_portrait-of-the-poet-nikolai-nekrasov-1877.jpg,282416,48412d,2b2a1d,282416,2f2f21,9d8059,a1753d,42402a,2b2a1d,d3bba0,282416,2f2f21,af895b,ce9961
joaquã­n-sorolla_sad-inheritance-study-beach-rascals-1908.jpg,3a423f,949d98,6f7c7d,b9bdb3,2c3536,494f48,3c4645,2c3536,48504c,bfccca,b3af9c,6f7c7d,54574b,75674a
henri-fantin-latour_still-life-of-four-peaches-1862.jpg,241a14,806042,241a14,4b2e1e,9c6c39,cfb991,37261b,241a14,c49c4f,a86737,835730,cfb991,472f1f,763c23
john-singer-sargent_the-spanish-dancer-study-for-el-jaleo-1882.jpg,31231b,ad8664,31231b,8f6949,b78d69,e0bb95,cd9d73,76563c,1f1613,f2d9b6,a87c56,422f23,b68a64,b78f6d
vasily-vereshchagin_burlak-who-hold-hands-on-the-strap-1866.jpg,7c8473,c1c2ac,a0ae99,c1c2ac,37423e,7a745e,c7c8b6,4d584f,7b8370,212c2c,bbbba2,78644c,9aa48d,a5b7a5
boris-kustodiev_portrait-of-p-salomon-1903.jpg,403838,93a487,a6bcab,7f8c63,202a36,614639,202a36,43403a,87a591,6e866e,c6d3c6,909157,62553e,9a4534
salvador-dali_portrait-of-gala-1933.jpg,7e551f,cf9428,cc8717,7e551f,ca8f21,dbb352,deb858,5e3e1f,e2c581,cc8717,ca8f21,d6a837,98591e,a47f1f
vincent-van-gogh_entrance-to-the-pawn-bank-the-hague-1882(1).jpg,4d422f,ceb78f,ab9068,f1ddb6,28241b,725f44,f7e5bf,665439,7e6b4f,9c825c,28241b,ba9f74,e3cca3,f3dfb8
vasily-polenov_portrait-of-a-v-prahov-art-historian-and-art-critic-1879.jpg,7a7872,d2d4cd,d2d4cd,4c4a43,8f8d86,c1c2bb,535049,d2d4cd,c1c2bb,67645d,3c3933,807e77,96948d,a5a59e
isaac-levitan_landscare-distant-view.jpg,c2cdb4,d9eecd,dce2c7,d9eecd,7f9282,cfdebe,dce2c7,6da79a,2b2e2e,cfdebe,d9eecd,b8c9ae,45594b,5f8371
fyodor-vasilyev_pond-at-the-sunset.jpg,5b582f,a29e52,8e8844,b6b45f,494323,6c6d3b,9ea373,8b8e59,90822f,a4a356,cbc45a,494323,6b672e,6d7448
isaac-levitan_evening-path-1882.jpg,3d3c2c,a4b0ac,737f7c,d4e2dc,222421,575537,d2e2e4,deeced,222421,5a6768,c3cdb3,8c9890,473b2e,676e3f
aleksey-savrasov_spring-landscape-1890-1.jpg,a5988d,d2c6bc,b8aa9f,d2c6bc,83786f,a29589,dacfc7,cbbdb2,82776d,91857a,a29589,b8aa9f,605751,736a62
camille-corot_the-evaux-mill-at-chiery-near-chateau-thierry.jpg,604330,c0b49b,d7d8d7,a89060,4a312a,775535,d7d8d7,765c44,a18239,4a312a,998671,774e25,c0a880,cbc4b8
ilya-repin_portrait-of-p-schindler.jpg,263330,bbc2b0,d9ddc6,263330,7d887e,c0c7b5,273634,17211e,d9ddc6,42534f,90998c,c0c7b5,637067,717f79
isaac-levitan_landscape-with-fencing.jpg,5c6841,d1d8bb,464a22,71865f,cacea6,d8e1d0,d8e1d0,d0dac1,272d1d,58694e,656627,8ba370,bdb267,cdd3ad
ilya-repin_figure-of-dancing-man-1900.jpg,c1bd98,e2dbc1,d0cbae,e2dbc1,a09e71,c4c093,d0cbae,c4c093,8c8e5d,b1af83,a09c70,e2dbc1,5f623b,7c7c4e
john-everett-millais_the-eve-of-saint-agnes-1863.jpg,46371b,78652d,46371b,76591d,666339,8e8141,846a2d,68521e,97853b,855f1c,99aa6e,46371b,695a2a,636c48
isaac-levitan_ruins-of-castle-doria-1890.jpg,d5d2c5,e5e5d9,e0ded1,e5e5d9,bdb7a8,d8d6c8,e0ded1,d8d6c8,aca595,cdc8ba,e5e5d9,beb8a9,7b7466,999283
ivan-shishkin_young-crop-of-nuts.jpg,8e8f8c,c9cbc9,a9aaa7,c9cbc9,5e5f5b,888985,5a5b57,c1c2c0,6e6f6b,d1d3d2,888985,414240,a1a29e,b1b3b0
ilya-repin_head-of-a-man-1885.jpg,1c2627,7d8765,1c2627,58634a,969d6a,acb996,32433c,9aa974,929260,acb996,5e573e,1c2627,546650,7d8c5f
mihaly-munkacsy_the-last-day-of-a-condemned-man-1872.jpg,363e2e,8d7f56,363e2e,655834,9c8656,cfc69a,4b4c35,363e2e,d4d5ba,c9b77b,7f6333,846f45,b19459,b7a676
martiros-saryan_still-life-with-irises-and-poppies-1947.jpg,755541,777775,464743,a4633f,4e5e63,a09086,4e5e63,9c4f3b,464743,87707a,ac7742,beb1be,959b68,d5c167
isaac-levitan_the-lake-eventide.jpg,505353,938f81,7e7d74,505353,a49b81,abaa9a,939384,9b9d97,5d6062,bbb79c,b4a37e,7e7d74,343940,535349
charles-francois-daubigny_the-turkey-keeper-1858.jpg,3b3320,c1b8a0,d1cbb8,3b3320,9c8a61,c6c2b0,212016,d3cebf,c6c2b0,cfc7b1,82724d,554629,ae925e,c0b18a
viktor-vasnetsov_portrait-of-mikhail-nesterov-1926.jpg,262932,635e4f,262932,404240,766b4f,98886d,67634d,847351,262932,a59167,aa9b88,897b63,32353e,4e4e42
ivan-kramskoy_portarait-of-philosopher-vladimir-solovyov-1885.jpg,1f2226,685543,1f2226,453a36,7c5c3f,9c855f,1f2226,796147,7c5c3f,d4be86,9f8558,ead9a5,313132,59443b
vincent-van-gogh_marsh-with-water-lillies-1881.jpg,9a825f,e3c193,ba9c73,e3c193,60513b,967e5c,dab586,b49369,ebcda0,bfa57e,776449,967e5c,362e21,5c4e38
jean-francois-millet_young-girl-playing-mandolin-1845.jpg,695f43,a3a697,92988c,695f43,b0a991,b8beb5,b0a991,776747,96a39e,504b34,8d8d79,b8beb5,817b5e,97855f
vasily-sadovnikov_view-of-the-neva-and-the-peter-and-paul-fortress-1847.jpg,746a51,c9b894,978e79,52462a,d1b883,c1b8a5,a1967d,a7aebf,c1b8a5,3f3721,897a55,655533,d0b37a,d3bc8c
vincent-van-gogh_peasant-girl-half-figure-2-1885.jpg,918571,e4d9c2,e4d9c2,c0b39d,4d4231,766b57,695f4b,e4d9c2,d3c6af,a0937e,b9ad98,4d4231,7d715d,8a7f6b
nikolay-bogdanov-belsky_portrait-of-yanka-kupala.jpg,191e28,766a6b,191e28,464149,867371,c5b3a9,74686c,f2e8dd,191e28,d5b8a6,987d77,a69591,3a3943,534a50
claude-monet_portrait-of-madame-gaudibert.jpg,455d6f,81898b,7a7572,455d6f,989890,79a1b8,6392b0,8d9491,537a95,37404a,a39c8f,90b1c0,78665e,7c8387
eugã¨ne-grasset_spring-1894.jpg,1b1814,897f69,abab9e,685433,0f0c06,282421,0f0c06,221911,543d27,898982,7c6a40,ccccba,2c261e,2e3944
camille-corot_voisinlieu-house-by-the-water.jpg,634d2e,baa16b,9f8655,d4bc82,503b22,765f3a,614828,765f3a,c5ac76,92784c,e3cd8e,ac945e,312316,4d3922
odilon-redon_bouquet-of-flowers-in-a-white-vase.jpg,533224,905836,85472b,533224,93582e,a27955,85472b,976036,46271b,9d704b,c0b49f,93582e,603825,5e4035
thomas-eakins_the-oarsmen-the-schreiber-brothers-1874.jpg,2a2d19,61674d,333c27,2a2d19,565d34,c7c7af,222616,333c27,818462,f3f2e9,33341c,b6b489,47512d,66693c
ilya-mashkov_lemons-and-helichrysum-1938.jpg,413635,8d6a4f,413635,6f4436,9b7a46,bca689,806144,413635,cdb382,a69178,b69348,d5c4af,624036,7c4837
ivan-shishkin_oaks-evening-1887.jpg,2b3328,747852,2b3328,595a3d,78873d,a4a791,d3d7c1,b9a570,2b3328,78873d,53582f,605c4a,838867,7f97aa
grã©goire-michonze_village-with-figures-1931.jpg,505043,a2aea8,3a3f37,65624e,7d887f,c7d5d2,3a3f37,d9ecee,565c4b,6f756a,b6beb7,746951,8a8d78,8ba8af
viktor-vasnetsov_bajarmaland.jpg,2c2c23,78766f,2c2c23,54504a,848986,b4aea3,494639,2c2c23,bdb7ae,adac9f,aba090,848986,53504e,6b6468
theo-van-rysselberghe_moroccan-fruit-market.jpg,754f2e,c69660,b87d41,d4b07e,5a381f,91673d,b37138,be884b,7c4a25,372519,c49662,91673d,ddbc81,ebd8b3
joaquã­n-sorolla_portrait-of-dona-elena-ortuzar-blasco-ibanez.jpg,2c1721,9c766b,2c1721,7d5045,a2847f,d5b2a4,dcc5be,5c3d3e,cea08a,2c1721,875548,a2847f,a36c55,c47850
volodymyr-orlovsky_harvest-1882(1).jpg,59605b,ac905a,af853d,a99b77,515146,606e70,606e70,c49844,9a7337,958b70,a6a892,515146,d1a555,d3b57f
pyotr-konchalovsky_willows-on-the-river-protva-1954.jpg,776c4a,b5a88c,a9976f,c2b9a9,695a3e,847f56,615d3f,7c7b4b,8d8261,7c6647,a9976f,4c3c2b,b4aea0,d0c5b1
nikolai-ge_golgotha.jpg,424030,9fa28d,c2c0a8,7c8472,2d2e25,58523b,24201b,cdcec2,b8b18f,353c2f,8f9980,58523b,566760,7d7568
janos-tornyai_young-woman-in-the-atelier-1904.jpg,523936,776149,6a4e3c,523936,746148,968564,836c4c,8e8b72,6a4e3c,b1a380,746148,523936,916c43,99865e
vasily-polenov_stairway-to-castle.jpg,42382e,9c8666,42382e,836a4b,9b8c73,d0ba8e,877052,cab080,a4855a,d6c59d,715840,42382e,827c74,b49b73
camille-corot_view-near-epernon-1860.jpg,524724,d0b995,352f16,d0b995,5e4f1e,817046,ccb793,ddc4a0,6d5c2e,352f16,baa681,5e4f1e,8c794d,a08f6d
nikolaos-gyzis_portrait-of-tilemahos-gyzis-1890.jpg,322f26,807355,322f26,66593e,807456,b6a483,5c5038,e1d1b5,807456,322f26,c6b290,706144,917f5e,a28f6b
eugene-boudin_flowers-and-fruit-in-a-garden-1869.jpg,5d3b1a,a0894f,403517,79411d,7d723c,c3a161,5d461e,403517,74652b,867e4d,c7b27e,bf9045,78421f,b33918
joaquã­n-sorolla_the-smugglers-1919.jpg,5d594b,958e83,717575,b9a791,3b4743,7f6b53,b7a894,3b4743,b0997b,ccc4b8,978778,7f6b53,295670,6c7074
isaac-levitan_village-early-spring-1888.jpg,524f49,a4a198,949188,b4b1a9,413d39,63605a,adaaa2,9e9b91,57544e,706d66,8a877e,413d39,b8b5ac,bfbcb5
vincent-van-gogh_vase-with-gladioli-and-carnations-1886-1.jpg,251611,835a33,251611,733122,78652f,ad9f59,62572d,251611,8d824b,bda958,8e7330,dccf76,4d301f,993225
arnold-bã¶cklin_soldiers-amount-towards-a-mountain-fortress.jpg,33281e,5f4f3a,33281e,5b4226,515047,746955,6c6e66,515047,605e54,33281e,5b4226,988d77,745b3b,a9763f
vincent-van-gogh_hands-1885-1(1).jpg,c9ae92,e3cdb1,d9bea2,e3cdb1,a5896d,cfb498,d9bea2,cfb498,8a6d52,9f8467,bb9f82,73583e,dfc7ab,e7d3b7
thomas-eakins_kathrin-1872.jpg,362612,7c562a,362612,68381c,765821,ab8f50,64531f,362612,8e783c,b98e4a,885e24,d7c07e,5c371c,74391c
boris-kustodiev_portrait-of-a-n-protasova-1900.jpg,393f34,abb4a7,c1cdcb,959a83,23261b,4f584d,8d8763,88958e,424534,9fa78e,23261b,c1cdcb,555e4f,65787e
arnold-bã¶cklin_the-sacred-grove-1886.jpg,705034,ab8b61,997545,705034,aa8352,d0c1a8,5d412f,9a7b50,ba8c53,dcdfd7,825f3a,c4a279,8a6c44,a77d46
henri-fantin-latour_the-embroiderers-no-3-1895.jpg,5a5b2e,e8dea7,41451e,73723e,ded49b,f2e9b3,ebe0a8,616130,f2e9b3,757442,41451e,949059,c3ba7f,e0d69c
salvador-dali_the-prince-of-sleep-el-principe-de-ensueno-1979.jpg,8e7e71,e4d2ba,e4d2ba,c6b19b,342d30,77685e,e8d7c3,d1c0ae,342d30,8d837c,dfccb2,624c40,b0967b,c6b097
martiros-saryan_still-life.jpg,9d7d4a,c5bfa9,645947,d6a14e,a5a196,e6debc,dfc151,cd814a,847f53,bbb69f,e6debc,8f8b8e,1c2030,6e4745
camille-corot_italian-peasant-boy-1825.jpg,423526,95764d,826743,a88557,231c15,614e36,9b8560,56402b,231c15,826743,6c5c41,a47b4a,b68b5d,c2a576
vasily-surikov_salome-brings-head-of-saint-john-the-baptist-to-her-mother-herodias-1872.jpg,2e2220,593a32,2e2220,452927,5a3931,805b48,2e2220,95684d,79594a,452927,744b3b,5a3931,a58562,b4a283
joaquã­n-sorolla_orchard-house-valencia-study-1908.jpg,6a3e25,c5966d,b67647,d3b694,482b1b,8b512e,d8bc97,e7d8be,c18553,c7a27d,ac673a,482b1b,844726,925b37
n.c.-wyeth_tristram-and-isolde.jpg,222025,594f47,423b38,222025,635646,7b7066,544f48,645c56,7c6f63,423b38,222025,735d44,9b8c77,b5a99e
arkhip-kuindzhi_early-spring.jpg,8f9894,bdcfd5,bdcfd5,97adb7,6b6e68,a2997a,aab8ba,83a3b3,bdcfd5,a2997a,626770,768078,49423b,716146
ivan-shishkin_overgrown-pond-1884.jpg,61625c,b2b2ac,4a4a45,787973,a9aaa2,babbb5,b4b5ae,53544f,a9aaa2,686963,40413c,c0c1bc,7e7f79,92928b
camille-corot_field-above-the-village-marcoussis.jpg,836c45,bab59b,bab59b,5b4229,a58c54,b09e6f,bcbba6,664f2f,b09e6f,756644,482a19,b7af90,98804d,b2985b
konstantin-makovsky_landscape-sea-and-flowers.jpg,5c6031,86a6a6,a5cbd7,5c6031,4d6f7f,81926c,4b5548,767a31,a3cbdf,424631,a8ccce,5088b5,828849,7f9c8f
frederic-remington_signaling-the-main-command-1885.jpg,968a6d,e3dfb7,e3dfb7,bbb893,554237,8e7659,cdd5b1,605346,8e7659,4a3227,bacbaa,b39f78,e4d6a7,e3e9c7
constant-troyon_calf-cows-at-the-marl.jpg,553f24,b3a179,cdbf98,553f24,96753f,9e9275,533117,322013,9e9275,cab88e,96753f,d0c5a3,654b23,6c5e43
john-everett-millais_greenwich-pensioners-at-the-tomb-of-nelson.jpg,0f0c0a,412e1e,0f0c0a,261d16,3e2d1f,78522b,0f0c0a,3e2d1f,261d16,876035,8b5c27,644022,826342,a28854
vincent-van-gogh_interior-with-peasant-woman-sewing-1885-1.jpg,6a6757,c9ccbe,858474,c9ccbe,3c3728,625e4e,494333,a6a798,dee2d5,c3c4b6,625e4e,302a1c,7a7868,908f80
vincent-van-gogh_skull-with-burning-cigarette-1885.jpg,18140f,8b783d,18140f,504626,aa9449,e4c15f,18140f,3a321d,eacc6d,deb651,a58b3f,b09e54,554d29,766634
ivan-shishkin_holy-creek-near-yelabuga-1886.jpg,303321,8b9c87,303321,6e7855,a6b091,abcfe1,aac0b7,787f53,abcfe1,a1a06a,63673d,303321,748a6e,7f9ea3
thomas-eakins_the-biglin-brothers-turning-the-stake-boat-1873.jpg,3e3120,b1a897,d0c7b7,3e3120,7e7360,a59f90,807e78,7c6847,473722,312516,d0c7b7,a59f90,4c3e2a,50483c
konstantin-makovsky_girl-with-flowers.jpg,a4aa93,e0e3d5,e0e3d5,82907e,bcb898,d0d2b9,bfc3a8,d0d2b9,e0e3d5,99b3a7,4d5043,8a8a69,b6a27e,bcb793
vasily-vereshchagin_lully-gypsy-1868.jpg,786c4b,d3c28d,47422f,a99767,d2bd76,d3c8a4,222923,453a28,d2bd76,d3c8a4,b6aa7e,5a5239,8c7447,ad9357
vincent-van-gogh_head-of-a-man-with-straw-hat-1885(1).jpg,c1b29a,e3d5bb,d8cab0,e3d5bb,8b7d69,c7b8a0,afa08b,d8cab0,80725e,e3d5bb,625645,c7b8a0,948671,a2937c
ivan-shishkin_in-the-park.jpg,8c8d8b,cbcdcd,a7a8a7,cbcdcd,60605e,838381,5c5c5a,6c6b69,c1c3c3,d4d6d8,4f4e4c,838381,9d9e9c,b1b3b1
fã©lix-del-marle_the-port-1914.jpg,37312c,be8260,b2583f,37312c,ca9a58,cbbda8,3d3330,201d1a,5f594e,cbbda8,c3482d,ca9a58,856a58,bc664c
ivan-shishkin_por-threshold-1889.jpg,767672,ababa8,868681,676762,9d9d99,b9bab7,64645f,71716d,b1b2af,868681,9d9d99,55544f,bcbdba,c5c6c4
vasily-vereshchagin_vehicle-in-delhi-1875.jpg,667f7d,d8b388,ddcaac,d29b64,6c7052,608da8,e3b972,608da8,7c5e3b,ddcaac,758570,4b572c,bc5d4a,c69d62
theodore-rousseau_not_detected_198941.jpg,586052,8c9a87,7c8978,9cab95,4b4b39,64756b,7c8f85,64756b,adab80,7c846c,a9baa5,8da498,3d392b,595c47
camille-corot_the-tibre-river-hemmed-in-by-the-collines.jpg,332822,99825f,332822,bfab81,56412f,91724a,56412f,6d4c2f,332822,ba9e6c,896f4d,a78757,baae8f,cdc29d
nicholas-roerich_man-from-pskov-1894.jpg,2c2922,7f662b,2c2922,72561d,584329,c1a949,2c2922,533c1f,584329,aa8c2d,926f1b,c8af47,decb6a,f4ed98
vladimir-makovsky_the-collapse-of-a-bank-study-1880.jpg,26221d,705c39,26221d,56432b,7b6136,9b895a,26221d,7f6e45,bcac75,a18b57,dcd09a,56432b,705e37,866335
isaac-levitan_at-the-seashore.jpg,4b4d4c,999f8e,a7b5a1,8c897c,3c3334,5a6765,808e7c,97977e,905349,a7b5a1,8a9f96,5a6765,282a2e,513c39
joaquã­n-sorolla_boats-on-the-beach-1909.jpg,857b66,aba89a,9b8f73,6f6759,939692,c3baa3,baac8f,939692,7f7a69,67615a,cdc8b7,564837,92856d,a49979
vincent-van-gogh_old-woman-with-a-shawl-and-a-walking-stick-1882.jpg,81714e,f2e6b3,f2e6b3,cbb67e,18150f,55442f,f7edbd,18150f,d8cf95,3c3021,6f583c,eddea8,b18452,ccb57b
ilya-repin_portrait-of-dante.jpg,653334,6e7963,3a3138,903630,4a6960,928967,653737,3a3138,4a6960,bc3529,7c8e6f,8b6e51,98ad77,d7ca9d
ilya-repin_a-man-in-white-jacket-1913.jpg,324234,949f77,324234,aab38d,6f7a51,8c9a70,a0ab7f,74865a,8c9a70,273129,3e523f,b4bc9c,696441,6b794e
constantin-guys_four-women-on-a-sofa.jpg,6d6a56,918a72,76735d,64624e,868069,9c947b,61614d,6b6853,76735d,948e75,868069,a49b81,545542,5d5b47
isaac-levitan_in-the-park-1895-1.jpg,2d2a26,856f47,2d2a26,615538,967a49,bc9862,564733,2d2a26,b39561,c59b63,a7824e,867244,6c5f35,6c6548
joaquã­n-sorolla_before-the-bath-1909.jpg,5f564f,aa9d83,94866f,5f564f,b3a581,ccc4ab,938c81,29201e,767473,b3a581,ccc4ab,664f39,927853,998968
theodore-rousseau_sketch-for-the-alley-chesnut.jpg,706a56,d8d9d1,f7fbfc,706a56,a9a287,caccc8,f7fbfc,988f73,7e755e,c3c1b0,625e4e,b1a786,babcbc,dadcd3
john-singer-sargent_mrs-wilton-phipps.jpg,1e1114,756057,1e1114,af9888,2a1b1d,4d342f,1e1114,2a1b1d,372424,836c60,b18a6f,c3b5a8,563b35,724e41
vasily-vereshchagin_at-shipka-all-is-quiet-1879.jpg,6d6a6a,a8a9a8,a8a9a8,848485,463732,65676e,858c93,a1a9af,c1beb9,65676e,9e9f9d,463732,817569,858383
theodore-rousseau_not_detected_198955.jpg,8a6a53,d4ccc0,d4ccc0,b79373,442b21,755848,2e1e1a,5a3728,a9886e,a77149,755848,c7aa8a,c0b7b0,e8e1d0
constantin-artachino_tatar-inn.jpg,775e49,c6c4b9,947b63,5b412f,c3b5a1,c9d2d0,4a382b,c9d2d0,c7cabf,6b4a33,a79077,bfa183,6d5948,967355
nikolay-bogdanov-belsky_new-fairy-tale.jpg,2a2a20,837555,2a2a20,69563c,8d7e55,ada886,807754,b8ac80,2a2a20,999677,9a8557,ccc6a7,5a4f38,785e40
ilya-mashkov_still-life-decanter-and-peaches.jpg,312026,53423c,393132,312026,523633,857056,393132,bcbd80,b69265,8e7c5f,312026,523633,594941,765346
ilya-repin_portrait-of-p-p-chistyakov-1870.jpg,7e7d78,c2c3bf,979792,c2c3bf,54534e,75746f,5f5e59,b8b9b4,a2a29d,75746f,8c8c87,cccdc9,42403a,504f4a
vincent-van-gogh_peasant-woman-with-shawl-over-her-head-seen-from-the-back-1885.jpg,727575,bfc2c3,999c9d,bfc2c3,2e3230,686b6b,b5b7b9,282c29,cacccd,414443,10130f,999c9d,5c5f5f,737677
joaquã­n-sorolla_san-martin-bridge-at-toledo-1906.jpg,484745,bcaea0,393426,565964,ac967e,ccc5c2,595963,4e463d,6380b3,393426,c2ab91,ccc5c2,937c54,998783
edouard-manet_a-matador-1867.jpg,393135,846856,393135,654740,876449,beaf90,7c5e48,393135,e5dbc1,d4b988,654740,926a4a,928267,aca58f
ivan-kramskoy_portrait-of-unknown-woman-1883.jpg,2e3b3c,bfc3bb,13242d,49534b,b9bcb0,c6cbc6,203034,c6cbc6,343e38,13242d,6c6146,b9bcb0,828e75,a1a893
john-singer-sargent_henry-lee-higginson-1903.jpg,181618,3c3028,181618,1f1c1d,352a26,7c5f40,181618,1f1c1d,83653b,5c4435,352a26,947144,be8d54,ebc88e
vincent-van-gogh_carpenter-s-yard-and-laundry-1882(1).jpg,525254,bcbdc1,6d6d6f,373739,a2a3a5,d7d8dc,454547,e2e3e7,5f6061,7a7a7c,cccdd1,29292a,959698,afb0b2
anders-zorn_vicke-1918.jpg,434440,a3a08f,434440,737266,bdb8a4,ece2cb,d1cab6,616258,434440,c6c0ac,ece2cb,aeaa98,79786b,8f8e7e
camille-corot_view-of-pierrefonds.jpg,5a4222,b2a282,b4ab94,5a4222,a2885c,beac83,a9a495,beb293,beac83,b09f7e,4b351c,694e29,8b632d,9e7e46
winslow-homer_autumn.jpg,312111,633211,312111,56260d,583111,874b1b,583111,312111,895e25,78340e,56260d,7e4b18,bf7f32,e3b363
vincent-van-gogh_two-men-with-a-four-wheeled-wagon-1882.jpg,716e6d,b8b6b6,8e8b8b,b8b6b6,3d3a38,6c6968,393533,4f4b4a,aba9a9,6c6968,c5c3c4,8e8b8b,161311,272422
giovanni-boldini_portrait-of-a-girl.jpg,9d988b,eee5d8,eee5d8,d2cbbc,45453c,8b877a,eee5d8,e1d9ca,59584d,9b9789,7b786b,31312b,b8b2a3,cfc7b8
ivan-shishkin_forest-before-the-storm-1872.jpg,37312a,848667,37312a,737243,7c8582,b0b193,62653f,777663,847e47,a99f6f,8193a0,b7c4b8,22211f,4b4135
vasily-vereshchagin_a-garden-gate-in-chuguchak-1870.jpg,4a5945,a0bfc5,2b3930,69795a,81a2a6,bfdce3,618069,506256,919556,2b3930,81a2a6,bfdce3,5b6a5b,6a6c4e
n.c.-wyeth_jim-and-the-treasure.jpg,2b2728,7a5539,594236,2b2728,845539,b17a3f,845539,594236,c78941,9e683c,e4b54b,2b2728,a9763f,bc7a3e
vincent-van-gogh_straw-hats-at-dusk-1885.jpg,313a3a,7a7765,313a3a,696051,68716b,b0aa85,6c6152,58574f,68716b,313a3a,a19a73,bebb97,7d6b53,957857
aleksey-savrasov_stone-in-the-forest-near-the-spill-1850.jpg,1e1e16,7f9675,1e1e16,576e45,97af79,b8cbd2,12130f,b8cbd2,475136,a0bd87,292a1e,8fa26b,628243,6d9466
mykola-yaroshenko_sunset.jpg,72a6a7,99c2a5,78bbb0,99c2a5,6a8b8c,6b97af,739b94,6b97af,97ccb6,9ec69f,78bbb0,617b85,a3a072,92b3a0
andrã©-lhote_nature-morte-au-chinois-1930.jpg,303f31,745e3d,62422f,303f31,616e49,ac854c,9d6c26,2d2e25,a48066,344f3e,616e49,62422f,c7b972,dcc48e
