ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
sam-francis_all-red-1964.jpg,944a33,ad9f98,743f32,b35534,776b7f,e3d3b1,a83029,b24e3a,cca545,743f32,a39086,e3d3b1,3f3e79,564d78
andrã©-lhote_le-nile-1952.jpg,ae9f77,b8c5c7,d7ba7c,858572,95afc8,dbdbc7,d9c494,dbdbc7,d4b064,95afc8,a4a082,4a5559,857855,7b8382
willem-de-kooning_untitled-1950-1.jpg,78624d,d9d0a8,9f7c60,524739,ccbf93,e7e2be,5d4e3b,41352c,6a6452,bcb48f,dbc997,e7e2be,9b6a4d,a28f73
willem-de-kooning_untitled-2-from-quatre-lithographies.jpg,bdba7e,f6f5ef,f7f7f7,f5f3e8,c6ad4c,b4c7af,f6f6f6,f7f7f7,f4f5f4,e7dfb1,81aeae,f2eac0,a4884e,e8d249
willem-de-kooning_woman-with-a-green-and-beige-background.jpg,9d8f5b,f4ca9d,667337,d4ab7f,f6bc84,f3d7b6,f3d7b6,dcc0a1,9f7a0a,927d61,346b39,cc965d,f3a87c,f9d08d
betty-parsons_moonlight-maine.jpg,3c28ab,81607c,3c28ab,b9883e,4428b5,4d46c1,4428b5,4635be,4744c3,c29341,3c28ab,af7d3b,5150c6,7488c3
richard-pousette-dart_golden-dawn-1952.jpg,c5a37b,e2c9b8,d3b187,e2c9b8,b58f5f,b99a7f,d3b391,b99a7f,ebd5cb,a8855d,d4af7c,c19861,cfb4a3,e5c6a7
joaquã­n-sorolla_boat-in-albufera-1908.jpg,292a1a,826d44,292a1a,5a512e,9c703d,b9a276,504627,c6ab7f,ab996e,645d34,292a1a,886538,a36935,bc8b50
willem-de-kooning_untitled-4.jpg,acae8d,e6c79e,e6c79e,c5cbbb,6d6e55,b9b269,d5d4bf,e5dabd,4b5948,b9b269,8e8262,e6b47f,a4b8b3,c5cdbc
frank-lobdell_summer-1962-1.jpg,937922,e1a716,ce9913,e1a716,2d3437,847e2a,cd920d,dfa20e,2d3437,73783a,cea01a,e2ab1d,74741d,b69515
theodoros-stamos_reward-2-1960.jpg,6a2e14,a03511,9d270c,a34316,492c1a,8a2f0f,89250a,a23912,9d270c,4b1d0c,8c3a14,473b27,a44a15,a4511e
theodoros-stamos_moon-garden-1946.jpg,6d6d68,d7dada,d7dada,909087,353331,60605f,60605f,212121,484542,c9cccc,e5e8e8,a2a298,7b786c,838482
jackson-pollock_untitled-green-silver-1949.jpg,575845,b3ab99,c1bfbb,575845,9c8669,aca685,282a1a,969183,737865,4e4730,c1bfbb,a17b50,b2a671,a7a698
sam-francis_untitled-sf-259-1980.jpg,644872,cdd3da,323178,cdd3da,822b6b,a9946f,5885b1,b998ba,323178,822b6b,f1f3ee,a9946f,b6cfcf,dfe0dd
joaquã­n-sorolla_lighthouse-walk-at-biarritz-1906.jpg,73653a,babebe,babebe,554c25,806934,a2956b,aab1b5,836f44,c9cbc7,7d6424,524919,a2956b,453c2e,696036
sam-francis_sulfur-water-1967.jpg,6c6168,d5d5cb,d5d5cb,838b99,232d2f,854241,232d2f,515149,465f81,b1614d,c0b6b0,8a2c38,d4d2c2,d6d8d4
joan-mitchell_city-landscape-1955(1).jpg,786859,b1a490,a8927e,786859,b4ae98,bebdad,a6a093,bebdad,8d8575,a9997c,ac7055,b4ae98,4a3e34,7d5a45
grã©goire-michonze_family-1960.jpg,3e3a2e,5a5c48,534e38,3e3a2e,515d4c,737664,697650,615b50,707e77,515d4c,534e38,d2ddcf,32342b,4b3f30
eugã¨ne-grasset_grafton-gallery-from-les-affiche-illustrees-1897.jpg,62644f,d8c597,8c917b,393622,d1b074,dfdaba,242716,dfdaba,d6c48a,858361,92a096,4e452f,d7904a,c0aa73
helen-frankenthaler_sunshine-after-rain-1987.jpg,afc2ca,e2e3e2,e2e3e2,d2dadd,4b81a5,cdd2c8,e2e3e2,5b4b3d,2569a0,4c839e,5093c3,d2dadd,c6c9bd,d4dad3
arthur-pinajian_untitled-landscape-bellport-no-256-1990.jpg,838682,cbbc99,cacccb,ccab68,726c5e,94a1a6,cacccb,334053,705850,928c6b,cfc66a,ca9065,828f99,a7b3b4
helen-frankenthaler_snow-pines-2004.jpg,9ca872,e4c6b0,edd8cb,dbb494,949b5e,a4b586,adaf62,edd8cb,af865c,86b785,c2b388,dbb494,6f8757,84af64
richard-tuttle_20-pearls-6-2003.jpg,bdc4c9,e7ebec,e7ebec,e4e9eb,5b6174,d1ddd9,e7ebec,e4e9eb,d1ddd9,5c5c5b,1d222e,919396,4c61ac,7684b8
robert-goodnough_the-club-1993.jpg,6f6664,c3c7c4,494e52,c3c7c4,8a605b,9f9d93,d2d4cf,857574,8e4c41,3e393b,9f9d93,546269,a7b2b4,c0c4bf
helen-frankenthaler_untitled-1978.jpg,5e3d26,a48c78,5e3d26,7a573b,a9907a,f2f2ee,b08c6e,694932,8b6444,f2f2ee,5e3d26,927c69,c0a08c,dcd4c8
roberto-matta_redness-of-blue-1996.jpg,645d63,7283ac,484c62,816d64,5b71a5,8995b4,5b71a5,484c62,676e7d,73505f,b6a656,7781a9,8199ba,b5bac4
robert-goodnough_pale-colors-on-runs.jpg,d2d3ce,e9e9e4,dbddd8,e9e9e4,c0c2bd,d3d2ca,b8bab9,c7cbc5,dbddd8,e9e9e4,c2c1bd,d3d2ca,a2a39f,b2b1ab
conrad-marca-relli_mr-6-1958.jpg,1f1c48,a5a6ba,c4c4cd,1f1c48,515790,b9b8bf,313a89,c4c4cd,b9b8bf,717598,0f0d32,1f175f,282b63,54525c
joaquã­n-sorolla_bathing-time-1904.jpg,484f53,a1a7a7,b7c3c5,484f53,7f7b77,979d9a,87959b,cdd2cc,a2b4be,393b38,a7a599,57646f,817260,7c858d
sam-francis_untitled-from-pasadena-box-lembark-l60-1963.jpg,856246,dbd1be,545446,b67046,cac1b1,ebe1cc,b05738,d2b6a0,e0dcc5,ebe1cc,bc8954,969799,453b41,626e4b
conrad-marca-relli_autumn-suite-c-1970.jpg,98a198,c3ccc9,a0a9a0,c3ccc9,888c80,98a59e,939f96,98a59e,948671,919183,a0a9a0,3b3a32,a6b3af,e1e6e2
rafa-nasiri_untitled-026-1980.jpg,5b4030,b48f68,a17653,5b4030,b6926c,d6be8f,3d2d26,623b29,d2b181,916b4c,a17653,dbcb9d,a78562,c6a075
morris-graves_bird-moon-and-falling-stars-1940.jpg,21221d,706a53,21221d,35362e,746e5a,e2cd95,21221d,35362e,797563,9a9278,dac48b,e9d69f,535042,6b634c
alice-baber_before-songs-1962.jpg,669297,adb7a8,76aab2,567b7d,aeae96,adc0bb,a8ad9c,b2bca6,adc0bb,6c9890,76aab2,3f5e6a,aa7e64,aca581
joaquã­n-sorolla_garden-of-italy.jpg,323524,8a753e,323524,7d6832,806c40,b09853,cba444,685c30,806c40,94854a,917333,323524,c7a75e,d8bf87
sam-francis_untitled-from-pasadena-box-lembark-l61-1963.jpg,8f8a4f,d8d6c5,424651,dccd4c,c2c4bf,ede8ca,f4e34f,c4c5c0,e8e6cf,757fa0,ede8ca,424651,9c974c,eeda48
eva-hesse_untitled-1964.jpg,baa990,ebe5cf,f1efe2,e5dabd,9e8a5d,d6c9c3,e7e4d6,f1efe2,d6c9c3,c1b47c,cb8d5f,75744c,e4c579,e2ddd0
paul-reed_gdwf-2004.jpg,28565f,998a7b,2d6d8a,243e33,9f795e,939c98,b5a898,2d6d8a,718f98,8e8957,b69e55,9d5e65,0f1311,396956
joan-mitchell_river-1989.jpg,636e80,d7ceba,dbd8d6,d3c59f,454f59,828da6,9ea6aa,bdbabb,e4d49a,dbd8d6,6674a3,c6b08d,282c47,63716a
john-hoyland_spirit-night-18-06-98-1998.jpg,713d17,67685e,3c1b11,a65f1e,2e585b,a07961,82281f,7e9d39,3c1b11,a74755,2e585b,cb961d,7e9363,e7e2de
wu-guanzhong_lion-woods-1983.jpg,93908e,dbd5cd,aeaaa9,dbd5cd,5c5d5f,938d87,e8e3da,aeaaa9,717376,d5cec5,c7bfbb,474849,898480,9d978e
walasse-ting_sweet-milky-way-1969.jpg,b68d88,e6bf88,e6be58,e6c1b9,b9825f,b499b0,ead6bd,bfb1b5,e1acb4,9f8763,d27d5b,a882ab,e2af64,e9cd4b
sam-francis_untitled-044-1987.jpg,b4a398,ecf0f1,ecf0f1,dfe0e0,4d525b,c67b44,ecf0f1,c7b58f,d2aa35,dfe0e0,515b71,484a45,cf3c12,b14f3c
jay-defeo_the-annunciation-1959.jpg,13161a,6c655a,13161a,49413a,767167,aaa28f,72685b,7a7973,13161a,40352b,b9b3a1,9c917e,424547,61554a
willem-de-kooning_study-for-backdrop.jpg,c47043,ddc658,ee774b,9a6a3b,d6be46,e5ce6a,ee774b,dbc158,6f6035,f6dd67,ccbd80,c67542,b7ae45,f5cf48
cy-twombly_quarzeat.jpg,645a57,c2aea2,3e3739,8b7c74,b9a598,ccb8ac,423b3d,5a504e,b9a598,9b8b82,2d292c,7b6d67,c5b2a7,d3bdb1
raoul-ubac_sillons-ocres-1972.jpg,939089,e7ebeb,e7ebeb,4e473e,d3d2cb,dedfdc,dedfdc,d5d7d2,e7ebeb,dadbd8,6b6458,302a24,bcaa8c,cdcdc6
cy-twombly_ritual.jpg,914c2f,a86c4d,99543d,914c2f,b8743e,b7947e,a95831,ab846f,79402e,a47457,b8743e,99543d,dfcfc2,f5f8f6
arnold-bã¶cklin_pan-frightening-a-shepherd-1.jpg,483e2f,8a7754,483e2f,796240,7b7d65,ba9b6c,6c583c,7b7d65,ab8a5b,bd9c6d,876b45,d5bb8e,3a2f23,564d3b
jimmy-ernst_untitled-1965.jpg,626042,738d89,9ba091,4a7a81,3b5641,8a6a42,5b834e,989050,3b5641,33667c,618e86,9ba091,7c4e3e,b9482d
william-baziotes_the-flesh-eaters-1952.jpg,45635f,acadbd,607177,acadbd,2b393e,2c6f51,138049,a3b0c5,2b393e,ceccd9,9f9dac,445f59,54686b,6b7a83
sam-francis_another-disappearance-1963.jpg,8f6f61,e4dbba,e4dbba,563b41,b3785d,decea7,bcab97,e4dbba,decea7,a94e40,5c2e28,4f495a,c79c3b,b2927c
arshile-gorky_water-of-the-flowery-mill.jpg,7a5337,e2a55a,e7c99d,de8116,6c300f,88765f,d7510f,a3914b,aba4ad,e5b11c,685042,e7c99d,2c1c10,ad430d
alice-baber_piper-s-near-1965.jpg,4ca7ac,c0c9b7,c9d6d5,b7bd99,359893,63b6c4,b0cfc7,c9d6d5,c3d07f,63b6c4,b98858,45b8a2,118786,3a6b81
sam-francis_untitled-from-papierski-portfolio-sf-355-1992.jpg,6d6448,abaea7,3e4644,9b824c,727e8b,e4dec3,7f9551,3e4644,d7c559,a1a59a,e4dec3,8b5742,3a5079,4e5c7d
brice-marden_6-red-rock-1-2002.jpg,8c5748,e3895a,e16f35,e5a27f,ad5037,6b5e5a,294955,e16f35,e1733b,d06337,8a3e36,ead2c3,9a5246,bf9478
joaquã­n-sorolla_types-of-the-roncal.jpg,20181c,987972,20181c,845042,89868b,cec0b9,d4d0ce,b43528,a8734e,20181c,c8b0a4,89868b,54393a,625e59
salvador-dali_arabs-1.jpg,805b17,aca57b,5f4a18,a06b16,8d855d,cbc599,995d10,a7791c,c8bc7b,cecfb7,5f4a18,ac975f,696741,717f73
sam-francis_untitled-michel-waldberg-po-mes-dans-le-ciel-sf315-1986.jpg,9aa897,f8f9f4,f8fbfc,f7f7ec,4f674a,e5e9e5,f8fbfc,f7fafa,f7f9f7,154d50,888144,e5e9e5,f9e995,f7f7f2
louise-nevelson_sky-jag-iv-1974.jpg,292a28,b8b9b7,eceeed,292a28,3b3d3c,cbcbc6,e7e7e5,3b3d3c,eceeed,292a28,d8d7d0,b8b4a4,444847,646560
aki-kuroda_untitled-1998.jpg,1b1b19,534f99,1b1b19,2b267a,433ea7,b0b1c8,1b1b19,c3c5c1,d2d4d1,312a9f,262354,5a54be,3530a5,524ca9
helen-frankenthaler_untitled-1951.jpg,3b4339,d49d59,c16c24,3b4339,deb769,f2e3b2,3c7889,b7501b,f2e3b2,4c4f3b,322210,ca882d,deaa4b,ddc488
eugã¨ne-grasset_la-belle-jardiniere-august-1896.jpg,625e55,bdb0a2,d0d0cd,a98f76,534b40,72716a,6c5b48,b8bcbb,e8e4e0,393a39,b39f87,72716a,aa7954,948576
blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,8d908d,ddded0,ddded0,d9dacb,1f2937,666268,1f2937,232e3c,ddded0,d9dacb,d3cfbd,435274,b9483f,bf897e
jean-paul-riopelle_lithograph-1968.jpg,8e7673,e6e4e3,e6e4e3,695753,a67979,bfb1ab,a88a90,bfb1ab,797679,7f362e,e6e4e3,323a2d,a1514b,a57d7b
hans-hofmann_yellow-predominance-1949.jpg,7e805b,efda69,efda69,8fb076,1c6652,bf3b2f,cab53c,efde8a,349443,bf3b2f,eed548,1c6652,63a6a9,ddcfae
arnold-bã¶cklin_unicorn-1885.jpg,1d1b1e,493935,1d1b1e,322826,3f3330,816458,1d1b1e,5b3934,3f3330,322826,825f46,aa8d7a,ede4db,f6fafc
esteban-vicente_composition-1997.jpg,dccf87,d4c8ac,f3e089,d4c8ac,adb482,ddc986,dcca83,f3e089,e9d481,abbb7e,c5b394,afae86,cabda7,ded3b1
willem-de-kooning_untitled-5.jpg,ccc28d,e9e9d7,e9e9d7,eddf9f,827e5a,d5ce9e,9ea094,ac9631,e9e9d7,707776,504c2e,eddf9f,d1c480,d8d7bc
perle-fine_prescience-no-11-1951.jpg,cab849,cebf6b,cdbb52,cab849,cebd5d,d1c7ad,cdbb52,d5cbbf,cebd5d,c6b983,d6c88a,cdc3b2,c5b448,cebc49
joaquã­n-sorolla_boys-in-the-sea.jpg,5e7b82,a8a495,b5bab3,9b8e77,5b6f67,61879d,88847e,61879d,677b76,967a51,b5bab3,a79d86,545b3c,4c6a73
salvador-dali_filiae-herodiadis-saltatio-matthew-14-6-1964.jpg,3c3932,edefeb,171715,edefeb,28221b,989386,171715,edefeb,28221b,dad6c6,c6c0ab,d5bb77,4b4a4e,6e6e72
conrad-marca-relli_f-s-6-59-1959.jpg,856f53,eac692,bf9262,4a4c44,e3b373,f2d8b1,f2d8b1,e7c692,bfa883,df9f54,be7c40,6a6d65,151918,3f3d2d
hans-hofmann_silent-night-1964.jpg,4d6675,bf9c53,b28646,cbb161,4c6f5a,4e5d90,b28646,57815f,c1a357,ccb469,405d55,4e5d90,e4c861,ddc975
robert-nickle_untitled.jpg,dfdace,f4f7f8,f4f7f8,f2f2f3,c0ad7e,d7d6d4,f4f7f8,f2f2f3,d7d6d4,c6baa7,b0986b,a88a36,cfae3b,c3ac74
john-hoyland_jade-buddha-23-07-08-2008.jpg,285b5f,50645c,49504c,285b5f,56695c,57877e,46655d,49857c,2f4640,226f7d,658980,49504c,4f665f,7e7457
helen-frankenthaler_square-one-1985.jpg,48736e,858b84,8ba19e,7f746a,3d6259,548584,7a9a99,548584,7f8d86,76796f,873c2c,9ca8a4,3b5248,3e7269
manabu-mabe_dever.jpg,621510,77807d,263534,621510,b6b2ab,d9e5e2,b0160d,d9e5e2,becfcd,b2c2b9,151413,a96959,0b191a,41524e
paul-jenkins_pawnee.jpg,674a40,ead6bb,fdfdfd,674a40,ce8e4b,decfa7,fdfdfd,e4dbc9,d8c486,9f866c,302c30,9d4b34,ce8235,ce9962
jack-tworkov_blue-note-1959.jpg,37322f,686d70,31414a,37322f,847d76,b8b8b7,3a3633,273033,31414a,6b6560,b8b8b7,563122,938880,a7a299
grã©goire-michonze_figures.jpg,594f40,757b74,5f7474,8b8374,3d423a,755d46,68746b,3d423a,5f685b,8a765d,755d46,588caf,8c7f70,8d9fa7
sam-francis_chinese-wall-l-l101-sf-87-1969.jpg,d3d0d3,eff2f3,eaeeef,eff2f3,917980,e9eced,f0f4f5,eaeeef,c3c9cf,758aaf,e9eced,854841,edeff0,eef2f4
ad-reinhardt_number-107-1950.jpg,d2d3cd,dfe1dc,d6d8d2,dfe1dc,ccccc4,d2d2ca,cdcec7,dcdeda,d3d4cb,d0d1c9,e1e3df,d6d8d2,c8c7be,cccdc2
joaquã­n-sorolla_garden-of-spanish-farmhouse-1909.jpg,5b544a,ba9e86,cdb59f,5b544a,927461,bc9979,655c4a,4f473f,6b6861,bda496,927461,bc9979,d3bfaa,e6cba7
richard-pousette-dart_presence-amaranth-garden-1974.jpg,5c6261,a5a190,afb2aa,9b9076,51514a,677378,90887f,957c58,afb2aa,646253,a49d7f,3f4041,566975,797e7c
brice-marden_vine-1993.jpg,aaa6ae,d6cbcd,bbb8c3,d6cbcd,807e84,b2a9ac,817979,d1c5c5,dad1d5,b2a9ac,8d8d98,bbb8c3,5d5b5d,6b6b72
henri-matisse_cut-outs.jpg,403838,bf748e,403838,a94462,c2789d,e7d1d6,a03068,a3356b,e7d1d6,c2789d,171916,68575b,a2396d,e2be2b
paul-reed_glm-2005.jpg,093527,747938,093527,304a2f,bfa919,afa767,091c0d,0a4e41,355144,2c441b,a9a494,b6a93b,a39a1c,dcb817
arnold-bã¶cklin_high-mountains-with-chamoises-1849.jpg,6b664e,a1a58d,524a3c,a1a58d,717057,98936a,889682,868b6b,aa9b6a,b5ab85,717057,524a3c,b8b49a,c7c6b8
joan-miro_not_detected_227955.jpg,757b8f,d1c9cf,a3b4d5,474348,cdb5b3,d6ddec,c2b9bc,d8d4d2,d6ddec,c87e82,a3b4d5,d1caba,1d1f2b,716765
gerhard-richter_ice-2.jpg,4f4846,bfb7b3,d3d3d2,4f4846,a1867f,b4afaa,9f9899,b8b4b3,d3d3d2,706a6a,b1aaa1,a47566,181112,453a34
antã³nio-de-carvalho-da-silva-porto_a-ceifa-lumiar-1884.jpg,786845,a9b4c2,574b32,988658,92a4c7,c0c5bd,9eb3da,bbcfea,89744a,a79866,8694b3,c4bb90,433b29,6b5c3c
arnold-bã¶cklin_meerestille-calm-sea-1887.jpg,292e2c,6b706a,292e2c,5d5e55,4f7073,a39688,1c1e1d,4f7073,4c5d59,748683,d2a68e,353e3b,585952,866451
joaquã­n-sorolla_entrance-to-central-park.jpg,433616,836a53,665443,a18162,25230f,60481d,25230f,453d19,534a41,795d45,9b764e,a68c76,6c461f,896123
joaquã­n-sorolla_sketch-for-sad-legacy.jpg,3d3b26,937946,3d3b26,876631,7a7850,c4a166,7a7850,bb9251,4e5034,736232,2b2619,9b6a31,cca867,ccba8d
geta-bratescu_spaces-2005(7).jpg,a79c8e,ebe1d2,d9cebd,ebe1d2,2a3228,c1a298,ececda,e7e5d4,131b14,d9cebd,c1a298,42483d,ebb6b0,ebd8cc
lee-krasner_gold-stone-1969.jpg,f4c57a,f6f5e5,f6f5e5,f6e3b7,f39c24,f3b054,f7eece,f6f5e5,f6e1b2,f79d29,f4d08f,ee9c1f,f4a545,f3bb63
joan-miro_not_detected_227941.jpg,625155,8ca4bd,333a4a,8ca4bd,a64b4b,7d8477,6989ab,50607e,677a8e,161415,948f61,aebfcf,78616e,d33528
ferdinand-georg-waldmã¼ller_at-the-ruins-of-the-fire-1847.jpg,6b5944,998c78,868075,ac977b,554b3f,81674a,554b3f,ad9977,a78b68,b2a491,b6b6b7,81674a,87765b,868b90
brice-marden_suicide-note-1973.jpg,94958d,d9d9d0,d9d9d0,d2d2c9,31332e,7b7d75,a5a79b,b7bbb2,d9d9d0,d2d2c9,878981,31332e,52524c,676962
joaquã­n-sorolla_castle-of-la-mota-medina-del-campo.jpg,7b6841,d8a068,d5863a,dbbb95,4b4c2a,ab8459,a8967e,d6a776,dfceb4,d5863a,ad7134,2f370e,544c25,7a7667
larry-zox_abstract-with-blue-and-black.jpg,303f46,9ba5a5,303f46,53666b,d9dbd6,edeee9,edeee9,e6e7e2,e2e3dd,d4d7d2,303f46,98a2a1,485a5f,5e7176
gotthard-graubner_untitled-2004.jpg,c7a79a,e2e4e1,e2e4e1,d7d4cd,a94e3d,c6a68f,e2e4e1,bcb29e,d1bba4,d7d4cd,a94e3d,b58f7c,d1866e,d7ae91
william-baziotes_jungle-night-1953.jpg,2e2e2c,55535f,2e2e2c,64637b,3b3a36,4f4d51,5e5f7a,2e2e2c,575356,444343,5d5b69,6a667c,373735,3f3d37
joan-mitchell_hemlock-1956(1).jpg,667167,d4dad9,93978d,384b40,c7cece,e2e5e3,d1d6d5,e2e5e3,476155,29352b,a8ada3,bdc7c8,767765,858c88
sam-francis_senza-titolo-iii-1987.jpg,7b776b,d8d7d1,3b556e,d8d7d1,a56e58,d0c577,dfddd6,a4572b,a68585,45708a,d0c577,303b52,cacbc8,d9d8cf
salvador-dali_night-in-the-hotel-abstract-in-black-and-white.jpg,7a7e7b,c6ccca,c6ccca,a7aba9,2a2c29,727672,20211f,6c706c,555956,c6ccca,838784,343733,9da19f,b1b6b3
aki-kuroda_first-night-i-1979.jpg,151b1c,818583,151b1c,242a2a,d2d3cf,ebedeb,151b1c,e6e8e5,deded5,ebedeb,bbbdb8,7e817e,1a1f20,2f3535
aaron-siskind_westport-10-1988.jpg,35342e,c4c2bb,22221d,494640,aba8a1,dcdcd5,22221d,2a2924,b9b7af,9d9a93,7f7a71,504e47,d0cfc7,e8e9e3
william-baziotes_still-life-1945.jpg,2e1411,3a3b3f,2e1411,362722,1d3c50,5e6469,1d3c50,71798f,92909b,404c54,2e1411,362722,686c63,87786c
ralph-rosenborg_american-landscape-mountain-with-archaic-forms-1983.jpg,ac8931,a39f6f,cdb470,7a896d,8e7531,ca9d30,cdb634,c7852d,c89e6b,8aa571,696c6a,d2cb74,86532e,979733
salvador-dali_iesus-a-satana-tentatur-mark-1-13-1964.jpg,543b43,d7ada6,ebf0f0,c46a5c,481b1e,5f5b69,ebf0f0,ba1e22,553439,481b1e,dbd3a5,698299,c18660,bfaab0
richard-pousette-dart_fugue-number-2-1943.jpg,40403c,aca595,c7c5b7,40403c,7f7163,a19881,8e8e82,31312d,d8d5c6,b6b4a8,4f4f4a,b4a280,826855,7d7971
sam-francis_bright-nothing-1963.jpg,917568,e9eae7,5a6472,c8875e,dfe1df,f3f3ef,f3f3ef,edefe9,e6e5dd,b8584c,5a6472,bbc2ca,deb745,d3b49d
arnold-bã¶cklin_elysian-fields-1877.jpg,5c3a0d,907949,78591c,5c3a0d,8f7943,c0b8a9,47270c,7c6a3f,a38847,d0cdce,704d0f,b1a284,674a1b,8a691e
sam-francis_untitled-1953-1.jpg,0c0d08,343026,0c0d08,161712,2f291f,766b57,0c0d08,4f4636,936640,2f291f,54655f,161712,9b7e61,abb4af
theodoros-stamos_old-sparta-1952.jpg,302d2d,6d6761,302d2d,463f3b,6d6a63,b9b7aa,302d2d,63635e,787168,b9b6a9,94928a,ccc9bb,3c3735,504641
terry-frost_the-spinster-at-mass-1989.jpg,543a3a,e6e1e0,1f1d1c,e6e1e0,564b4b,bd6566,e53f42,1f1d1c,978c8b,e46d6f,564b4b,955d5d,dbd0cf,f2f2f1
frank-stella_eskimo-curlew-1976.jpg,6d6158,d3b99f,e4e0d6,6d6158,c46e2e,c0b4a3,e4e0d6,c0b4a3,2e2a2c,ba6c0f,71553c,cd704c,746d6d,a0968d
audrey-flack_abstract-expressionist-autumn-sky-1953.jpg,5e462b,c0a560,5e462b,cabe8f,ae6d28,bead37,dcdccd,bead37,d5cc83,ae6d28,bba777,55331a,483d35,847543
ad-reinhardt_number-43-abstract-painting-yellow-1947.jpg,908427,86823f,737029,ac9925,6b6e3a,a19543,958849,737029,b4aa46,6b6e3a,bbb46b,9b8d36,9e8a27,bba723
salvador-dali_ecce-virgo-concipiet-isaiah-7-14-1967.jpg,6f4734,b39883,4a382c,94573b,907260,d6bea5,906858,4a382c,776057,c59875,e7e3d5,9d8069,844632,a46844
salvador-dali_iesus-super-mare-ambulans-matthew-14-26-1964.jpg,b9be97,d7dbdb,d7dbdb,caceaf,959a65,bbc299,cacec4,abac43,d7dbdb,9da58e,bbc299,c9ce9a,4a4e32,93973a
willem-de-kooning_woman-4.jpg,9f7b60,d3bea7,b1967c,8d5f45,cfb092,d7cbbc,d7cbbc,ac7c57,a05847,7e6747,b1967c,cfb092,473f2a,8b4536
joaquã­n-sorolla_waiting-1888.jpg,555236,c5bd9f,d8dac6,b3a179,393720,716d4d,9e9479,d8dac6,a68450,685f38,c4b68d,7b7b61,1d2219,554b26
ralph-rosenborg_landscape-a-country-road-and-wild-flowers-1960.jpg,382c21,595246,4e4434,382c21,4f504d,787262,77725e,4f504d,635b4d,272420,4a3323,4e4434,8a877b,bdb8a2
atsuko-tanaka_untitled-1964.jpg,46504e,d79b85,e5dfcd,ca583e,3e2f22,4f717a,c73834,e5dfcd,509ab4,628579,44535d,3e2f22,ca543f,d09e52
mark-rothko_no-5-no-24.jpg,77644c,cbb79c,d1bfa6,c6af92,534838,9b8060,c8b79c,c4b195,d1bfa6,91704c,a69073,c39f7c,37342d,705b42
joaquã­n-sorolla_summer-1904.jpg,63655d,ad9d72,63655d,977d57,cbb46a,bbc6b1,697575,8f643b,938770,a98343,5c5446,cbb46a,a3b4af,d3d7b2
jackson-pollock_pattern(1).jpg,706168,b4a195,ad917e,bbb1ac,575761,896b6f,978980,c4997c,a29fa0,88737c,8a6262,d3c4b7,4d4b53,60636e
richard-pousette-dart_from-the-edge-of-darkness-1992.jpg,484948,dadfe0,ecf0f0,c9cfcf,2d2e2c,636463,ecf0f0,dde4e4,c6cbca,4e4e4d,787b79,a4a9a8,262523,353635
sam-francis_untitled-s-f-e-081-1991.jpg,b7b6b8,e8eae7,eceff0,e4e4dd,908c8d,dee1e3,eceff0,e2e3e4,e5e6e7,dee1e3,cebdb4,525b67,e9dba1,e4e5e2
geta-bratescu_frontispice-for-unwritten-love-poem-1987.jpg,5f8297,e3ddce,e3ddce,2e6893,61787f,bdc0b8,50758a,dbd6c7,c9c6b8,e3ddce,2e6893,758f9b,5b7b8d,8a7c5a
cy-twombly_untitled-8.jpg,e4d1aa,eddfbc,ecd8ae,eddfbc,d3c4a3,e3d0aa,c9bda3,ecd8ae,e3d0aa,dbcaa7,eddfbc,d3c3a3,b8ab90,c9b795
paul-jenkins_phenomena-agate-bridge-1978.jpg,3d3d3e,ba6e64,3d3d3e,c24b34,a16177,c3bfaf,c71137,ad5b36,a16177,2e2c29,ccaf2e,c3bfaf,4c3a4a,4b615d
richard-tuttle_what-color-how-to-make-1967.jpg,d5c9b7,dcd8cb,d6d1c2,dcd8cb,d1b39b,d7d0bf,d6d1c2,d7d0bf,d6cfbd,a9bca0,dcd8cb,d2bda7,d66f51,e3734d
sam-francis_untitled-1988-2.jpg,535f5a,f1eede,352428,709a8b,f0e8cb,f2f3f1,f0f1ee,f2f3f1,efefec,90b7b8,f0cf66,352428,1f7c61,817f5b
robert-goodnough_release-2005.jpg,2e2e22,9d978b,2e2e22,726c5f,b2a99e,e1d9cf,ede7dd,a49d93,d5ccc0,bfb5a9,5f5b4e,2e2e22,787265,90887a
helen-frankenthaler_round-trip-1957.jpg,a67d72,eed0a0,857677,c7846d,e8b784,f5e8bd,ebd2a9,f5e8bd,c5b1a8,9a8ba1,e59c5f,c95631,4c382e,93896b
esteban-vicente_diptych-1987.jpg,868560,687899,596c75,b39f4c,57679e,798a94,57679e,6c7f8d,72827f,d4ad2e,596c75,87949b,b89f45,ab9f62
guido-molinari_untitled-1953-1.jpg,4f664f,cb8f5c,cf6a2a,c8b48e,403e38,5f8d65,c4966c,484d4c,59824a,649981,372e25,cf6a2a,c8cb95,cedaca
paul-jenkins_wanderland-express.jpg,4c4947,bdbaa5,cdcec8,ada681,44362b,545c63,9c9c9b,b5b4a9,cdcec8,9f865e,545c63,44362b,d0cd29,b6b598
