ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
endre-bartos_circulate-world-2005.jpg,7d4737,786da5,385dab,b87d9f,403634,bb5839,403634,b23936,aa4a74,385dab,b185a7,dad9ec,b6533e,d19d3a
fikret-mualla-saygi_unknown-title-18.jpg,834d39,e57850,572010,ae7b62,e34a22,e8a67e,0e0907,e57749,a1361a,ae9e8f,e34a22,ae5735,ebcd92,eadfd3
joaquã­n-sorolla_seville-the-dance-1915.jpg,795641,bdb4a9,574135,9c6a4d,a9a399,d1c5b8,dadde0,d7d0bf,c8b4a0,955145,a38356,a9a399,4c2d28,625541
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833.jpg,746e60,aeac97,685f50,807e6f,a49573,b9c2bb,7c7462,827d6c,a4b6b6,685f50,a49573,cdcfbf,868375,879fa7
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905.jpg,3c434b,716f70,706254,3c434b,5b6880,889099,5b6880,e9edeb,6a7a8d,8c857c,9aa3ad,706254,353839,424e5e
arnold-bã¶cklin_pan-frightening-a-shepherd.jpg,4d4944,9d7d57,896b46,b18f67,4b3925,505963,5e482b,372a1e,aa8455,a38d75,cea87f,896b46,54504d,4c6279
joaquã­n-sorolla_skipping-rope-at-la-granja-1907.jpg,706544,bca673,9f906c,d9bd7a,55533e,8c7649,dbbe77,d5b166,7e6a46,9a824c,55533e,e0d1a7,887f65,b6a174
rik-wouters_woman-in-black-reading-a-newspaper-1912.jpg,768076,e3d3c0,e7dbcc,dfcbb5,4d514a,a0afa2,e7dbcc,e5d6bc,c0baad,71675b,283b39,7fa497,d9baa2,d8c8b9
ilya-mashkov_still-life-with-loaves-of-bread-1912.jpg,805b49,dca674,e3bd96,d49052,704b3b,916b57,c9754d,975940,e0aa58,493d35,d8a58b,efd5a0,885c4d,9a7b61
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908.jpg,7e745c,a9a9a2,595c56,a38d62,889099,cac2aa,c6ba98,cecbbd,676c65,889099,927c58,b49d6c,3b4545,5a5349
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt.jpg,4d3f27,c1975c,b17f4a,4d3f27,caa261,d7b97c,231e16,3c2e1f,766341,5f4b28,caa261,d7b97c,b6753d,ac8958
alberto-magnelli_man-smoking-1914.jpg,293c44,a39f85,cbc89d,7c766c,111613,416276,f6e8b3,111613,708588,90adb1,876751,416276,aeab88,f6e08a
louis-valtat_field-of-corn-1917.jpg,8d6335,d7b685,e1ccaa,cea05f,88591e,926e4d,e1ccaa,d3b97c,ae681d,c88741,614a1f,a28c56,614842,a25743
andrã©-lhote_mirmande-jaune-1956.jpg,b29d2c,b3b89c,d6b42b,8d862c,9cac8e,c9c5a9,a78014,b49c2d,d6b42b,c9c5a9,5a5d32,809e3d,8c9f81,adb89a
joaquã­n-sorolla_sick-maria-1907.jpg,845f5a,b2a2a0,b17c6e,574346,a28b8c,c3b8b5,d6aa94,bb9187,d8d1ce,b17c6e,898591,574346,b5a9a0,a8bed0
pyotr-konchalovsky_self-portrait-1912.jpg,354140,b6a17e,c3baa2,354140,92714e,c19e67,a39571,3e4949,dea65e,212223,567672,92714e,a0ab9e,e5c9a6
ion-pacea_boats-at-the-pontoon-dock.jpg,0c9ba9,56adb2,0c9ba9,179fb7,53a5ad,d7d2ae,dae2d8,0c9ba9,dcd798,46aecb,ccac71,5f9c90,159ba7,19a3c6
arnold-bã¶cklin_playing-in-the-waves-1883.jpg,202829,747c84,4c5a61,202829,89878f,afb5c0,162021,212b2e,273236,89878f,4c5a61,403933,9da3ae,c1c7d2
joaquã­n-sorolla_landscape.jpg,3a3827,b87a48,c0733a,3a3827,b17949,b08762,957e61,c38b60,ad7d55,bc9f7f,c0733a,b17949,211f17,535038
joaquã­n-sorolla_church-roncal-stairs.jpg,906e60,d7a685,aa8a82,76533d,d6986c,d9b49e,b89277,b09da3,d6986c,d9b49e,a16e4b,a17d77,332324,624b3c
grã©goire-michonze_in-the-village-1978.jpg,9c753a,a3a08d,7b6638,be833b,79928a,ccad90,c49d42,b76934,cad7d6,daba85,c79173,7b6638,73816d,7fa3a7
martiros-saryan_flower-1911.jpg,46739c,b1958b,477fc1,456777,b26d82,afbe94,b3636a,b27699,4e8b80,b5c1c1,a9bb67,3c436e,3964bb,549ac7
pyotr-konchalovsky_portrait-of-a-e-goncz-1918-1.jpg,26362d,746b5b,67533e,818378,1e251e,2e463d,6d7571,774128,94917f,1e251e,7b6a4f,2e463d,53402d,556053
pyotr-konchalovsky_portrait-of-o-konchalovskaya-1909.jpg,35333f,bfb2a8,d1cac5,35333f,967a66,c2bbb1,d1cac5,c2bbb1,884d3c,927956,9f9084,312b2f,282b45,4b4e59
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet.jpg,754e40,cfbcab,442824,cfbcab,9a6249,b0876d,cebbab,d5cabb,221b1b,b0876d,66342d,9a6249,c1987c,c5aa9a
eugã¨ne-grasset_m-ditation-1897.jpg,504f56,c4bb9f,cdccca,bba974,3c3035,636d78,1e1c2c,747978,67859c,595b65,5a453e,cdccca,a69469,cfbe7f
georges-braque_la-ciotat-harbor-1906.jpg,b27c64,ccbbb0,856d65,df8c63,b3aba9,e6cbb7,e9e4df,e6d2b6,da7458,e4baa2,e5a46e,b3aba9,775c59,947e70
janos-mattis-teutsch_landscape-with-road-1916.jpg,84ab63,e4ca6b,e0cb44,e9ca93,69a361,a0b364,f4d6aa,e0cb44,a1b34e,589e66,9eb37a,79a85c,d7b086,e4ce72
pyotr-konchalovsky_portrait-of-baron-k-rausch-von-traubenberg-1911.jpg,302a2e,615659,302a2e,463e41,57525a,a38989,302a2e,454345,3d3c40,57525a,896c70,bda7a2,4e3d3e,63403c
arnold-bã¶cklin_the-summer-s-day-1881.jpg,19242a,45514c,37392a,19242a,335d7f,717560,5a592d,59707b,37392a,19242a,8f7d43,808e93,325876,336288
ronnie-landfield_pink-flower-painting-1973.jpg,bc984a,d5b6ab,efbf4c,d5b6ab,64433a,ad9e58,ed9b97,3e393a,e7dabe,8a4d3b,ad9e58,978798,eca249,f1dc4e
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859.jpg,5f5440,9f978a,7f7269,bebcab,494337,766648,d9dfd2,494337,6b5845,9f9165,a8a3a3,81744b,736866,8b7b6d
walasse-ting_two-ladies-with-flowers.jpg,8c9c9c,e97998,7aa6c4,9f9175,e6667a,eb8db6,7ebf71,ce568a,b7b26a,7a7f6e,eb8db6,7aa6c4,e4488e,e88366
joaquã­n-sorolla_trafficking-in-human-beings-1894.jpg,21181f,755a55,21181f,4a3637,956a58,ad938e,715c59,21181f,cd9b7f,b87956,d3b5a9,4a3637,847175,918a9b
joaquã­n-sorolla_children-on-the-seashore-1903.jpg,8b7353,aba591,73664b,a3815c,908e7e,c6bba3,b39d7d,9e7057,908e7e,d0bc84,a79161,cacac7,635942,837253
charles-lapicque_lagune-bretonne-1959.jpg,c3c5cc,e4e9ec,e4e9ec,afbbd5,dfccad,cfd0d7,b2bbd6,b5c0db,aabbd3,cfd0d7,e4e9ec,9aa7bf,dec195,e1d7c6
eugã¨ne-grasset_abricotine.jpg,2d2e1c,c1bd7a,121513,c1bd7a,1e211d,716b2b,121513,1e211d,464b2a,dbcb6c,e5e7bc,9b8b2d,868554,bfbc6d
william-h.-johnson_still-life-chair-and-flowers-1945.jpg,587675,b07f61,a0665b,587675,e69e40,9b928e,5e8f85,4a624e,898088,e69e40,9b928e,5a597e,a4273d,c86f1e
max-pechstein_the-yellow-and-black-jersey-1909.jpg,2c3627,9b6a25,2c3627,8f5022,7c7726,d2932b,ce8c27,cb9519,c14a1e,5e5526,e29653,7c7726,253618,323637
joaquã­n-sorolla_mending-nets-1901.jpg,3e2d29,796353,58443f,3e2d29,806049,b4a484,252023,9f9994,58443f,806049,ab9368,573b2e,ddcb90,d8d4c6
ilya-mashkov_two-nudes-1908.jpg,614338,bcaf9d,283c26,bcaf9d,9f2d40,956854,c0848f,95928a,9f2d40,cdd3ad,283c26,908655,7a504a,bb465b
grã©goire-michonze_figures-in-the-village-1948.jpg,564d2b,976f3f,925825,564d2b,a07d37,998f7b,87887c,ab957a,a07d37,5b4f2f,925825,616942,3a391d,64411e
walasse-ting_poppies.jpg,956237,9ac2b9,8f2426,9ac2b9,74a345,c19e4c,ae2429,702422,cce9c2,bab1b2,74a345,72b7b8,c26443,bfd856
albert-marquet_fruit-knife-and-napkin-1898.jpg,5f4138,958a70,403a36,7f473a,807357,aaa189,676d5a,bea58a,8a897e,403a36,9a7953,d6cba0,6b453c,934838
joaquã­n-sorolla_view-of-plascencia-1917.jpg,685137,98917e,7a827b,685137,a9885e,c3b9a2,70583b,4d4131,bba783,a9885e,976c40,cacac2,7b7a62,7a8a94
charles-lapicque_le-lion-de-l-atlas-1962.jpg,a66454,e2c894,dfccc2,e4c366,834546,ca8263,dfccc2,e4c366,935983,ce8c8d,c57838,7d4c47,512d23,a94329
maurice-de-vlaminck_chatou-1.jpg,203731,627544,203731,455634,558047,aaa95f,919f77,ded48e,558047,203731,375234,9c993c,445b37,645a32
louis-valtat_woman-in-a-wheelchair-1903.jpg,87622e,d6b069,debd7b,cfa256,5d411c,b18340,31200b,d5ac5c,4f3513,debd7b,c99950,7a5829,ac762d,b59154
joaquã­n-sorolla_an-arab-examining-a-pistol-1881.jpg,4e3628,aa7c4b,4e3628,8c5b38,bb8a4a,d7b170,ddb76e,e5c78a,7e5336,99623b,4e3628,cda463,ae7f48,c8964d
pyotr-konchalovsky_still-life-oranges-stretcher-and-carpet-1946.jpg,4b5046,b5a17c,c3c0a9,a78250,37382e,60695d,dcdac0,996d4e,5c5945,a9a692,37382e,b69651,667260,62818a
jean-hugo_interieur-d-un-bar-1917.jpg,b1a59b,ecdaca,c7bcb3,ecdaca,777a79,bda28c,eee1db,d9c7b9,8a8f83,bda28c,64666f,b5b1ad,e9cba5,e9d9cf
stanley-pinker_the-patio-nerja.jpg,596d61,a19371,a8aa97,9a7c4a,5d5635,56858d,a49d7a,a8aa97,a19650,5e3d25,5c7044,925e2f,3e798e,6d908d
mario-zanini_rua-de-parati-1964.jpg,728a9f,c9ac9d,cacacb,c88d6f,727471,739fcc,8db0cf,588fca,cacacb,5a716d,bc6963,897774,dcae63,cdb495
kazimir-malevich_bathers.jpg,646f7c,d7d9c1,818f91,465067,cccaaa,e3e9d7,e3e9d7,d5dac2,7d93a5,868a7c,5a5e76,324257,c2a872,c2c9b3
arnold-bã¶cklin_the-plague-1898.jpg,4d4a3e,aea589,4d4a3e,c0baa0,978662,a29b82,a29b82,a0916a,bbb192,8f7b59,665f4c,c5c3ae,272f2d,423d32
joaquã­n-sorolla_courtyard-1910.jpg,4f5547,9a9a8d,77827c,bdb29e,334341,6c674d,334341,515a4a,746f4c,b7a283,c2c2b9,997852,6d766b,808d8d
joaquã­n-sorolla_boats-in-the-port-valencia-1904.jpg,7d6859,b8afac,5b4c46,9f846b,a79e9e,c9c0ba,a79e9e,6e5d56,c2b3a6,927762,cfcdce,ab9074,383533,57413a
arnold-bã¶cklin_nymph-by-the-fountain.jpg,362b11,66532e,362b11,513f1c,654f26,907f59,d0cbc1,bdaa86,8c7e59,776234,654f26,362b11,3f361c,63491d
walasse-ting_peacock-ii-1990.jpg,1190b2,40c7a9,40d583,3fb9cf,0f75b3,13aab1,2be080,34a1d3,28b58d,0f75b3,57e07f,4ad2cc,14ae99,13a7ca
armand-guillaumin_paysage-crozant-1917.jpg,656564,c0b099,4a392f,80909a,ca8353,b6dcde,97dfe3,282826,6c4b37,705e6d,8ba4ab,ca8353,b4cbd4,b7eee9
charles-lapicque_untitled-1955.jpg,bea7ab,cdced3,cdced3,d5a195,999ea9,b5bdd8,d0bbc8,da8862,cdced3,b5bdd8,9eacab,8eb4c8,b15348,a57689
louis-valtat_flowers-still-life.jpg,7f7454,ae8c6e,ab7251,7f7454,afa17b,b3ab99,b3ab99,aa8770,837b3d,ac5d33,afa17b,85816d,53543d,8b5234
ilya-mashkov_still-life-with-flowers-1912.jpg,494834,b59e4a,494834,b39a2a,9d7c54,d2c880,967430,cfbf25,9d7c54,cabe54,3b3928,57573f,cfc180,e4e3d6
eugã¨ne-grasset_anxi-t-1897.jpg,605538,9e9d9c,47402c,796943,787986,c4c0b1,e5dfd2,cfc9ba,787986,897e45,695442,47402c,9ba096,c0b7a3
bela-kadar_village-street.jpg,6a7e5b,d2ab8e,d4cab7,cf8d64,467040,8e8d76,d1af78,d4cab7,cd6b4f,1d7341,b0988c,6f6d40,488758,917c6a
mary-fedden_aubergine-and-flowers-1968.jpg,0d3d5b,637874,303b40,0d3d5b,579286,d5d7c9,0e5485,243026,3b4759,3a7a52,73abb9,d5d7c9,090a16,0f424b
adam-baltatu_house-on-siret-valley.jpg,7b6f56,bbbfb9,595e50,9d815c,a9bbbd,cdc3b4,bb9867,969067,535044,5e6c5c,926e52,cdc3b4,9cb0ae,b7c7cd
rik-wouters_reading-girl-1915.jpg,a5885f,ccac7a,ccac7a,b9a171,756244,ae7e57,735b3e,baa67a,b89c68,574832,847251,ae7e57,c89f6e,cfb986
raoul-dufy_still-life-with-bananas-1909.jpg,304a4e,7d8659,29352d,385f70,82773a,799478,7f803f,695c39,29352d,b5a537,5d837c,385f70,969a5c,94b28a
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810.jpg,5d4e43,aeb2b1,3c3833,7f6553,8f979d,cecdc5,d6dbda,c6bfaf,764f3e,3c3833,a3a5a5,7a8994,706f69,9f8566
joaquã­n-sorolla_elena-at-her-desk-1898.jpg,1c1223,99918c,1c1223,645a5c,baac9c,e3e2dc,0b0f1d,e3e2dc,c8c0af,2c1629,ac998a,7c7475,323540,664945
joaquã­n-sorolla_a-farmhouse-in-valencia.jpg,4d422e,af8f69,9f7b51,c0a382,2d2a1f,6d593e,9d8058,92714b,ba8c56,2d2a1f,cab094,b79670,634e31,76654a
walasse-ting_orange-and-yellow-sunflowers.jpg,92ae2f,80ab96,c2c926,629437,508a79,b0ccb3,cee226,70b438,508a79,537336,b5b027,84b27c,c0d4d9,f6fafa
joaquã­n-sorolla_maria-at-la-granja-1907.jpg,94723b,e1d49e,b28b4a,e1d49e,514726,986a31,e4dfb0,e2d59c,986a31,ab7f3d,ba9758,dabd7a,313a1f,71552c
corneille_two-birds-2002.jpg,595a4a,ba5449,595a4a,bd5038,ae3745,c1786c,ae3745,a92f3b,6c3d3c,bc5448,d07236,467758,bb7b7a,d0baa7
mary-fedden_the-horse-mug-1991.jpg,37699a,85a1be,5685b7,b3bdc5,265b8e,4877a7,2969a7,2565a2,5685b7,b3bdc5,346ea9,213546,4375ac,738a9d
eugã¨ne-grasset_nouveau-larousse-illustre.jpg,a88b78,edbba6,c3b9a7,8d5c49,ec8969,edede4,edede4,2d2321,784f43,c87f61,d7b59d,ec8969,9db1a7,c2cabc
marcel-duchamp_nude-with-black-stockings-1910.jpg,4f494e,c0a591,373133,666168,b58963,ccc0bf,aa745f,c09f68,b7a1a6,e0dfd8,625852,373133,696466,6b7096
ilya-mashkov_portrait-of-evguenia-kirkaldi-1910.jpg,4f5c68,b3a071,ac9355,baae8e,474847,577189,bea959,d2bf70,9b7d51,cac7c0,577189,474847,aa956f,a29c9b
janos-mattis-teutsch_landscape-1918(1).jpg,5c9d9c,daba7a,d1ae96,e4c65f,509d86,679db2,f1e15f,c99099,679db2,39a18c,689980,d6aa5f,dfd378,d3c4ac
walasse-ting_lady-in-pink-1992.jpg,a9596e,d17288,ad376c,a57a70,d1757d,d16e92,d4897c,cf617f,c46b76,c75890,d16e92,84935d,992f5d,c1407c
roger-bissiã¨re_nu-couch-sur-linge-blanc-1925.jpg,3b4128,93774f,9e8765,896739,30351a,454c36,7e5a2f,3d461d,937344,a8936f,947b5c,242418,40482c,4a5140
kazimir-malevich_gardener-1911.jpg,4c483d,d7924e,ce6c29,4c483d,e3ad49,dec29c,dec29c,12191d,e3ad49,54302e,707c67,5c5c40,d26d1c,ca6a36
joaquã­n-sorolla_portrait-of-lawyer-don-silverio-de-la-torre-y-eguia-1893.jpg,311c0f,773b21,311c0f,5b2212,6f2e18,b67a48,311c0f,5b2212,e09e44,6f2e18,ab7942,e8dca2,863a1c,a4451e
kazimir-malevich_bathers-1911.jpg,c2bea2,e5dec1,dbd6b9,e5dec1,898972,cbc5a4,676b59,dbd6b9,cbc5a4,83836c,a2a187,535645,e4dcbb,e6e1c8
maurice-de-vlaminck_still-life-with-pitcher-and-fruit-1906.jpg,504a48,bfa176,ad6a40,504a48,c6cc9e,dde3bb,dde3bb,5e5246,5f7b7e,c6cc9e,ad5727,402d2f,af643b,ac9777
ion-pacea_white-flowers-and-apples.jpg,622317,8e5e4c,70402c,622317,9b3828,bec0b3,c5cbc8,442617,73281f,7f2116,9b3828,6c5738,aea482,c1c5b8
henri-matisse_collioure-interior-1905.jpg,716c4d,ce9657,c96e31,716c4d,d4b55c,d1c59e,d1c59e,38311a,644027,6c7231,d4b55c,868471,ce510f,c48c52
mary-fedden_still-life-1981.jpg,a64f41,d1b7b7,c55648,874739,c29a96,e0d4d8,e3e7ee,2a2b2a,c55648,ba4f3f,80523c,dcc1c1,be736c,c6c2c0
joaquã­n-sorolla_to-the-water-valencia-1908.jpg,4f4f57,a9856b,976d52,bb9d83,454142,585d6c,976d52,585d6c,a7836b,eaddcb,c6a07b,c8bdb1,33383e,584a45
piet-mondrian_mill-in-sunlight-the-winkel-mill-1908.jpg,912917,c3a74f,c52a14,5c281a,dfaa21,a7a47d,c52a14,d5ad54,efba20,cec39d,7b8f81,5c281a,bd8e26,e3a61f
georges-braque_estaque-the-harbour-1906.jpg,6a5d5b,dbb984,e3d6b4,d39c54,5e4333,777782,dfbc69,e3d6b4,959691,c77b40,7a5c3c,595974,21232a,62302b
arnold-bã¶cklin_arable-land-corridors-in-the-early-spring.jpg,534225,f4f5d5,2e170e,f4f5d5,50401f,a19b58,f5f9f1,f6f7cf,2e170e,f0eba5,50401f,c7c577,626233,937f3d
marcel-duchamp_laundry-barge-1910.jpg,737565,e2d4b7,e9edeb,dbbb83,605334,869797,e9edeb,dcd5ba,3b3a2b,9bb2ae,856d3c,727c81,cd7e40,e6c558
bela-czobel_szentendre-with-the-danube.jpg,4a6c5b,ae9a7e,b6c0bc,a6753f,47583d,4e807a,d8e3e6,a05842,ab923c,c4d4cd,9fa59e,4e807a,3a4438,536b42
mary-fedden_melon-and-grapes-2009.jpg,282b1a,878c7d,464f41,282b1a,acac90,e3e5e5,e3e5e5,dfe3de,0a0c09,464f41,464a2c,8f8966,9aab6a,c7cbc1
joaquã­n-sorolla_afternoon-sun-playa-de-valencia-1910.jpg,715336,d5b56c,d9c787,d0a451,562f1a,8b7652,dfbd60,322317,7a3b1d,d9c787,c28a41,959076,6b5730,99602e
hans-hofmann_still-life-interior-1941.jpg,373c35,926c3f,825232,373c35,a88339,9b8a5e,81825e,8d7a3f,c38c33,262326,485545,b5925e,874321,7e6043
ferdinand-georg-waldmã¼ller_lake-fuschel-with-schafberg-1835.jpg,73624a,cdc7be,51483f,957d55,c3baad,d8d5cf,d8dde4,d1b282,51483f,d7ccba,958e8b,957d55,d2cec4,d3dae4
jan-sluyters_landscape.jpg,585142,918f85,9a9b96,585142,847a61,8b8c88,9a9b96,8b8c88,83837a,887e51,63635b,826540,302f2b,695026
pyotr-konchalovsky_still-life-with-red-gladioli-1915.jpg,724f22,888051,66573e,aaa965,413522,a36822,4c4d39,974f20,ae8224,413522,806143,a99e41,899b73,cccf9e
joaquã­n-sorolla_portrait-of-a-gentleman.jpg,281d11,826a4d,281d11,4b3825,906d4a,e3cca1,3e2f20,eadbb8,281d11,71593f,dcbc8a,af8254,4c3a27,63482d
andre-derain_landscape-near-chatou-1904-1.jpg,525755,c1835e,555d70,50503a,be763c,c59080,c25b3b,bd7a75,ba913d,cca68b,6b6d3c,555d70,1d2e3a,4d3836
fikret-mualla-saygi_mavi-bar.jpg,2d4192,868c9b,2d4192,7b91bc,4d5c92,d2b162,889bb9,5372b5,2d4192,e3c855,bec6ce,4d5c92,c99e57,ba9787
joaquã­n-sorolla_the-small-cove-javea-1898.jpg,53513a,c1a680,b18c5e,d0c1a2,3b3b28,6a664d,706847,cdb082,d4d1c3,5c5539,b18c5e,3b3b28,7d7755,8593a1
grã©goire-michonze_family-in-a-village-1965.jpg,657058,b89959,4b4a2b,7e9585,ae8543,c1ad6f,83bcc7,bc9f54,ae8543,7ba69f,7d7957,c5bb89,2f3822,685c35
ilya-mashkov_still-life-flowers-in-a-vase-with-tray.jpg,34343d,86766b,6e5149,34343d,968b73,a7a9a9,2b1f1f,8b949d,c4bfb4,6b6465,713e2c,3e485a,7f817c,ad956b
maurice-de-vlaminck_still-life.jpg,4e4b3f,b6a06c,bbb288,b28f4f,373023,65675c,1c1f1d,beac5c,a67343,bbb288,534128,7e816c,363f4a,615b4e
joaquã­n-sorolla_valencian-fiesin-an-orange-grove-1898.jpg,494d41,8a8b8c,6e7982,494d41,96877c,b6b4b1,333c38,b3a996,bac0cd,575247,696b4f,96877c,686e61,7383a3
pyotr-konchalovsky_portrait-of-a-son.jpg,5e4a3e,b3927d,a27d6f,c4a88c,473a30,755a4d,8a7a6e,473a30,5e4f46,ba806f,8c6554,bf9d7d,b1a69e,e1bf99
jacques-villon_portrait-of-the-artist-1909.jpg,4f4531,a88e58,4f4531,826746,bfa35b,dec776,585537,6f6045,47362a,a99352,d5b264,dec776,956a3e,957252
mary-fedden_flowers-in-a-vase-with-lemon-1987.jpg,5796b1,b7cfcf,bbd6e3,5796b1,bbc9a4,aac8d4,40583e,68b3dc,aac8d4,bbd6e3,4a98cd,9ebec6,e8d964,c6d19d
joaquã­n-sorolla_the-waterwheel-javea-1900.jpg,605745,adadb7,8d90a3,cccaca,45443c,7b6a4f,685a4b,45443c,ced9ee,97a4cb,847c7b,cbbba6,79704d,a28258
henri-matisse_the-moulade.jpg,8c7647,c3b6ad,b7a158,c3b6ad,3c3a2a,845a40,3c3a2a,969855,c7a69b,dfd4b4,d8ab5c,8688b0,68533f,a16042
georges-lacombeâ _portrait-of-paul-ranson-1905.jpg,271d21,584243,271d21,452f34,4d414c,8a685a,4d414c,cea37a,986853,271d21,452f34,665052,b68b62,b99274
arnold-bã¶cklin_the-moorish-cavaliers.jpg,44402c,9f8f69,b6ab8d,887344,332c1f,555439,4f4b30,7a633d,332c1f,96844b,a9986f,c3beac,595838,5d634d
joaquã­n-sorolla_strolling-along-the-seashore-1909.jpg,6d5f48,a1a5a6,555148,866d48,788291,cac7bb,7b603d,d8dbd2,605d52,bbb3a5,4a453e,917954,667188,8a9399
ilya-mashkov_still-life-fruits-1910.jpg,3e393a,9b7968,865242,3e393a,95786e,cdcaac,6b5041,362d2c,d0d3c5,c9c193,464548,95786e,ab4741,966345
joaquã­n-sorolla_landscapes-of-san-pedro-san-sebastian.jpg,986b39,d6b89c,bd7f3c,735736,c29b79,e9d5be,ecded3,bd7f3c,d5a26b,d9bb9d,e7cca9,ad886e,4f4133,986d3a
kazimir-malevich_bather-1911.jpg,6d6954,cb916b,c56544,d1bd93,5d4b39,7e886f,d4c8ab,ceb27b,83573d,c56544,86927f,757f60,29241e,45584b
mary-fedden_the-moon-2008.jpg,6b5960,d1dbdf,284854,d1dbdf,a13365,bba373,f2f4f3,a13365,94b2c3,9f726a,cad1d4,d7d47c,1c2326,346d81
joaquã­n-sorolla_net-menders-in-valencia-1909.jpg,545750,b9ad9b,cdcecc,a48c6a,454132,636c6e,a07f74,9d6e38,5f5f56,cdcecc,687985,aaa17e,2d2e2c,5d5438
joaquã­n-sorolla_sad-inheritance-1899.jpg,403c30,af976e,9a7a51,403c30,ae9d7a,daca9c,dbc58d,2a2720,c1a879,9a927a,d9d0ab,575141,8b6e4b,aa8556
joaquã­n-sorolla_looking-for-crabs-among-the-rocks-javea-1905.jpg,586262,b2b7b4,d3cdbf,92a1a9,2e475d,837d67,4c799e,8ba0ad,b8b5ac,d3cdbf,2e475d,5b625f,9d8965,b8a57b
jean-metzinger_le-flamant-rose-et-le-voilier-1907.jpg,527f76,c6a88f,c0bcc6,cc9457,426a41,6294ab,c0bcc6,71b0b3,5278a4,4c4b38,388949,d2c167,cb5c2b,c17163
louis-valtat_barges-on-the-seine-1905.jpg,585049,bcbda7,ada680,cbd4ce,3e3a38,72665a,e1e5d4,33251e,6c7376,494f52,b5c4c7,775a3e,878e83,d3be7e
andrã©-lhote_paysage-au-lambrequin-rose-1914.jpg,445a4b,928b54,978f69,8e8740,3e4d30,4b6766,7f743c,a88960,7c8264,9c9a44,3e4d30,4b6766,b7a969,bfb48b
august-macke_on-the-street.jpg,896b5c,c3c2c7,4d464a,c5906f,9ba2b8,eae3d5,395aa8,d8cbbc,eae3d5,d8b084,b27059,8697bf,453435,56585e
joaquã­n-sorolla_watching-the-fish-1907.jpg,4f4f39,8d8568,6d6e5a,ac9b76,383e34,66613e,54563d,383e34,ab8f5c,a69a78,6d6e5a,b5b5a8,67633f,8a733f
joaquã­n-sorolla_bacchante-1886.jpg,804b38,c6a482,5d2e28,a46849,bb8f66,d1ba9e,ab7a51,9c5540,c9a986,442522,76382e,dacab6,ae8663,c79868
joaquã­n-sorolla_roads-of-alijales-toledo-1906.jpg,a88362,dbba9b,ddc9b5,d8ac81,996f41,b69883,ddc9b5,b5804a,b49b84,c3a38c,7d5e39,9f7e6f,d7a169,d9b698
grã©goire-michonze_family-1960(1).jpg,735334,b39774,534332,946336,95805f,d1af88,8b5430,b39162,534332,d6be9f,9d723c,cca071,5a615f,927b5a
georges-braque_the-harbor-1906.jpg,514237,c29656,d3b769,b17444,402d20,62564e,d4b252,d2bc80,b4622d,ae865a,786c57,4d4045,221f1b,5d3b24
aldemir-martins_marinha-com-sol-e-palmeiras-2003.jpg,634d5b,dcc8a3,394d5c,dcc8a3,af3028,6c6b8c,c8c1c7,4a517b,fc1119,394d5c,8d859d,efd07f,444f3d,804e33
andre-derain_portrait-of-a-man-1915.jpg,a28ba0,e8dfce,e8dfce,7b73a9,d1856e,c1bfc1,c1bfc1,cf593f,d2b19c,e8dfce,746799,4e3396,8484b5,a5b0bf
ferdinand-georg-waldmã¼ller_the-cured-1864.jpg,655649,ab9e91,93857a,c3b6a8,4d4541,7c6851,a38d73,4d4541,cac7c4,bca58b,a39c96,83766f,6d5d4d,8b7355
arnold-bã¶cklin_the-penitent-mary-magdalene-1873.jpg,343e28,a3ac8d,84865f,343e28,b6c1a2,cee2d5,1b2e22,cee2d5,bdceb7,afb48e,4d4e2e,949972,666b4a,837b4e
janos-mattis-teutsch_yellow-landscape-1916.jpg,c4b974,e7d035,e7d035,d7be6b,97af75,c9b883,e7cf16,d6c596,d9b740,83a986,e8d255,aab463,c8b075,cbbf92
pyotr-konchalovsky_spanish-boy-1910.jpg,5e5748,ca8863,7b745d,413a32,c57a54,cf9671,2e2a28,cd8c66,77694e,c57a54,d0a07d,544a3d,707263,8d8c75
milton-avery_figure-by-pool-1945.jpg,888a5d,dbc9b1,b0ad7a,dbc9b1,4e5637,717648,606843,e1cbc1,4e5637,d5c7a0,82854e,a49f78,bcbc6b,beb88c
joaquã­n-sorolla_snapshot-at-biarritz-1906.jpg,99804f,b9bbbb,7e6d47,b9bbbb,a6884c,c19f63,736b5c,c19f63,9b9eaa,a6884c,d8d8cd,937c49,3f3a2c,7b6535
