ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_sierra-nevada-from-the-alhambra-grenada-1910.jpg,403f36,8f8568,785e45,403f36,9a9f78,b2b89e,95ab98,cec5a5,393429,a6ae84,8f906b,785e45,474737,494d4e
paul-cezanne_a-turn-in-the-road-1882.jpg,705d4a,c4ab80,b49864,d4be9b,5c4b40,846f54,9d9066,ca9f63,c3af8e,5c4b40,78674f,917658,e6c897,e4d3ba
maxime-maufra_a-fruitdish.jpg,33473c,817355,33473c,6c634a,857a53,a68b6e,707353,8c8169,9b8052,606147,bf9674,78644d,1f3735,485843
paul-cezanne_madame-cezanne-with-a-yellow-armchair.jpg,44403d,a0825d,8e5944,44403d,8a947a,dac374,d9d488,a25c40,322426,7a5547,565d55,8a947a,d19d55,e6c66c
karl-schrag_anemones-1975.jpg,695446,b9977a,c2b098,695446,ae5c46,b4a271,b4a271,857d69,6c574c,624a37,c2b098,ae5c46,363130,6b352b
vincent-van-gogh_interior-of-a-farm-with-figures-at-the-fireside-1890.jpg,54544c,9b998e,6a6a61,3e3e37,8c8b80,a9a89c,a09e94,abaa9d,4a4941,33332c,8c8b80,bab9ad,606057,74746b
gwen-john_girl-in-a-mulberry-dress.jpg,5c4531,c0ab89,443223,73593e,b89f79,c9b699,604530,bfa883,927c5b,c9b699,795d3f,b1956f,3a291d,4f3a2a
joaquã­n-sorolla_port-of-passages.jpg,381c15,bc7f53,381c15,c69576,98532e,ca8131,dba571,b6743b,df8f27,98532e,dfb7a0,af7c64,1a0d0c,552a1d
ilya-mashkov_still-life-with-samovar-1920.jpg,3c372b,977a50,3c372b,70523b,b8914c,c2b57e,987d51,3c372b,a49b76,5c4a3c,e0d085,84593b,c78944,e7bf49
maurice-utrillo_chuch-of-saint-margerit-in-paris.jpg,565a50,a3a59e,aeb2ab,989990,3a4035,71746b,98a09d,26322e,4e4e3c,82857b,5f635b,999384,9ea6a4,bdbdb3
panayiotis-tetsis_street-market-1982-1.jpg,765c37,a6aa9c,394036,b37839,738787,d9ceb0,e4e6da,394036,a8502b,8da499,bea146,ceb586,3d596f,737b7c
pyotr-konchalovsky_fruit-trees-1922.jpg,5d6442,9ca198,7c8491,bcbda0,3f4a37,7a7e4d,6c694b,3f4a37,b0af82,7b86ad,889350,c8ccbd,6c6d75,8d9575
maurice-prendergast_the-balloon-1.jpg,585a65,a4a9a2,afa380,9aafc4,5f4a38,526a91,7297c4,c3c7c4,3e3231,3a5d94,816340,69788f,979584,c6b07d
maurice-prendergast_beach-no-3.jpg,47522d,b09040,393e1e,56653c,a8822c,b89e55,9a632c,b5a02c,535c2d,393e1e,c0ac6a,af9140,5e7237,526c5c
henri-de-toulouse-lautrec_a-l-elysee-montmartre-1888.jpg,645346,b8a084,c6b094,ab9075,3e2f2c,897660,b0997c,c6b094,222022,816b55,a6886e,92816b,483a35,6b433a
nikola-tanev_street-in-sofia-1939.jpg,383635,937863,383635,634d46,a48e74,e3b88b,e1c5a4,e5ab71,514844,383635,755248,a48361,838c8b,c6a685
david-burliuk_village-scene-1.jpg,53564c,9f977f,8d8469,b2aa95,40423c,676a5c,9c9b8d,66634e,c8b99e,504d42,67716b,8d8469,2c2e2b,333f44
moise-kisling_self-portrait-with-a-pipe.jpg,454446,867c69,454446,694e48,a5a06f,a2b2a6,92a5a0,b3bfac,6a6863,69342c,899686,c0aa58,433836,475057
grace-cossington-smith_bed-time-1922.jpg,655138,ad8f5a,655138,9f7e45,b09063,c6ae7a,b09063,c4b37d,c6a169,95723d,aa8a4d,c8c39a,58462d,735d43
joaquã­n-sorolla_queen-victoria-eugenia-of-spain-1911.jpg,2e2d2a,706b61,404243,2e2d2a,86745d,bab4a1,242726,d6d9d4,404243,c4bda0,a79d88,86745d,31302d,40372f
joaquã­n-sorolla_the-blessing-of-isaac.jpg,26221c,785f4b,26221c,58402f,866b52,aa917a,26221c,957d67,b3977d,cbb39e,473528,694c37,7d6650,8f7054
rene-magritte_pebble-1948(1).jpg,d4bc63,ecd87e,dfd070,ecd87e,b69a4f,dab45d,a87538,dfd070,cbb75e,dab45d,bf9f50,5e4526,ecd871,ecd98c
pyotr-konchalovsky_still-life-tobacco-leaves-1929.jpg,47382a,916c3c,47382a,8a5b24,7a5b3d,b79f6a,988356,bb9958,7a5b3d,b8a679,d2b982,47382a,6f492a,a66d1e
joaquã­n-sorolla_another-margarita-1892.jpg,3a241e,83623e,755030,3a241e,7c5e3e,a88c5b,eae2b4,9a7641,997f54,bca575,755030,3a241e,6f583f,89643e
albert-marquet_river-scene.jpg,4e4120,bea970,b19438,4e4120,c2af7d,d2cfd2,372d17,c9a53e,998331,d2cfd2,a29a8e,e3c46c,5f501b,6a5a35
william-scott_girl-at-a-blue-table-1938.jpg,433d3a,51687f,305074,727f8a,222b3a,644f3a,a4afb7,9a9084,222b3a,305074,768b9b,5a6878,4a3f35,7e5e3f
pyotr-konchalovsky_digitalis-1915.jpg,535962,adb5b5,3b4251,6b7073,a0a7a1,b9c4c8,35393a,aab7c2,c9d0ce,404b68,a0a7a1,67685b,5f708b,807f8c
vladimir-dimitrov_unknown-title-26.jpg,926334,c9ae9a,b77636,6d5133,a9988e,e8c4a5,e8d5cb,e9b380,b77636,6d5133,96979a,836d61,c69a79,c7c3c3
morris-graves_winter-bouquet-flowering-quince-rosehaws-narcissus-winter-rose-and-camellia-1977.jpg,ba9c65,c3c4b4,c1ab6f,c3c4b4,a18b5a,c3915a,c39462,c4cec8,c1ab6f,bca064,a18b5a,d2713d,c0b290,c4c4b1
vincent-van-gogh_street-in-saintes-maries-1888-1.jpg,4f5450,d5dad7,2c312c,d5dad7,5d625d,888d88,e7ecea,d3d9d6,202420,393e39,5d625d,b2b8b4,7d827d,929893
vincent-van-gogh_the-old-peasant-patience-escalier-with-walking-stick-half-figure-1888.jpg,a59a5f,cec58b,baaf71,cec58b,817945,9e9357,cfc58a,9e9357,8a834c,cbc183,baaf71,776f3e,d0c78f,dad5aa
edouard-cortes_la-madeleine-winter.jpg,504531,978a77,a19c94,504531,816d50,988465,8f8066,958d81,a18963,816d50,aeaaa6,40341d,594e38,665e50
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877.jpg,575245,ad9a76,968563,575245,a2967c,e6ca95,e0c088,827960,aa9165,ecd4a2,6c6353,424137,84817b,c1aa7e
tivadar-kosztka-csontvary_waterfall-at-jajce-1903.jpg,3d3c34,8a8271,3d3c34,665d49,90897c,cec5b5,3d3c34,575342,d7d0c5,c5baa6,75674f,7c776f,9f947b,a8a296
pierre-bonnard_the-washing-1900.jpg,715b17,97863f,7b6e2a,715b17,a68529,c0b57f,5a4d16,a68529,d0cda7,6c6025,896818,8a7b2f,a6914a,bbaa64
paul-gauguin_tahitian-woman-1894.jpg,6d4935,c28452,b25f45,d1a960,59352c,825c3d,83422f,d1a442,2f292a,b36d53,b05136,825c3d,c5965e,dec59d
maurice-prendergast_central-park.jpg,8b8872,dfd5c2,a6a797,6f694c,d3be9c,ebebe8,ebebe8,d8d3b3,b3b7a3,908961,9a978b,cea884,33372a,6a5c45
vincent-van-gogh_the-tarascon-stagecoach-1888.jpg,aa9078,e7c9a9,e7c9a9,d5ba9e,654d3b,9a806a,dec4a8,574031,e7c9a9,735945,8e745c,a68d77,c2a68c,d9bc9c
maurice-prendergast_marblehead.jpg,50472e,a2936e,a7a58f,9e814d,323929,6e5534,2d2e1a,7f794d,bd894e,8d978c,374437,c1b492,575134,855a35
raoul-dufy_riders-1909.jpg,6b6243,ccb17d,d7c194,c2a166,4f4530,888056,cfad6c,908869,807743,b59460,645538,393528,cdb687,e1cca1
pyotr-konchalovsky_still-life-with-a-coffeepot-1919.jpg,7a6035,a3afb4,cccfc2,7a90a7,443630,b18a3a,a17633,c19e40,7c8691,42638d,443630,94acbf,c9c19e,cedce6
paul-cezanne_roofs-in-l-estaque-1882.jpg,8d9796,ebe6c1,ebe6c1,b9bfb5,3a5066,888d87,cbcfb9,48607b,a7b0b1,2d3f51,ebe6c1,747a82,a19f81,9a9f97
pablo-picasso_seated-female-nude-1905.jpg,9b6834,c49c5c,c76d26,6f6341,d28d3c,b7ab7c,de8831,e7943a,858d6c,9b844d,c76d26,6f6341,dfb372,f2dfa7
henri-de-toulouse-lautrec_the-lady-of-the-star-harbour-1899.jpg,624e54,c3aa86,463242,7f6a65,c4a167,c2b3a5,3e2228,4e435d,dead60,aa956e,797280,85624a,a2a3a4,e1c3a6
meijer-de-haan_portrait-of-a-young-jewish-woman-1886.jpg,1d1a0b,564d2d,2d2b19,1d1a0b,4a351f,b6a764,2d2b19,1d1a0b,71653a,4a351f,ab944f,cabc70,ece189,f5eea5
jacques-villon_the-negro-1899.jpg,5f4c38,cdc1ab,e1d8c4,5f4c38,938068,ddd3bd,ddd3bd,e1d8c4,715b44,836b4e,d6cbb5,aa9779,564636,68523b
paul-gauguin_portrait-of-madelaine-bernard-1888.jpg,494e5a,ae9a80,b6aea1,a7865f,3a383a,586479,172131,282b38,554a40,946f4e,b99c70,b6aea1,3e455b,728497
amrita-sher-gil_ancient-storyteller-1940.jpg,79554b,c0aa96,e7dbca,987961,644e48,8e5c4f,7a5b4f,644e48,846c5d,a4765b,b49670,a35c50,decfba,f1e7da
viorel-marginean_winter-at-cenade-1987.jpg,aaaba2,e0e1dd,e0e1dd,c6c4ba,827e70,98a7a3,cdd0c8,c3c3b9,bdb8ab,e0e1dd,98a7a3,827e70,b89a80,b9af9f
vincent-van-gogh_thatched-sandstone-cottages-in-chaponval-1890.jpg,394e3d,a2b29a,b9d4cf,8c9165,2b3b2f,47614b,cfe0d7,a2c8c7,425a40,7a7951,2b3b2f,4c6857,879e75,b5b17d
paul-cezanne_still-life-with-fruits-1880.jpg,57463b,a59d84,3f3837,705440,7d7057,cecab1,3f3837,53473d,6a6851,f4f3e5,a8a07d,8f795e,655943,b46643
edouard-cortes_st-martin-winter.jpg,604b39,bea187,cfb8a1,604b39,9c7a61,bb9a7a,9f816c,362c20,61442d,bb9a7a,755d4a,9a7356,c5a98e,dac6b3
moise-kisling_kiki-de-montparnasse-1927(1).jpg,495146,cba97d,ddc194,495146,a3764f,ceaa7c,2f4239,ddc194,9a6144,58453a,ab8c5a,ceaa7c,41504f,5b6d55
maxime-maufra_pont-aven-red-sky-1892.jpg,b39764,d8e1d6,dfac6a,d8e1d6,5e5a42,afa879,171b1c,8d7f56,afa879,e8f2ed,485040,dfac6a,b6c0ac,d8e0d3
moise-kisling_renee-kisling-1928.jpg,233330,7e6e60,233330,5c4f4a,757c7a,c99c72,be875d,73736e,768586,d4b187,233330,4a4b4d,5f524c,7e5642
raoul-dufy_portrait-of-mrs-dufy-1930.jpg,485e63,a28b77,827264,c3a58a,363e3a,5a7d8c,5a7d8c,e6bea1,83979d,363e3a,d1a075,6d818c,755a3c,b86b3e
j.-e.-h.-macdonald_layton.jpg,504b3c,a59f8e,b6b8a7,504b3c,806857,a8a692,b2ad9c,b6b8a7,a7a793,595541,464137,97957d,7b624b,856e63
maxime-maufra_the-storm-1892.jpg,6d727c,ae9a8a,a68662,b6aeb2,6a6968,707b91,a68662,7f726a,808494,aa999b,5f738d,c2c3ca,4d565e,5c6b6e
vincent-van-gogh_madame-roulin-rocking-the-cradle-a-lullaby-1889-2.jpg,4a5035,788a62,2c4230,695f3a,527151,9ea473,446a3e,527151,2c4230,968e52,84733e,6d4f37,a1ad6d,acc8bc
maurice-utrillo_restaurant-bibet-at-saint-bernard.jpg,716c55,bdbcb2,4e5343,938566,9fabae,dbceb7,8ca3b5,b2b3a7,606654,3d3f33,a39474,837559,d7c2a1,dfdacc
arnold-bã¶cklin_odysseus-und-kalypso-1883.jpg,21160e,796654,21160e,533521,8e7d6a,b3afa3,aaa08e,442f1f,b3afa3,21160e,613a24,9c9182,6d4a2e,857969
pyotr-konchalovsky_still-life-table-with-a-hat-1929.jpg,423930,8f8469,252625,5f4c3b,67685f,b8a072,604e3c,252625,474139,8e613f,ac8d57,c4b38c,635e4d,6b7271
kees-van-dongen_a-woman-s-portrait-1909.jpg,62492e,ad8958,91602a,62492e,b99f6d,d8c4a0,8c5417,966c3d,b99f6d,674316,d8c4a0,655a62,443131,6b5428
a.y.-jackson_st-john-s-newfoundland-1951.jpg,5c7768,9c8c71,937451,a6a391,5f5d3d,599093,c2cbc0,c4bd9f,9d8772,937451,9cb8b3,599093,5a4938,657142
istvan-ilosvai-varga_flowerpots-on-the-windowsill-1931.jpg,5f5758,ceb8a4,6e6f7b,4f3e35,c29870,dad8d8,dad8d8,516473,bb8177,caaf69,74493b,2a3330,8a6a66,8e8c9d
panayiotis-tetsis_landscape-1.jpg,596644,bfb9a3,c6cfd7,596644,ad8d64,c4b879,a6967f,b4844a,c6cfd7,445231,61743d,7b7f70,c6b658,c3ba9a
pyotr-konchalovsky_harvest-1923.jpg,717561,c7b183,61573d,819286,c39e62,cbc4a5,8f7c63,526c68,c39e62,3d4436,cbc4a5,846b43,899b83,9ac5c8
maurice-de-vlaminck_view-of-a-village-with-red-roofs.jpg,3e533f,98966c,a6af9f,897e39,354424,47625b,7d6c36,819b93,3c4d3e,537677,94903d,354424,c4b695,d3d2c0
henri-matisse_marguerite.jpg,6d7375,c5ac9b,d9cfba,b1897d,605654,7a9095,595455,7a9095,b0a696,373336,b26b64,d9cfba,725e5a,7c736c
istvan-ilosvai-varga_self-portrait-against-a-red-background-1938.jpg,64442f,a1785c,38332b,915533,796554,c98c64,794d30,38332b,c27043,c89068,a85d35,d6bea4,685446,8b7663
gustave-loiseau_by-the-lorne-river-near-caen-1925.jpg,51543c,a8a098,b7bad1,98875f,47482a,5b604d,5b614d,54573d,917b42,47482a,a0937d,b7bad1,62695d,6a757c
mestre-ataã­de_agonia-e-morte-de-s-o-francisco.jpg,635240,b39d84,c0bead,a67b5b,593b23,6d6a5d,948878,c0916b,695b4a,717a70,593b23,c0bead,8f6746,b66e44
paul-gauguin_tropical-landscape-martinique-1887.jpg,424028,7d6642,424028,785f31,7e6646,86745f,a18258,7a6858,9e8b74,847a67,7e6646,424028,734f2f,7d6f33
ferdinand-georg-waldmã¼ller_rettenbach-gorge-at-ischl-1831.jpg,43413a,7a6f5b,43413a,645947,706c5b,b29e84,585345,43413a,706c5b,705f48,a08966,d6c5b9,a09788,c2ad8e
vincent-van-gogh_chestnut-tree-in-blossom-1890(1).jpg,3b3f2d,8e9168,272515,4f5845,8f8848,8c9989,7c7b84,272515,494d2b,737141,55645e,9cb78f,7f954b,d8ab52
pyotr-konchalovsky_in-the-studio-family-portrait-1917.jpg,735651,a79fad,4c424f,996a52,88879d,c6b7bd,b8a7ad,9797a8,874f44,d4c8cd,7a7791,4c424f,927867,c59259
vincent-van-gogh_sketch-of-two-women-1890.jpg,8f8972,d4cab7,bab29b,d4cab7,46432b,847f65,cdc4af,918c72,767157,dbd1be,58543a,bab29b,2b2814,3f3c24
vincent-van-gogh_orchard-with-blossoming-plum-trees-the-white-orchard-1888.jpg,af9a60,ddc990,cab170,ddc990,817342,a5955e,e5ca88,cab170,8f7d49,a5955e,e8d7a3,d3c28b,6d6132,786f45
pablo-picasso_pierrot-and-colombina-1900.jpg,0f1312,5b515b,0f1312,4d3029,4c5b7f,84889a,392b27,4c5b7f,74788e,61362b,989abb,8f9693,060a07,181c1e
henri-matisse_young-girl-in-a-green-dress-1921.jpg,493f32,aa876c,b6ac97,493f32,96422d,a78354,96422d,c9b995,a19786,a78354,cdc9bb,555342,23211f,583325
marsden-hartley_the-ice-hole-1908.jpg,2b468b,9890a4,93a1cc,9d7f7d,283c77,2e509f,2e509f,7088c5,a28c82,283c77,daa781,7c6578,a4a9cc,c6cbd9
arshile-gorky_portrait-of-vartoost.jpg,6f6746,b3ae8f,a99f79,bdbda6,544d2f,8b805e,888775,8d7a46,a4a89e,6d643b,d5d2ae,a99f79,282416,4e4a30
stefan-luchian_carnations-1907.jpg,583521,ac8569,583521,8d4935,c2b28a,d5cfb3,7f3320,61361e,55291b,d5cfb3,c2b28a,544a31,9b4031,9c8061
istvan-ilosvai-varga_self-portrait-1933.jpg,432c29,ad604c,914c46,432c29,b1654e,e28257,864944,dc7853,291c1b,e98c5b,9c4f48,5d3b37,a05e4d,c36d50
wu-guanzhong_scenery-of-guilin-1973.jpg,576360,acb0a9,8c8e80,ccd2d2,494c46,657a7b,8a9288,a29f8c,b0b8b6,494c46,657a7b,e8ebed,827f6c,818780
ferdynand-ruszczyc_unknown-title-1899.jpg,7d7165,e6dab8,ab9f91,e6dab8,2c2822,715e51,63544a,f0e9c6,2c2822,7f6857,dcccaa,bcb1a2,8d8276,a89a8b
joaquã­n-sorolla_on-the-beach-valencia-1905.jpg,7e6b56,e7d8c1,a39987,583c26,e3cda8,ebe3da,e6ddcd,ebe3da,2a221c,87572f,817d72,e0be83,c4a676,c5c4c2
pyotr-konchalovsky_paris-azaleas-in-a-pot-1908.jpg,7e5851,c0bdc1,4d434a,af6c59,a3a4b3,ddd6cf,b8b4b9,98806f,8d94ad,4d434a,c9906b,ddd6cf,915145,cb5146
joaquã­n-sorolla_academical-painting-from-nature-1887.jpg,7d5f44,a68866,9d7d5b,af9472,694b34,917354,ab9174,a98c6a,816042,917354,9d7d5b,c0a580,3a251c,694830
gustave-loiseau_cliffs-by-the-sea.jpg,847c8c,baaba2,9394bb,75645c,bca47a,b8b2c9,b8b2c9,b7adab,9394bb,8f682d,4f3722,7b7891,b38b3f,ccab54
pablo-picasso_seated-woman-1902.jpg,797b65,d9dec7,d9dec7,595845,7d8067,b5bba3,8e9682,cfd5bc,d9dec7,68654f,a6ac94,7d8067,404033,555643
edouard-cortes_rue-royale-madeleine-1.jpg,645142,bca590,cec1b8,aa8968,533c29,75665c,856e59,cec1b8,827b78,66574f,b1997d,a37852,3b2f26,6b4a2c
moise-kisling_portrait-of-renee-kisling.jpg,54322f,bca595,c9d5d1,af7559,3b2223,6d423c,a4513e,c9d5d1,bb9975,744039,663430,3b2223,794e42,74746c
umberto-boccioni_virgilio-brocchi-1907.jpg,221a13,93573c,221a13,8d3821,80593c,b59472,643620,5f533c,b63a21,221a13,a05f3c,c08550,969486,bcb4a4
vincent-van-gogh_green-wheat-fields-1890(1).jpg,5f7e36,b7d1d4,436225,7c9a47,a2c4cd,ccdedc,557217,ccdedc,a2c4cd,547535,91a955,305225,688922,668f4f
paul-gauguin_tahitians-at-rest-unfinished.jpg,90734f,e4b88f,e4b88f,c89a75,302b19,826b38,cc986d,302b19,66562b,9e8045,af896f,d1a47c,dead81,ebc39d
charles-reiffel_edge-of-the-oak-grove-1935.jpg,35311d,6b623c,35311d,584f29,675e3e,948b61,9f8e60,514327,b1a485,675e3e,7f7d4f,5f5b2b,2e2617,3b3b23
vincent-van-gogh_a-pair-of-lovers-arles-1888(1).jpg,4e5d3c,ad803f,9e652e,4e5d3c,c49240,b4a562,5f8651,649065,4e6a49,453f26,b4a562,c49240,985220,a3793b
edouard-cortes_quai-de-montebello.jpg,695028,a8966a,3d291b,957735,7c726a,d4bb6a,a48b39,c6ab42,3d291b,75542e,d7bd56,7c726a,dec466,c5b094
pyotr-konchalovsky_female-portrait-1923.jpg,47433c,a5a08e,333231,5b5548,7d7d72,ccc4ab,4b4844,333231,ac9f83,c9bd9c,dfdac6,7d7d72,5c564b,796d4e
mary-fedden_two-women-on-the-shore-1977.jpg,627c7e,bacdcc,5e5d59,679ba4,9fb2ae,d5e8e9,6f6c66,a0cbcc,7ca0a5,5195a3,9e9a91,4e4f4c,c1e0e1,eaf0f1
panayiotis-tetsis_street-market-1982.jpg,6a533d,8e9e87,314240,a4633a,55757b,c8c794,7a7351,314240,b47644,c1d2b7,55757b,b15129,ab946e,f2e173
pyotr-konchalovsky_mother-and-child-1928.jpg,393c37,878174,393c37,97988e,6b5b4d,807766,6f7269,838780,2d2e29,444945,927d62,6b5b4d,9f9b8d,b8b8aa
vincent-van-gogh_standing-female-nude-seen-from-the-side-1886.jpg,bdb4a2,fbf9e5,fbf9e5,e5dac5,716d62,bbaf9d,3c3e3d,fbf9e5,1c1e1f,bbaf9d,65655c,e5dac5,958b77,9e9787
joaquã­n-sorolla_beach-at-zarauz-1910.jpg,826a48,d8a579,d58d57,dabc9b,4f412a,b59366,6c4c2f,b9a379,242419,b18252,876f48,d58d57,d3a67a,e2d2bc
piet-mondrian_small-farm-on-nistelrode-1904.jpg,3f3930,b9ad92,b7d1ce,ba8956,2f271a,4f4c45,4b443f,4e402d,2f271a,9f6642,b7d1ce,d5ac6a,4c4e56,5e88a2
paul-cezanne_portrait-of-madame-cezanne-1.jpg,362e2a,826c58,6c5643,362e2a,9a7655,978d85,81715a,b37c51,777b80,a9907f,c6ae96,6c5643,271f1a,443e3a
pyotr-konchalovsky_fishing-boats-drying-the-sails-1928.jpg,433c3f,918784,837774,a09693,28232a,5f5454,a5988f,161722,948d8c,3a2f32,5f5454,b2a9a5,817067,857e81
maurice-utrillo_paintshop-at-saint-ouen.jpg,564e48,d3d4cb,edeadd,babdba,38393c,756355,38393c,594f4c,bcbab5,d3d2cf,879796,edeadd,7c6657,a88a65
mikhail-nesterov_portrait-of-alexey-shchusev-1941.jpg,352c15,665c48,352c15,454031,776245,99907b,191814,453e22,958455,9d9ba1,514117,776245,403a2e,4a4750
david-burliuk_hampton-bays(1).jpg,675c4b,c6c8c0,979886,f5f9f9,4c473d,827158,f6fafb,f6fafb,f7fafb,4c473d,827158,979886,e9eae2,f6fafb
abraham-manievich_fall-scene.jpg,6c5644,a58765,9f764d,6c5644,a1886e,b5a58d,a99783,a1886e,463c2f,7b6856,764d36,9f764d,bbad8d,c6bba1
edouard-cortes_new-bridge-1.jpg,594f46,8a7f71,8f8c82,847360,473d31,6a625a,84827c,7e776e,6a625a,473d31,806b58,947f63,938e82,a49e8c
mily-possoz_senhoras-num-jardim-1930.jpg,342a22,97744c,342a22,6d5037,ad824d,d4b077,5b4632,9c784b,342a22,bf8b4f,e8c484,7e5a3c,b09069,cfa56b
paul-gauguin_little-breton-bather-1888.jpg,3c4123,95693a,3c4123,75502e,ad7639,be8e54,d0914c,c97c39,917038,a98251,3c4123,d5a562,624d2c,885331
raoul-dufy_the-onion-market.jpg,354b58,727775,6e8da1,756149,2f342f,3a6281,5481a3,8d5c42,575347,2f342f,3a6281,9b8054,6e93a7,a2a095
henri-le-fauconnier_a-view-of-zandvoort.jpg,483e33,a49276,483e33,8e7457,9e9989,d7c9a3,897d69,9e9989,e1d6af,aa8962,cebd97,836549,3b342a,55493c
pyotr-konchalovsky_kislovodsk-the-bridge-in-the-park-1938.jpg,606057,a79c94,93867b,bab3ac,504b41,6f746c,978e87,938875,a8a398,8d7468,6f746c,504b41,c1b8b5,d8cecd
georges-seurat_on-the-balcony.jpg,6b6d5f,e5e7e4,474b43,e5e7e4,767666,aaa891,f7fafb,9c9b86,b7b59d,c0c1ba,e6e8e0,474b43,6a6b5b,818270
edouard-cortes_place-de-la-madeleine.jpg,513f2c,90755b,3f3526,634932,745e4a,ab8c6c,594430,3f3526,745e4a,b08b63,a17e53,bba8a9,614933,785535
martiros-saryan_banks-of-the-river-zangu-near-yerevan-1930.jpg,5f584a,989589,766652,484943,807e71,b0aca2,535a50,928572,6e776f,3d3836,b8bbbb,a79e89,6e5b4b,7e7258
paul-gauguin_nevermore-1897.jpg,373424,807350,373424,93886c,5b4d2f,7e7039,8a9a97,5b4d2f,e2d381,7e7039,736a6c,af964d,2f2a19,3f3e2f
david-burliuk_still-life-with-gladiolae.jpg,6f838c,b3bcb4,c0cfc4,a7aaa4,616568,7da1b0,a4b7bb,7da1b0,6f7d7a,aeb09d,534d55,a5887f,c2ccb9,bed2cf
martiros-saryan_bright-flowers-1942.jpg,5f4d3e,a09982,3a3c35,835e47,868678,bbad8d,6b7052,3a3c35,81483d,868678,b9b4a5,a07751,af9276,c9b873
mestre-ataã­de_baptism-of-christ.jpg,624335,b6a27a,402b28,845a42,ae8a62,bebb92,c2b57f,402b28,bac1a4,6d4b3f,c19763,9c7c61,875f44,ad7545
joaquã­n-sorolla_on-the-rocks-at-javea-1905.jpg,4a596f,a59687,4a596f,937e65,9b9ba2,d3c1b0,4f6489,444e56,98886f,bf9d77,7a6957,9b9ba2,ceb297,d8d1c9
david-burliuk_walking-by-countryside-1944.jpg,4d5f52,b9bab4,c6ced4,ada593,354538,65786c,a0978c,c6ced4,a18364,465d43,babeae,242d2c,586761,738a76
paul-gauguin_village-in-the-snow-1894.jpg,859192,e1e0cc,abb8b8,e1e0cc,334c59,89897e,e6eadf,bec5bd,a3a08e,6f736f,dcd5ba,334c59,8aa0ac,a7b6b7
vincent-van-gogh_sketch-of-a-donkey-1890.jpg,8a8b7d,b1b2a4,9e9e90,b1b2a4,5c5c4f,929284,9e9e90,929284,353529,16160e,7a7b6d,555648,a8a99b,babbad
joaquã­n-sorolla_arrival-of-the-boats-1898.jpg,9f9d8a,d0bd91,d6d1b0,c9a872,8e8267,afb8ad,afb8ad,d6d1b0,cdb686,a7a58c,95734b,c59b5e,493a29,625b48
ferdynand-ruszczyc_fragment-lasu.jpg,716933,998b52,4e4b33,948734,897c42,a89b61,4e4b33,6c6242,8b7c54,a79742,beaf51,948734,c1b46c,d8d5ae
joaquã­n-sorolla_navarre-the-town-council-of-roncal-1914.jpg,414446,af9688,b8ada6,a77f69,1d252b,666260,a99b95,b09774,9e675f,c6c0b8,727177,595349,121d26,282d31
henri-de-toulouse-lautrec_woman-pulling-up-her-stockings-1894.jpg,4d4b43,8f907c,7d7c6b,4d4b43,928f7a,afb8a0,68655a,615340,2c2a29,414b49,afb8a0,928f7a,7e755c,7d8279
arnold-bã¶cklin_medusa.jpg,302822,584c45,302822,3f3631,504541,928171,302822,a08f7c,3f3631,665951,c5ad93,7c6e65,4b413d,564a45
paul-gauguin_cove-opposite-pont-aven-harbor-1888.jpg,4d4431,a38056,926133,b49e7a,41351d,5a5244,574a33,41351d,927c64,dfcba3,5c5b55,cdb47b,86552d,9d6e39
charles-reiffel_morning-nogales-arizona-1928.jpg,657466,b8bfa3,d0d6c1,a0a885,5a6755,708177,a6b093,465753,82917b,999f77,5e7273,6d7657,c5cdb8,dcdfca
spyros-papaloukas_arsenal-mount-athos-1935.jpg,454e43,998c53,948044,9e9763,3f4331,4b5854,aaa058,8f8859,b0ae80,4a5445,4b5c63,3f4331,8b7340,9d8d47
ion-theodorescu-sion_odalisc-1938.jpg,4f3e2e,af9067,916841,4f3e2e,b39565,e9dbb4,442f24,a2845b,f4e8c4,ddcea4,c3a66f,594e39,86593a,9c7748
roger-bissiã¨re_still-life-with-glass-and-grapes-1923.jpg,4d4030,aca184,908a74,c8b795,212221,7a5e3f,212221,c1a476,cfcbb4,5c4d3c,a2997f,987042,6e6f60,8b8872
maurice-prendergast_lake-new-hampshire.jpg,6a7e8c,cdcbba,d9dbd3,c2baa1,5d6e6d,768fab,c4c5b8,d9dbd3,7d8875,526463,294166,c0ae8a,5c79a5,90a5b0
pyotr-konchalovsky_a-woman-from-behind-1935.jpg,7e523d,f6bb9a,f7cbb3,f5ab80,2f2220,cd825a,f7cbb3,e2ad8f,dda35e,f5be88,2f2220,f49977,af3c1e,c67a5e
nicolae-tonitza_unknown-title-4.jpg,717166,b1aaa4,7c8281,675f4b,a19382,c2c2c6,b1afb8,807652,d3d5d4,aa9f8f,988775,4f4944,7a766d,7e8e95
gwen-john_self-portrait-1902(1).jpg,423a27,714f2f,423a27,703a24,5c512b,87774a,5c512b,423a27,67592f,bda770,806f49,dcca95,5d3d25,833722
