ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
walter-battiss_fisherman-1972.jpg,1e64a8,b8aea8,a9a4ce,c8b882,166a91,265ebe,7a75d3,265ebe,166a91,e9d985,a79ba6,d8d3c9,7e7854,cdb05d
valerio-adami_interno-con-piano-forte-1968.jpg,48413a,7d8080,606171,9aa08f,2c3335,64503f,2c3335,453a3e,606171,a7a587,828874,becbcc,8c452d,798754
andy-warhol_hammer-and-sickle.jpg,cab4a6,efede1,efede1,e9e6da,8e4a38,c9b7ac,efede1,dddacf,c15c41,978f87,d09b8c,5b3930,e8e2d6,ebeadd
andrã©-lhote_la-plage-1920.jpg,66575d,b7a08d,594540,73697a,aa8469,c3bbb0,433f3d,9e6f5d,6f4c43,b59975,6c7498,c3bbb0,675961,8e6457
rosalyn-drexler_kiss-me-stupid-1964.jpg,e7830c,ab6238,e7830c,d26716,872f31,838a83,414541,e7830c,872f31,deece3,4c4a42,d26716,727871,d3e3da
andy-warhol_electric-chair-1.jpg,cce0df,e8ece9,e8ece9,dfe8e5,a6d0d2,cee0de,e8ece9,b8d9db,dfe8e5,8fc9cd,b4d2d1,cee0de,9dcbcd,9ed0d6
joaquã­n-sorolla_coast-at-santa-cristina-1914.jpg,7c5424,a98b7a,4a371f,ad712a,836a69,cead8a,eed7bd,4a371f,b3a8ab,a07259,ad712a,666279,b89465,e1a05b
joaquã­n-sorolla_the-alcazat-seville-1908.jpg,a28d4b,c0b38a,caac57,796d3f,9a9587,e7d08e,445b89,caac57,96814c,c5b387,5c5932,989283,e5c97c,ead8a1
robert-silvers_young-male-nude.jpg,7e4924,cc994f,9b5a2a,62371e,c3883a,d4aa64,d49c59,ad875a,ad7d3a,e8c26e,9b5a2a,d9933a,552812,6f472b
andy-warhol_vesuvius-1.jpg,49382b,894e3b,853724,49382b,835239,977769,853724,544233,835239,3e2e23,896353,987d69,a28e8a,c0a3a1
saul-steinberg_las-vegas-1985.jpg,797a7f,dcd3bd,989eac,dcd3bd,303335,847a70,dfdddd,b2b2b4,e1d6a2,303335,7e8ba4,d2bb97,6f6666,998f7a
pauline-boty_colour-her-gone-1962.jpg,4d3d31,715f53,30372c,6a4335,4e4f4a,93705c,b69975,30372c,4e4f4a,8e5e4d,967a60,7b7972,534339,824331
patrick-caulfield_after-lunch-1975.jpg,215784,5280a7,66a0d8,3d6076,214869,21669f,214869,21669f,405e6f,2b5270,50758b,66a0d8,5a8098,848d74
joaquã­n-sorolla_beach-of-biarritz.jpg,352214,9a7637,352214,7e5724,b18a3c,bca159,a2853d,af9856,c08e3b,caaa5c,352214,684920,8b5823,9c7330
billy-apple_relation-of-aesthetic-choice-to-life-activity-function-of-the-subject-1962.jpg,837c76,c3b3a9,c5b8af,c1ada4,57524e,aea79d,aea79d,2d2c2c,beb3aa,bcb0a6,c5b8af,cba096,625450,a29a91
audrey-flack_world-war-ii-vanitas-1977.jpg,334251,a79382,aebcbb,a16a49,282930,3f5a72,993e3a,cdd9cb,394b59,45688c,8e9eac,282930,838069,ceaa46
lourdes-castro_primavera-1992.jpg,9db376,d5d0ab,a3b878,d5d0ab,91a56e,9db579,9ab275,9bb377,9db579,93a16f,a3b878,58563b,b8c08d,f1e0c8
grã©goire-michonze_figures-in-the-village.jpg,6c5a3b,afbcbe,564a2b,836b4a,92a4af,ccd4cd,7d562c,594d29,503e1e,ccd4cd,92a4af,5e5e48,8a7242,878e8f
joaquã­n-sorolla_the-waves-at-san-sebastian-1915.jpg,505d5a,949788,7b7967,adb5aa,474f46,5a6b6d,c3bfa0,ccd6d0,5a6b6d,93a09c,766c57,474f46,728078,908e76
claes-oldenburg_floor-cone-1962.jpg,a0997b,d3d4cd,d3d4cd,c0bda8,6d5f3a,928a61,cacbc1,d3d4cd,866b3c,8d9775,967e4e,555238,b09d6d,bdbfb1
andy-warhol_pia-zadora-1980.jpg,b19c8c,e5e1d6,e5e1d6,d6cab7,705750,a98771,dcd8c7,44383b,6e514a,e5e1d6,cfbca8,886a5c,a27c66,b0917b
keith-haring_andy-mouse-1986(1).jpg,34434a,ccc29d,d4e0ee,c4a44c,19190a,4e6d8a,d4e0ee,0c0807,4c86ce,27290c,ce7181,bbd717,2e2533,73835b
roy-lichtenstein_explosion-i-1965(1).jpg,815e2c,8b9394,4b3e35,8b9394,833424,eac721,788283,8a9295,f9d216,833424,4b3e35,dabd2d,9ba1a0,cccec9
richard-artschwager_pianofart-2008.jpg,605a4b,f0f3f5,f0f3f5,413722,5c5243,a3a5a6,4e422c,f0f3f5,95989a,342d18,808483,bbbcbe,564a38,635a4d
joaquã­n-sorolla_boat-builders-1894.jpg,37332d,9e9a87,37332d,82765c,a9aea5,cbcfc1,cad5da,72664f,ccc9a8,4c463b,22211e,a9aea5,837c66,a2926a
joaquã­n-sorolla_cave-at-san-antonio-javea-1905.jpg,56483b,cd9f80,cdb4a4,cd8b5c,443422,685c53,29231b,d89e6c,444b50,cdb4a4,5e442a,c3784c,876246,937868
joaquã­n-sorolla_mountains-at-jaca.jpg,4b5018,9d8d77,766d55,c4ae98,363f12,60621e,4c551a,c09b6c,363f12,c8c0c4,8d8069,5f5a42,5f6421,887a23
gerard-fromanger_corps-corps-bleu-2006.jpg,0b1a29,909091,040503,122f4f,a16938,80b6eb,040503,101011,147aeb,162130,603437,80b6eb,cba646,f8962a
robert-indiana_the-metamorphosis-of-norma-jean-marilyn-monroe-1998.jpg,9c7e69,c3beba,8b8076,ad7c5d,9d9793,e9e5e0,eeedeb,b0a295,898c91,b19369,8b8076,e5ddd5,ab5943,a77161
arnold-bã¶cklin_sirens-1875.jpg,444c37,969978,868259,444c37,809688,cbc9a6,809688,7d896d,b3a167,353922,52604c,cbc9a6,746537,747959
hiro-yamagata_accordian-player.jpg,6d5549,b8a698,493b36,916e5b,988c87,d8c1a9,cba991,493b36,a69b95,8b7c7a,e5d8c1,836154,897463,b58261
yayoi-kusama_flowers-1983.jpg,21362b,a78950,21362b,928772,99442c,e0d030,6d947e,cfbd51,e0d030,80645f,99442c,21362b,949b94,c1b8b3
joaquã­n-sorolla_naranjos-alcira.jpg,5a503a,cbab88,ddcbae,b98a62,2f3021,857053,101913,8c7761,c19870,ddcbae,7d6945,b17c54,353e27,685138
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896.jpg,7e5b21,c2ba8f,d8ddc1,ac975c,644c1e,976a23,c6c9b1,dde4cb,644c1e,976a23,d3d7b7,c8a754,8d702e,967f3d
billy-apple_i-dreamed-i-went-to-blazes-in-my-maidenform-bra-red-1965.jpg,6b302e,913835,8b3330,6b302e,933a35,9c413f,8b3330,933a35,9a3b3a,9d413e,9b3f3c,6b302e,9d4441,ad6f69
joaquã­n-sorolla_san-sebastian-landscape.jpg,545b33,bb9e66,545b33,ac9345,b59076,e0c499,debc7c,616b37,e3ccb5,897c41,464b30,b59076,bfa046,ddb24b
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan.jpg,211615,5d432c,211615,3f2d23,5b442c,996e3f,7a4f25,211615,7e6747,b17235,3f2d23,b9925c,5a3c1f,5c4c38
patrick-caulfield_grey-pipe-1981.jpg,91928e,ececea,ececea,a7a8a5,585953,9ea09c,0e0e02,090901,9ea09c,9a9b99,ececea,a7a8a5,16150a,5a5a51
ellsworth-kelly_summer-blue-curve-1984.jpg,979d8a,dce0d9,e8eae8,d1d5ca,788273,b6b9a0,d2d5cb,d6d9cb,e8eae8,7c908b,b6b9a0,74745b,c0c9c6,ced2ca
andy-warhol_jackie.jpg,b6ada3,eae1d2,eae1d2,d2c8ba,8a857f,a9a198,85827f,958e87,eae1d2,dcd2c2,a9a198,c9beb1,75706c,7e7b76
rosalyn-drexler_men-and-machines-v-1966.jpg,39403c,958383,39403c,b7b4b9,424861,a45f39,444d87,f2ead7,424861,39403c,685049,e06d29,848299,e5dac4
joaquã­n-sorolla_seville-the-bullfighters-1915.jpg,575349,977e65,87674e,575349,998262,b6a998,aea39a,998262,4f493c,e0d7c6,87674e,a59480,5c554c,646463
andy-warhol_howdy-doodie.jpg,592a1a,9a7669,282116,8a341d,6c5a6a,c89368,282116,4e2d1c,c49680,c63b1e,cc8f50,895342,365999,676889
andy-warhol_portrait-of-jamie-wyeth.jpg,3c302e,d4ada0,1a181c,d4ada0,2e2626,8d695d,1a181c,b68e7e,a47462,59443f,d4ada0,2e2626,7e5948,86655e
aki-kuroda_untitled-2012.jpg,8c5260,c39bc0,ef86a0,c39bc0,0b0c0c,462e33,101210,ef86a0,0b0c0c,e47f96,f38aa6,141413,7bace0,abaad3
patrick-procktor_back-bay-in-bombay-from-the-india-mother-suite-of-7-aquatints-1970.jpg,7a8ba7,acb5bc,acb5bc,91a0b2,4d6292,7889a6,acb5bc,334886,506590,91a0b2,5c719d,273873,75869f,7b8cac
howard-finster_elvis-and-the-arpitaun-world-1980.jpg,77553c,d6ab7d,444137,aa6841,ba987f,f2be7a,444137,8e4639,6e6479,c68a4a,f2be7a,b89b86,e1ab6a,e2b595
walter-battiss_a-rare-plant.jpg,d0dccd,f6faf9,f6faf9,f0f1e7,7fb49d,e1dbca,f2f5ef,e7e5d5,f6faf9,dcd1be,eeede0,36b59b,c6a088,cbc6b4
patrick-caulfield_terracotta-vase-1975.jpg,500c0c,981514,950e11,500c0c,961315,a0231b,9e1a1d,9a1619,9d181b,961315,950e11,500c0c,9f1b1e,e6ca23
edward-ruscha_lisp-1968.jpg,8f7c30,b39d6f,aa8a47,8f7c30,c1aa7d,b8b8b2,b69349,d2b67f,a58639,af9d7b,787128,9d8145,adaaa2,c3c6c2
hiro-yamagata_pepe-1980.jpg,503e37,746769,454351,a28b82,323239,6e4936,323239,544236,454351,875136,83655a,ae9582,b9b3bd,efe8e5
andy-warhol_diamond-dust-shoes-1980.jpg,3d3e3b,b2b0b0,3d3e3b,c9d4da,726a6a,c4aea2,6f757b,9c8284,deb198,aaabad,5f5853,3d3e3b,b1cada,e1deda
andy-warhol_james-dean.jpg,a73216,c25833,c24023,c27144,7c2e15,d23717,d23717,df3d23,e85532,966632,7c2e15,a54323,bd7b43,cd8e68
walter-battiss_umpundulu-birds.jpg,cba790,e8e6e0,e8e6e0,e0c7b3,b4714f,b99c8a,e8e6e0,e2dbd0,c87150,b99c8a,dc9a83,9f704f,e1c895,dfd3c2
joaquã­n-sorolla_after-the-bath-valencia-1916.jpg,5a5352,aa9b8f,b5bcb2,a07a6d,53453e,616267,9c6764,a38c76,a4aba3,54505c,6e7372,c5cdc1,3c393c,6a513f
joaquã­n-sorolla_san-vicente-cape.jpg,6f786f,ab8d7b,758c8a,696554,a37e68,b39c8d,827865,4c7b70,a37e68,b39c8d,815f4e,758c8a,543017,565043
marjorie-strider_come-hither-1963.jpg,314e3f,cc9d66,2a301b,386c63,c09158,d8a975,d2a264,2989cd,3b5f33,2a301b,416858,d8a975,976e41,c59256
arnold-bã¶cklin_idyll-1866.jpg,746a5a,a28873,ad9783,977963,6a5a41,7e7b73,76684a,9a806f,7e7b73,ad917a,ac9c8d,957256,4e422f,6e5540
walter-battiss_the-climber.jpg,93a47f,d0c8b2,c1c4af,d0c8b2,4f7941,79915e,5a8d4a,588a48,c1c4af,d0c8b2,8ba074,678347,1f211b,425e36
claudio-tozzi_l-bio.jpg,ca979f,eff0ee,eff0ee,a2a2a0,f64e6d,efc9d0,ebebe9,ebeae8,eff0ee,f64e6d,caccc7,7a787a,fe4c73,f38197
gerard-fromanger_bastille-flux-2007.jpg,854f3c,b5c5cf,e4e5e4,86a5ba,383536,d16941,1576b6,c32e38,6a869a,383536,e4e5e4,cccccd,cc8e48,f3ba4a
joaquã­n-sorolla_view-of-segovia-1906.jpg,523f3c,af9e97,bfb7c4,a08569,362b31,6f5347,2a1f23,654d3e,42373e,b6977a,785950,897359,b0a8ba,cec6ce
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831.jpg,402e16,908b66,402e16,97a5a2,7b5f25,97852e,7b5f25,b0b696,9aadb8,89989e,2f1e0d,97852e,47301a,5d4d24
tano-festa_persiana-nr-4-1962.jpg,3c4143,a4b0b7,98a4ac,b0bbc2,2e3233,4a5053,3a3e40,a3b0b9,a8b4bc,2e3233,98a4ac,d1d8dc,464a4d,6e777e
robert-indiana_the-book-of-love-11-1996.jpg,d29e89,c3e3f3,f59aae,afa164,91cfef,f5f7f8,5cc4f7,f5f7f8,ede9e8,84a83e,db9b8b,f59aae,6ebeef,ced3de
patrick-caulfield_braque-curtain-2005.jpg,3b2127,c07e64,963b33,3b2127,df9d6e,f4e4bd,f4e4bd,382022,963b33,2d1821,da663c,e5d3a1,54232a,5c4545
roy-lichtenstein_the-den-1990.jpg,514f4e,e8e7e1,f4fafd,514f4e,ccbd9d,eaedec,bfbfbf,d1d2d1,eaedec,f4fafd,c0887f,514f4e,f6e913,cccdb4
pauline-boty_the-only-blonde-in-the-world-1963.jpg,374e4d,34726b,196958,374e4d,256c60,7a8a9a,196958,5f7ca1,256c60,bfcacb,195b4d,66717e,2f4a5d,7a3a3e
howard-finster_leonardo-da-vinci-1991.jpg,908361,f6e6ca,f6e6ca,d1d19c,100f0a,8d5a40,100f0a,be9b70,b9ebc7,eab771,c63c1a,f6e6ca,3f2c23,706653
joaquã­n-sorolla_shipyard-valencia-beach.jpg,604220,caa27e,ddbea1,604220,9d6131,d2aa85,d7b392,ddbea1,d5ac87,795029,9d6131,c5976a,392613,55431c
hiro-yamagata_bamiyan-laser-system-installation.jpg,33506e,488a76,6f7eb2,33506e,1ba230,288945,6d7eb9,7a84ba,194147,697bab,4c5f94,1ba230,228b3f,2e874b
hiro-yamagata_fallen-leaves-1983.jpg,554e3f,b4b6ad,2d332e,7d6951,939c97,d4d0c4,aaa9a0,8e6546,a08867,2d332e,635b4a,7c8f8e,cabfaa,dfe1de
rene-bertholo_arc-en-ciel-1971.jpg,987c61,cbc9ba,837060,cbc9ba,aa6949,b0a57b,ddd9c3,d0cdb9,bdb9af,b0a57b,888ea7,aa6949,7e6151,877f6f
derek-boshier_boy.jpg,7f7967,c97479,a2bb97,5d3738,c24f5f,d09892,a0c599,adcca5,c24f5f,2f2927,8b454a,8e9079,d78489,c9ab9c
joaquã­n-sorolla_victor-hugo-s-house-in-passages.jpg,493d23,9b8664,866f46,493d23,98896c,c8b098,cfbaa6,c0a789,98896c,7b6841,605330,91764a,1f180e,45361d
andy-warhol_the-last-supper-1986-1.jpg,17130f,9c4834,17130f,d96649,412018,7f3627,e46c4d,17130f,8a3728,9c4733,6a2d21,412018,c2563e,da694b
nicholas-krushenick_grand-entrance-1987.jpg,876f8b,d5d5be,e4e7e3,c5c398,7e606c,8f7eaa,bdbbb6,e4e7e3,b37699,6c86bc,5e545b,9d6b7e,e9e354,b2b1a2
joaquã­n-sorolla_on-san-sebastian-beach-1900.jpg,6b654d,bbc1a9,42433a,948761,a8b3a0,ced0b2,cbdad0,d0c594,abb099,42433a,b8c7b7,868f79,7e785c,aa9665
billy-apple_from-the-mike-wilson-collection-2006.jpg,28322c,cbbcae,d7dad2,28322c,b57051,cacdc3,d7dad2,20221e,cacdc3,f53746,6d505d,31423b,879077,e8a929
robert-indiana_ahava-1993.jpg,5c73b9,e4e1dd,e4e1dd,2245ad,4f68b3,dedad6,dedad6,e4e1dd,cacdd4,8c97ba,3e57a5,2245ad,294bac,294cb6
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866.jpg,7a7257,cbcec8,a48d6e,cbcec8,3b432f,676951,4d4b37,997c66,2a3a28,676951,bfbeab,ae9f76,cad3d7,e2e9f4
edward-ruscha_standard-station-1966.jpg,a6b0bf,e0aca1,dfdedd,e17a64,9ea3af,aebdcf,99aec8,dfdedd,aebdcf,e05151,e2a377,b6aaa6,536887,94abc6
burhan-dogancay_spain-face-21-1998.jpg,724b30,bca48a,392b25,aa6b3b,a08d82,d9bc92,c29265,d6ac75,392b25,dcccae,b8ada6,aa6b3b,6c636c,989292
grã©goire-michonze_paysage-vert-anime.jpg,939947,bdbea1,798841,acab4e,acb191,cecbb1,d4d7d0,6b733c,b1b954,879c46,a89c48,c9c093,a7ac80,b1b7a2
walter-battiss_woman-with-blue-hair.jpg,a56326,c6a17b,bb7027,d2d2d0,ac6521,9f622b,b36925,b16822,bb7027,d2d2d0,b26f2d,a7621f,181b33,ad6726
andy-warhol_sarah-bernhardt.jpg,a5695e,c0c8c9,c07e64,895458,a0b9c2,e0d7d1,bcbcba,e0d7d1,85b5ca,c89a7e,b8624b,906b70,6c3a48,994239
burhan-dogancay_ten-past-ten-1990.jpg,2f2d37,c2b898,d7d6d4,2f2d37,8e7b60,cdb858,8d8384,d7ba2c,1e1d24,8e743c,403d49,c3b685,c5c0c2,eaebe7
patrick-caulfield_cream-glazed-pot-1979.jpg,40483c,aeb786,060705,7b8a72,899680,d4d78c,fefd8f,8f9d88,969f86,060705,7b8a72,899680,e4e288,fdf990
robert-silvers_cover-for-life.jpg,5a413d,ba847b,b36054,c1a8a1,442a26,705954,2e1c1f,a9776b,5b372e,b08f89,bc493e,705954,c2aca4,e2d5d1
joaquã­n-sorolla_seville-the-dance-1915.jpg,795641,bdb4a9,574135,9c6a4d,a9a399,d1c5b8,dadde0,d7d0bf,c8b4a0,955145,a38356,a9a399,4c2d28,625541
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833.jpg,746e60,aeac97,685f50,807e6f,a49573,b9c2bb,7c7462,827d6c,a4b6b6,685f50,a49573,cdcfbf,868375,879fa7
allan-darcangelo_looking-north-at-121-mile-marker.jpg,5e6d6f,dddddb,dddddb,253030,7299a8,bcbab6,bcbab6,0d1411,817c78,315e76,1f2c25,dddddb,4890ad,9ba2a2
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905.jpg,3c434b,716f70,706254,3c434b,5b6880,889099,5b6880,e9edeb,6a7a8d,8c857c,9aa3ad,706254,353839,424e5e
arnold-bã¶cklin_pan-frightening-a-shepherd.jpg,4d4944,9d7d57,896b46,b18f67,4b3925,505963,5e482b,372a1e,aa8455,a38d75,cea87f,896b46,54504d,4c6279
joaquã­n-sorolla_skipping-rope-at-la-granja-1907.jpg,706544,bca673,9f906c,d9bd7a,55533e,8c7649,dbbe77,d5b166,7e6a46,9a824c,55533e,e0d1a7,887f65,b6a174
richard-hamilton_derek-jarman-1997.jpg,3d2135,a78998,cebfc3,81536d,281828,522942,42253d,dcd2d4,281828,995d74,684966,bfacb3,552b45,713049
roy-lichtenstein_red-barn-ii-1969(1).jpg,522d1c,97a4b7,546686,dae1e8,13181b,90421d,f6d219,13181b,4a3332,8c1714,c97b1e,546686,c1cddb,f3f6f6
valerio-adami_self-portrait-1983.jpg,23160b,735620,23160b,453611,694e1e,d99e3e,cc923c,23160b,453611,df992b,4b4011,dab265,774e1e,976a38
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908.jpg,7e745c,a9a9a2,595c56,a38d62,889099,cac2aa,c6ba98,cecbbd,676c65,889099,927c58,b49d6c,3b4545,5a5349
keith-haring_lucky-strike-1987.jpg,295477,cdc4bf,181b1a,3b8dd4,a79086,f3f8f8,f3f8f8,40a0f3,181b1a,f17011,815449,96bedf,2c587f,409dea
richard-hamilton_a-mirrorical-return-1898.jpg,594e50,9a9193,716767,423539,857c7d,aea6aa,857c7d,52474b,251b1f,3d2b30,bab4b8,a2999c,6a5d5f,77716e
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt.jpg,4d3f27,c1975c,b17f4a,4d3f27,caa261,d7b97c,231e16,3c2e1f,766341,5f4b28,caa261,d7b97c,b6753d,ac8958
walter-battiss_beach-boys.jpg,6f7576,658e9f,267399,a4aaa5,3e6378,a08674,135888,a08674,267399,787c78,a4aaa5,155277,5e5d5b,556f77
marjorie-strider_ooze-1973.jpg,b2b6b8,e4e5e3,e4e5e3,dddedc,687c8b,a6a39b,868276,8c867a,e4e5e3,dddedc,a6a39b,687170,396a98,6586a8
roy-lichtenstein_mirror-six-panels-1-1970(1).jpg,828378,edefda,c7ccc0,edefda,020301,77715e,020301,f3f8f0,d2d8cd,bdc0b3,a79d7f,47453d,e6dba9,e8eee1
george-segal_chance-meeting-1989.jpg,7f776f,dbdbdb,dbdbdb,ae9987,312e2c,6f7b83,e9e9e8,1f1d1b,b2aca6,cecdcd,43403d,6f7b83,a08169,b68b65
andrã©-lhote_mirmande-jaune-1956.jpg,b29d2c,b3b89c,d6b42b,8d862c,9cac8e,c9c5a9,a78014,b49c2d,d6b42b,c9c5a9,5a5d32,809e3d,8c9f81,adb89a
joaquã­n-sorolla_sick-maria-1907.jpg,845f5a,b2a2a0,b17c6e,574346,a28b8c,c3b8b5,d6aa94,bb9187,d8d1ce,b17c6e,898591,574346,b5a9a0,a8bed0
lourdes-castro_untitled-composition-ombre-1967.jpg,ab4947,b7b9b9,b7b9b9,a92d27,b22d35,a89c9b,b0262b,b22d35,a52125,b7b9b9,aaaca9,a78c8c,b0272d,a96f1d
arnold-bã¶cklin_playing-in-the-waves-1883.jpg,202829,747c84,4c5a61,202829,89878f,afb5c0,162021,212b2e,273236,89878f,4c5a61,403933,9da3ae,c1c7d2
marjorie-strider_eyeful-2010.jpg,226e88,b7ad58,aeb42b,c1a685,11595d,3284b3,f1c22d,edbd50,3284b3,b9896c,11595d,6aa528,859eb9,dab5a1
evelyne-axell_cercle-vicieux-rouge-1968.jpg,b32c1d,d3d3d5,c32c1b,d3d3d5,8f3026,b52619,dfe1e2,e3e7ed,c32c1b,b52619,a62216,793e35,937c78,beb9b8
tano-festa_omaggio-a-francis-bacon-1981.jpg,264f6a,5b352f,803528,353435,27475b,25577a,32261f,25577a,364758,3a3b3f,903622,70352e,2a404c,254e69
joaquã­n-sorolla_landscape.jpg,3a3827,b87a48,c0733a,3a3827,b17949,b08762,957e61,c38b60,ad7d55,bc9f7f,c0733a,b17949,211f17,535038
joaquã­n-sorolla_church-roncal-stairs.jpg,906e60,d7a685,aa8a82,76533d,d6986c,d9b49e,b89277,b09da3,d6986c,d9b49e,a16e4b,a17d77,332324,624b3c
peter-phillips_untitled-1965.jpg,4d2f1b,626167,1a1f15,7f4020,465058,7f7377,a1a6ab,7f7f7e,4c3627,6d535a,465058,1a1f15,ae2115,b6731d
robert-indiana_the-garden-of-love-1982.jpg,96837b,f3f8f7,f3f8f7,cb8467,737660,4e8fbd,bd4830,c37094,d1b49f,d9a239,737660,4e8fbd,f0f5f4,f6fafb
hiro-yamagata_a-path-through-the-forest.jpg,5b493e,968a7a,453d36,715646,7f7067,ada58d,5d4f43,666965,453d36,987768,845d49,9b9671,a4a0a5,d9c6af
allen-jones_chest-1968.jpg,40842a,a0c28d,d8cebd,40842a,5f9452,6fd669,50bf33,5ccb42,ede2e3,c3ba98,83e18f,304a21,5d993f,618f65
grã©goire-michonze_in-the-village-1978.jpg,9c753a,a3a08d,7b6638,be833b,79928a,ccad90,c49d42,b76934,cad7d6,daba85,c79173,7b6638,73816d,7fa3a7
richard-hamilton_pin-up-1961.jpg,91775e,caa07f,b7906d,caa07f,554f48,816b56,c29873,b99472,b48c68,8a725d,776350,554f48,cfa284,d4ac8f
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet.jpg,754e40,cfbcab,442824,cfbcab,9a6249,b0876d,cebbab,d5cabb,221b1b,b0876d,66342d,9a6249,c1987c,c5aa9a
eugã¨ne-grasset_m-ditation-1897.jpg,504f56,c4bb9f,cdccca,bba974,3c3035,636d78,1e1c2c,747978,67859c,595b65,5a453e,cdccca,a69469,cfbe7f
jose-de-guimaraes_rei-d-sebasti-o-1985.jpg,ac8f82,f6fafb,f6fafb,bfb0a6,63725d,d26c5f,f6fafb,f1f4f2,d26c5f,a2a88e,857373,63725d,e38476,e2dad5
jose-de-guimaraes_retrato-de-fam-lia-1968.jpg,575c64,b5a7a6,575c64,dcd8db,8c6768,90867a,6c6a71,7a7b78,f2efef,575c64,c5c2c7,a5917c,7c6b6c,dd5c51
claes-oldenburg_floor-cake-1962.jpg,5a5349,b1aea9,bebebc,5a5349,938979,b5b5b3,7e7464,b5b5b3,bebebc,6e675c,9a9183,463e37,bca88c,adaca9
arnold-bã¶cklin_the-summer-s-day-1881.jpg,19242a,45514c,37392a,19242a,335d7f,717560,5a592d,59707b,37392a,19242a,8f7d43,808e93,325876,336288
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859.jpg,5f5440,9f978a,7f7269,bebcab,494337,766648,d9dfd2,494337,6b5845,9f9165,a8a3a3,81744b,736866,8b7b6d
joaquã­n-sorolla_trafficking-in-human-beings-1894.jpg,21181f,755a55,21181f,4a3637,956a58,ad938e,715c59,21181f,cd9b7f,b87956,d3b5a9,4a3637,847175,918a9b
leroy-neiman_frank-sinatra-duets-1994.jpg,d59b56,85a3c4,f3a452,85a3c4,ab6651,c3bc62,5b86c3,f3c74c,f38258,e06a3f,afc1c6,776363,a4bf6b,e1ba59
joaquã­n-sorolla_children-on-the-seashore-1903.jpg,8b7353,aba591,73664b,a3815c,908e7e,c6bba3,b39d7d,9e7057,908e7e,d0bc84,a79161,cacac7,635942,837253
andy-warhol_marella-agnelli-1973.jpg,606e57,dae2d8,dae2d8,272a24,9ea486,94bf8e,1a1a18,1d1e1c,94bf8e,2c2c28,6b7e63,dae2d8,a99081,92b98a
andy-warhol_carter-burden-white.jpg,999897,e7e6e4,e7e6e4,e0dedb,232428,807f7e,e7e6e4,e0dedb,232428,bcbab8,989695,403f40,616060,7a7675
eugã¨ne-grasset_abricotine.jpg,2d2e1c,c1bd7a,121513,c1bd7a,1e211d,716b2b,121513,1e211d,464b2a,dbcb6c,e5e7bc,9b8b2d,868554,bfbc6d
peter-max_deco-lady-1983.jpg,735f45,a6b5b2,31363b,b5884e,82abba,cabfa9,ebbc57,d98d46,31363b,88c0d4,7c96a0,cabfa9,5e5051,b1864b
hiro-yamagata_not-detected-272413.jpg,2656a0,a8a395,957c65,2656a0,c0c1ac,b5d3df,2567c7,8d9194,b5d3df,aec2c5,9e6637,d3bf92,2a3c4f,2650a3
joaquã­n-sorolla_mending-nets-1901.jpg,3e2d29,796353,58443f,3e2d29,806049,b4a484,252023,9f9994,58443f,806049,ab9368,573b2e,ddcb90,d8d4c6
patrick-caulfield_the-letter-1967.jpg,657a7e,a1a89b,718895,5a6c68,8e9680,b4bab6,e9e7d6,77848d,718895,808c95,546e65,25391f,7a8790,a2a671
hiro-yamagata_not-detected-272407.jpg,405d6e,bca499,437fae,3d3c2f,b67e5e,c2cad4,4d553b,3a6596,2d2322,bca176,c2cad4,4d99c7,b7502e,a6685d
richard-hamilton_chiara-chair-2004.jpg,b2adaa,e9ebe9,e5e5e3,e9ebe9,4f403e,aea8a2,e5e5e3,e9ebe9,9f9790,c8c7c7,695c56,8c7b6c,241a1f,482f2f
grã©goire-michonze_figures-in-the-village-1948.jpg,564d2b,976f3f,925825,564d2b,a07d37,998f7b,87887c,ab957a,a07d37,5b4f2f,925825,616942,3a391d,64411e
edward-ruscha_norms-la-cienaga-on-fire-1964.jpg,654d54,90a9b8,eae8e1,366b90,0e3c69,bb5d40,0e568c,135c92,ccb491,0e3c69,eae8e1,8b9397,9b5942,db623e
joaquã­n-sorolla_view-of-plascencia-1917.jpg,685137,98917e,7a827b,685137,a9885e,c3b9a2,70583b,4d4131,bba783,a9885e,976c40,cacac2,7b7a62,7a8a94
hiro-yamagata_four-cities-suite-1986.jpg,2f4863,a0a28f,80827a,2f4863,bebc93,c1c8b4,dfdabb,a3b5ad,252c2f,7a949e,396598,866f56,abb597,d2c38f
