ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
arnold-bã¶cklin_mermaids-at-play-1886.jpg,3f3024,b7ada4,1d180e,60473a,938a84,dcd1c4,e7e8dd,1d180e,797878,40342b,ad9b90,d1bbab,69544a,996149
ellsworth-kelly_horizontal-and-vertical-lines-1951.jpg,d8d6ca,e5e4d9,e3e1d5,e5e4d9,b7b5ab,e2e0d4,e3e1d5,e2e0d4,e1ded2,e5e4d9,3b3a35,d4d3c8,45433d,63625b
michelangelo-pistoletto_doormats-1976.jpg,83532d,c2b4b2,d2cfdb,83532d,a37a55,c0b7be,c5c0c9,c0b8c1,d2cfdb,98683a,a37a55,6d3e21,b0998f,bdb2bb
richard-tuttle_the-duck-iv-1987.jpg,a69982,e4eada,e4eada,d4d4c4,4e3a25,a1835e,d8dbcc,e4eada,6f4c27,976d3f,ab9a7d,2d2922,ccc7b2,d2d3c4
georges-lacombeâ _birth-wooden-bed-panel-1894.jpg,573321,a77458,2e1e17,80492a,865848,c98f68,5f3927,2e1e17,6d5047,9f6048,cf824c,a2582d,ba876a,cbb19e
agnes-martin_grattitude-2001.jpg,dce0d3,e6ebe3,e6ebe3,dee4d8,dcd9c7,d9dfd4,d3dbcc,e6ebe3,dee4d8,d9dfd4,d7decf,f1d1b5,ccd3c1,d0d8c7
brice-marden_summer-table-1972.jpg,666a7a,c6c950,d9d80c,666a7a,bfc265,a8b1c2,a8b1c2,d9d80c,dad813,7f8497,5f6174,a3acb7,262725,545569
giovanni-anselmo_studio-per-la-mia-ombra-verso-l-infinito-dalla-cima-dello-stromboli-durante-l-alba-del-16-1965.jpg,cec18c,d7ca96,d3c691,d7ca96,c0b480,d1c58e,d0c38d,d1c58e,d3c691,cfc28b,d7ca96,ac9f6c,6c6341,847850
roni-horn_when-dickinson-shut-her-eyes-no-689-the-zeroes-taught-us-phosporus-1993.jpg,999b98,d4d5d7,b8bab9,d4d5d7,656660,90928e,75766e,6b6c66,b8bab9,525350,90928e,d4d5d7,1d1d1b,373734
fernando-lanhas_0-42-69-1969.jpg,a3afb5,cad0cd,aab7bf,9ba6ac,b3c1c9,e1dfd1,aab7bf,a2aeb3,b8c6ce,b3c1c9,959ea5,e5dec5,f2ecd9,f5eeda
david-batchelor_walldella-iv-2006.jpg,a18255,d0c9b3,b69864,8c6c46,baab8f,e7e6d7,a37b4e,c3a164,755c3e,c9b595,a99064,e7e6d7,a19780,b4ad93
denise-green_surya-chandra-1-1986.jpg,544638,b19f8e,836c59,dfd2c2,35332e,725a42,f6fafb,35332e,685d57,bf9569,9e7a5a,d0bfaa,554f47,8f643d
brice-marden_grove-group-2-1972.jpg,414749,e7f1f6,1f2529,e7f1f6,2e3538,989d9c,1f2529,444a4a,e7f1f6,555955,2e3538,747974,d8dddb,dfe5e6
agnes-martin_the-harvest-1965.jpg,d4ccaa,d7d2b6,d5ceae,d7d2b6,d0c7a1,d4cca9,d5ceae,d2c9a5,d4cca9,cfc59d,d1c8a1,d7d2b6,cbbf91,cec399
fred-sandback_untitled-1974.jpg,c4c4be,c8c8c5,c5c5c1,c8c8c5,c1c0b8,c3c4bf,c5c5c1,c3c4bf,c8c8c5,c2c3bd,c1c1bc,c0c0ba,bda98a,bbb9ae
arnold-bã¶cklin_the-adventurer-1882.jpg,62707b,96a1a5,7491af,504e48,9b9689,91abc1,8d8f8e,8e7f68,7491af,403d37,616059,a8a597,85a5c3,9db1bf
pierre-soulages_peinture-244-x-181-cm-23-novembre-2010-2010.jpg,201c17,6a645c,4a433d,201c17,726b62,a39d95,a59f96,b5b0aa,928a82,726b62,4a433d,d4d1cc,110f0b,302a23
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835.jpg,635852,b6b0b2,4a4441,7c6b63,90868b,dbdbda,dfe2e3,e1e5e9,beab92,4a4441,d6d6d3,7c6b63,817a88,a0928e
jo-baer_hiccup-1964.jpg,cbc9c2,e1e0dc,e0dcd4,e1e0dc,93938e,dad9d2,dad9d2,e0dcd4,e1e0dc,cecec9,9d9d98,6c6b66,21201d,333433
fernando-calhau_this-is-not-a-landscape-2002.jpg,0b142c,20375d,09060b,0c224d,131128,2d5e93,0c0a19,09060b,131128,13357a,182d67,0d3a81,32c3ea,b8fdf7
denise-green_to-draw-on-1977.jpg,c2ae2f,c5b243,c2ae2f,c3af32,c4b034,cabb73,d2c5a1,c2ae2f,c3af37,c4b034,c3af32,bfad3d,c0af51,cbbe83
imi-knoebel_untitled-1988.jpg,ae6a75,d3d7da,d3d7da,852a2f,d0939d,dec3d8,c12d25,1c1730,dec3d8,d3d7da,8a282c,d0939d,c52d27,954a50
tony-smith_wandering-rocks-1967-1.jpg,565340,b3b5ad,959588,d1d4d1,3d3d2f,6f6a51,e0e4e4,695d4c,757657,a3a498,868677,c2c4bf,292922,50503c
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824.jpg,333131,84754f,333131,5e513c,8c7d55,c6b471,333131,4b4237,62523e,8c7d55,baa45b,d2c487,706142,957c43
lee-ufan_from-line-1978.jpg,eadcba,f0e7c5,ede2c2,f0e7c5,e6cca8,eadfbd,e7dab4,eadfbd,ede2c2,e7dbba,f0e7c5,e4d3a9,de3d1a,e8a578
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848.jpg,7d654e,aea094,645349,967852,a78e6e,b5b2b9,9a7c53,836a50,645349,8e7f71,b98f55,b5b2b9,b69266,cba870
myron-stout_untitled-5-2-17-55-1955.jpg,332f2b,a79d8d,332f2b,ebe3d0,3e3833,897764,3e3833,332f2b,ebe3d0,e0d5bc,986f52,504237,b8885d,aea18d
joaquã­n-sorolla_reflections-in-a-fountain-1918.jpg,625a3a,8d8868,6a6b5a,625a3a,a4955d,bbb591,4c4835,b1ac9e,6a6b5a,a4955d,786c3f,b2a876,d9d6a8,dbdecc
conrad-marca-relli_untitled-collage-1965.jpg,3f3f3a,d0c4ab,272928,d0c4ab,2e302e,817b69,2e302e,383835,272928,bfb69d,d0c4ab,a59a7f,565348,7f755e
pino-pinelli_pittura-r-1985.jpg,aeada9,d8e4e2,dde7e5,d3e0de,957f7a,c8dcd8,c8dcd8,d4e3e1,d1e1de,dde7e5,afbcb7,7b423d,d1d6d4,d1e0dd
brice-marden_untitled-1971(1).jpg,eee3cb,f0e8d2,efe6cf,eee3cb,f1e8d1,f3ecd9,efe6cf,f1e8d1,f3ebd6,f4eede,f2e9d3,f5f8f6,eee1cb,efe5cc
arnold-bã¶cklin_at-alban-hills-1851.jpg,706956,d5d4c7,96876e,4b4a3e,c6c5b9,e3e3d5,e5eae2,5d5e53,e2ddc8,827b67,a99474,383729,beb39a,ced8d8
arnold-bã¶cklin_portrait-of-clara-bruckmann-b-cklin.jpg,23110d,604132,23110d,392c2c,5c3828,b3754a,23110d,392c2c,c18656,533c2f,81492c,a4643e,412e2a,592b1c
joaquã­n-sorolla_orange-seller-1891.jpg,534c3a,b8a985,353731,726144,9a8969,d6c8a1,353731,cdba8c,877b63,5d5440,ad9670,dfd7b5,7b6046,917e49
yves-klein_untitled-pink-monochrome-1955.jpg,ea98b3,f1a3bd,efa1bb,ea98b3,f2a3be,f2a8c1,f2a4bf,f4a5bf,f2a3be,f3a6bf,efa1bb,ea98b3,eea9c0,f2ccda
robert-ryman_attendant-1984.jpg,dee1da,e6e9e2,e5e8e1,e6e9e2,cbcdc7,e4e6e0,e5e8e1,e4e6e0,e6e9e2,dcddd9,aeb1ab,cccdc5,a2a4a0,a7aaa5
richard-tuttle_20-pearls-1-2003.jpg,248778,e7eaeb,e7eaeb,1b685c,0ca28f,4dab99,e7eaeb,0ca28f,16a290,0c6b5b,b9c1b1,4fa692,156c5c,405c5c
john-mclaughlin_number-6.jpg,c6c8c7,eaecec,e5e8e7,eaecec,707070,dfdfdc,dbdbd7,d9d8d5,dfdfdc,e5e8e7,262628,eaecec,313132,888787
joaquã­n-sorolla_bathing-at-la-granja-1907.jpg,484739,9c8f6e,484739,b1a98e,766249,9a8a53,838250,b09255,766249,bdb386,c9ccc2,484739,89897a,b49976
grã©goire-michonze_in-the-village.jpg,98532a,ae7f50,927450,ca8951,7e4a27,b25b2d,d08943,c2743b,b25b2d,7e4a27,976837,d4b58a,937348,858f89
ralph-hotere_red-on-black-1969.jpg,0c0e0d,121211,0c0e0d,0f100f,111211,1a1615,0c0e0d,161616,0f100f,141413,111211,191919,2c120d,562a23
pino-pinelli_pittura-gr-1979.jpg,c5caca,d8dede,d2d8d8,d8dede,9ea19f,d2d8d8,d2d8d8,d2d8d8,d1d7d7,d8dede,383631,c7cdcc,575751,919490
yves-gaucher_r-cr-ii-n-d-j-1968.jpg,d6d7dc,d8d9de,d7d8dd,d6d7dc,d8d9de,d8d9de,d8d9de,d8dadf,d9dade,d8d9de,d7d8dd,d6d7dc,d9dadf,dcdde1
robert-mangold_study-attic-series-xii-1991.jpg,3f3e3e,c9c9c1,f3f3e8,3f3e3e,595656,e5e6de,464546,444445,f3f3e8,e5e6de,3f3e3e,cac4bb,4a4647,736660
william-scott_full-house-1963.jpg,dfd9d4,eeedea,e6e3dc,eeedea,d3c8c2,dfd8d8,e6e3dc,dfd8d8,dbd3cf,d7cdc6,cbbeba,eeedea,9e847b,beaca3
joaquã­n-sorolla_farmhouse-in-valencia.jpg,8c6947,d5b081,ca9c68,e0c49b,6c5135,ac8258,af8a64,a9794b,624d33,8b6643,ca9c68,e0c49b,272117,483422
genevieve-asse_atlantique-ii-1991.jpg,4762a7,5573aa,4a66aa,5573aa,3e57a3,4a66a5,435ba6,516fa9,4a66a5,4058a3,4a66aa,5977aa,2f4998,38519f
ruth-vollmer_pentameter-1965.jpg,676c58,c6d3ca,d4e3de,b8c4b6,353725,98a28a,b1c2b8,161810,d4e3de,bcccc4,54573a,b6b69a,93926f,9eb1a6
anne-truitt_parva-xxviii-1993.jpg,332e25,98a09a,1a1814,98a09a,38332a,605640,1a1814,5a5245,544b40,38332a,7b776a,b6c9ca,5d5547,9f8834
fred-sandback_untitled-sculptural-study-six-part-construction-detail-1977.jpg,b3b5b4,ced0d1,bbbdbc,ced0d1,a2a4a2,b3b5b4,afb1af,abadac,b3b5b4,bbbdbc,ced0d1,9ea09d,484644,7d7d7b
jean-degottex_unhl-bleu-ii-4-70.jpg,213a58,283f5d,253c5a,213a58,28405d,2f4563,253c5a,28405d,324865,2b4260,2f4462,213a58,354b69,3f536f
andrã©-lhote_la-plage-1920.jpg,66575d,b7a08d,594540,73697a,aa8469,c3bbb0,433f3d,9e6f5d,6f4c43,b59975,6c7498,c3bbb0,675961,8e6457
jean-degottex_unknown-title.jpg,282621,a5a197,282621,ebe8db,34312c,888478,34312c,3a3731,282621,ebe8db,908b7c,4e4a42,aba495,cecabb
felix-gonzalez-torres_untitled-beginning-1994.jpg,495453,7e9696,697e80,495453,839996,a5c1c3,495250,90afb6,839996,546464,697e80,323734,abc4bf,c6e2e2
genevieve-asse_ouverture-de-la-nuit-1973.jpg,406179,71919a,5d808c,406179,6b8e95,a0b6bb,75959d,5d808c,6b8e95,4f7283,f6faf9,32506f,8ea3ab,b0c2c5
joaquã­n-sorolla_coast-at-santa-cristina-1914.jpg,7c5424,a98b7a,4a371f,ad712a,836a69,cead8a,eed7bd,4a371f,b3a8ab,a07259,ad712a,666279,b89465,e1a05b
joaquã­n-sorolla_the-alcazat-seville-1908.jpg,a28d4b,c0b38a,caac57,796d3f,9a9587,e7d08e,445b89,caac57,96814c,c5b387,5c5932,989283,e5c97c,ead8a1
horia-damian_triedrul-1969.jpg,000100,636d5a,000100,050804,9db388,e4efd9,000100,3f6c41,e4efd9,7c8b4d,c4d0a5,8cb08e,010100,091008
luciano-bartolini_dyptique-1987.jpg,222936,aeb5b7,222936,e3e9ea,4f5559,a3aeaf,f7fbfc,b0baba,e0e7e6,bdc9c9,96a2a4,222936,373f4d,676a65
rodolfo-arico_unknown-title.jpg,505c8c,f6fafb,f6fafb,263471,354786,c0c2c9,f6fafb,f5f9f9,354786,263471,d7d3c1,707a9e,455085,a09382
anne-truitt_quipe-1984.jpg,1b1714,5d3c40,1b1714,2a2536,52443e,cf6156,1b1714,4d3b2c,584d50,c0a36c,2a2536,ee364e,8f784d,b37557
genevieve-asse_diagonal-light-1999.jpg,d3e3ef,f6fafb,f6fafb,f6fafb,7eacd4,e1ecf3,f6fafb,f6fafb,f6fafb,f4f8f9,90b8db,7eacd4,9ebed9,dce5e9
joaquã­n-sorolla_beach-of-biarritz.jpg,352214,9a7637,352214,7e5724,b18a3c,bca159,a2853d,af9856,c08e3b,caaa5c,352214,684920,8b5823,9c7330
alvaro-lapa_c-line-s-notebook-1990.jpg,0c0d0a,171715,0c0e0b,0c0d0a,0f100e,34302e,0c0e0b,171818,0f100e,c4c5c6,553a38,171411,0b0d0a,0d0d0a
frank-stella_arbeit-macht-frei-1967.jpg,474743,efe7e3,efe7e3,191a16,3f403c,aba8a4,6b6c68,2f302d,efe7e3,4f504c,191a16,dcd6d2,7e7f7b,939491
grã©goire-michonze_figures-in-the-village.jpg,6c5a3b,afbcbe,564a2b,836b4a,92a4af,ccd4cd,7d562c,594d29,503e1e,ccd4cd,92a4af,5e5e48,8a7242,878e8f
jean-degottex_unknown-title-1.jpg,977a50,ad9166,a5885d,977a50,af946a,bc9f74,9a7e55,b99b6f,94764c,a1855a,a88c61,bfa37a,ad9167,b0966d
martial-raysse_proposition-no-1-illustration-iii-1968.jpg,1f8bbd,f6fafb,f6fafb,0d84b9,1184ba,50a1c7,f6fafb,f3fbf9,0d84b9,1184ba,1985ba,318bb9,a5cbd8,e8f5f3
joaquã­n-sorolla_the-waves-at-san-sebastian-1915.jpg,505d5a,949788,7b7967,adb5aa,474f46,5a6b6d,c3bfa0,ccd6d0,5a6b6d,93a09c,766c57,474f46,728078,908e76
michelangelo-pistoletto_bookcase-1976.jpg,979494,d5d5e1,d5d5e1,b1aeb3,766d61,82878a,d5d5e1,917960,bdbec8,82878a,666867,4f5a5c,a2958c,a9aaaf
martin-barre_75-76-d-157x145-1976.jpg,a75b4e,e0d4c5,e0d4c5,92352c,ae695b,cb9886,d0ab97,a13d32,842d25,e0d4c5,ab5b4b,b2786a,c57965,c79382
rodolfo-arico_untitled-1965-1.jpg,a09e8d,b5b5ac,a8a99f,b5b5ac,90865e,a0a197,a8a99f,a0a197,928643,b5b5ac,816b40,908971,9f9f7a,9c9d91
fernando-lanhas_unknown-title-4.jpg,8c8fa4,9599a8,8d91a8,8a8da0,999ca4,9195ac,9095ac,8d91a8,a1a3a2,9396ac,8c8fa2,9195a6,87899b,888ca1
henk-peeters_untitled-61-03-1961.jpg,ebe2d9,f1e8df,f0e6dd,f1e8df,e0d6cc,eee5dc,eee5dc,ede4db,f0e6dd,eee4db,f1e8df,e1d8cd,685c4f,aca092
joaquã­n-sorolla_boat-builders-1894.jpg,37332d,9e9a87,37332d,82765c,a9aea5,cbcfc1,cad5da,72664f,ccc9a8,4c463b,22211e,a9aea5,837c66,a2926a
joaquã­n-sorolla_cave-at-san-antonio-javea-1905.jpg,56483b,cd9f80,cdb4a4,cd8b5c,443422,685c53,29231b,d89e6c,444b50,cdb4a4,5e442a,c3784c,876246,937868
joaquã­n-sorolla_mountains-at-jaca.jpg,4b5018,9d8d77,766d55,c4ae98,363f12,60621e,4c551a,c09b6c,363f12,c8c0c4,8d8069,5f5a42,5f6421,887a23
andrei-cadere_untitled-bar-a-13002040-1977.jpg,cbcccc,e9ebed,e9ebed,e1e3e3,9a999c,ced0cf,e9ebed,bdbfbe,e1e3e3,ced0cf,452b29,47506f,a19f9f,b4b6b5
arnold-bã¶cklin_sirens-1875.jpg,444c37,969978,868259,444c37,809688,cbc9a6,809688,7d896d,b3a167,353922,52604c,cbc9a6,746537,747959
lee-ufan_untitled-2008.jpg,c9cbcc,eceff1,e3e5e7,eceff1,848584,dcdee0,dcdee0,030502,e3e5e7,eceff1,d5d6d7,191b17,8e9087,c8c8c7
joaquã­n-sorolla_naranjos-alcira.jpg,5a503a,cbab88,ddcbae,b98a62,2f3021,857053,101913,8c7761,c19870,ddcbae,7d6945,b17c54,353e27,685138
joaquã­n-sorolla_fishermen-pull-in-the-nets-1896.jpg,7e5b21,c2ba8f,d8ddc1,ac975c,644c1e,976a23,c6c9b1,dde4cb,644c1e,976a23,d3d7b7,c8a754,8d702e,967f3d
joaquã­n-sorolla_san-sebastian-landscape.jpg,545b33,bb9e66,545b33,ac9345,b59076,e0c499,debc7c,616b37,e3ccb5,897c41,464b30,b59076,bfa046,ddb24b
arnold-bã¶cklin_syrinx-fleeing-from-the-onslaught-of-pan.jpg,211615,5d432c,211615,3f2d23,5b442c,996e3f,7a4f25,211615,7e6747,b17235,3f2d23,b9925c,5a3c1f,5c4c38
perle-fine_accordment-series-15-on-its-way-1977.jpg,bcaca4,c9d0df,dec5b8,c9d0df,6d6867,c6beba,161819,baaaae,c6beba,dec5b8,50514e,938d87,bfcbde,d4d6e0
joaquã­n-sorolla_seville-the-bullfighters-1915.jpg,575349,977e65,87674e,575349,998262,b6a998,aea39a,998262,4f493c,e0d7c6,87674e,a59480,5c554c,646463
joan-hernandez-pijuan_esb-s-per-l-alzinera-grossa-1976.jpg,69766e,9c9f97,737e76,9c9f97,57645f,69756d,606e69,5a6860,737e76,69756d,838b83,b5b2ac,333e3e,4f5b56
judy-chicago_rainbow-pickett-1965.jpg,806230,c3c1ba,9b6c30,645731,aaaea7,dcd3ce,8a5a11,715c23,5b7269,62471b,dcd3ce,aaaea7,8c7c53,ce8249
john-mclaughlin_number-11-1964.jpg,5d5d5e,e5e7e3,191a1c,e5e7e3,5d5d5d,e4e5e1,e2e3e0,e4e5e1,1e1e20,212224,191a1c,e5e7e3,474746,cdceca
joaquã­n-sorolla_after-the-bath-valencia-1916.jpg,5a5352,aa9b8f,b5bcb2,a07a6d,53453e,616267,9c6764,a38c76,a4aba3,54505c,6e7372,c5cdc1,3c393c,6a513f
joaquã­n-sorolla_san-vicente-cape.jpg,6f786f,ab8d7b,758c8a,696554,a37e68,b39c8d,827865,4c7b70,a37e68,b39c8d,815f4e,758c8a,543017,565043
arnold-bã¶cklin_idyll-1866.jpg,746a5a,a28873,ad9783,977963,6a5a41,7e7b73,76684a,9a806f,7e7b73,ad917a,ac9c8d,957256,4e422f,6e5540
joan-hernandez-pijuan_doble-espai-verd-blau-1977.jpg,3b463e,3b4946,384747,3b463e,3b4b44,414b45,3e4944,424b46,3b4b44,384747,3f473e,38453e,434d48,454e47
judy-chicago_evening-fan-1971.jpg,97b7cd,ddd4dd,ddd4dd,74abcc,b8b2b7,bbd3e5,bbd3e5,92bbdb,569cc1,8ea8ba,5baeda,b8b2b7,dbc3d0,dfe5e9
li-yuan-chia_folding-scroll-1963.jpg,db3935,ea8c8b,e23d3a,f2dcdc,d63734,df3a37,f9fcfe,df3a37,f4f8fa,e14841,d63734,e1b8b7,de3c3a,e63e3b
richard-artschwager_logus-blue-logus-1967.jpg,4c636b,e1d5c0,5d462a,3b80ad,d3b58e,eff5f2,eff5f2,e1e1db,2c94d5,c58a41,1f6092,82abbc,282c2b,916028
joaquã­n-sorolla_view-of-segovia-1906.jpg,523f3c,af9e97,bfb7c4,a08569,362b31,6f5347,2a1f23,654d3e,42373e,b6977a,785950,897359,b0a8ba,cec6ce
frank-stella_empress-of-india-1965.jpg,705638,a39b8d,b8bab5,705638,806c51,9c8b7a,95674e,7d5b3d,625034,a1a39a,b8bab5,806c51,986f52,9b8f7a
ferdinand-georg-waldmã¼ller_old-elms-in-prater-1831.jpg,402e16,908b66,402e16,97a5a2,7b5f25,97852e,7b5f25,b0b696,9aadb8,89989e,2f1e0d,97852e,47301a,5d4d24
kazuo-nakamura_topology-spatial-concepts-1968.jpg,0a0c0e,3b3c3e,0a0c0e,1e2026,424242,6d6c6b,6b6d70,0a0c0e,1e2026,424242,595858,67635e,7d7c7c,95928f
conrad-marca-relli_untitled-1967.jpg,282928,838482,282928,71726f,8e8e8c,9d9e9d,9d9e9d,969694,a3a5a5,8e8e8c,282928,b7b9b9,5f605d,838381
joaquã­n-sorolla_shipyard-valencia-beach.jpg,604220,caa27e,ddbea1,604220,9d6131,d2aa85,d7b392,ddbea1,d5ac87,795029,9d6131,c5976a,392613,55431c
fred-sandback_untitled-1975.jpg,dad9d4,e4e5e0,dfdfda,e4e5e0,cfccc4,dcdcd7,dfdfda,e4e5e0,d8d7d3,dcdcd7,d3d0c7,c7c3b9,9c9281,bba999
john-mccracken_parsec-1988.jpg,272824,e5e8e9,f6fafb,272824,b1b3b2,f5f9fb,f6fafb,f5f9fb,f6fafb,f3f6f7,272824,797b78,b1b2b1,d9dcdc
robert-smithson_alogon-3-1967.jpg,a4a6a4,dfe1e2,dfe1e2,d7d8d5,464b4e,9f9f96,dfe1e2,5e6b77,4d555d,d7d8d5,292d30,928d7e,86939c,b7ab90
joaquã­n-sorolla_victor-hugo-s-house-in-passages.jpg,493d23,9b8664,866f46,493d23,98896c,c8b098,cfbaa6,c0a789,98896c,7b6841,605330,91764a,1f180e,45361d
tano-festa_rosso-n-15-1960.jpg,bc4832,d48c80,c14c38,bc4832,d99e94,f6fafb,f6fafa,f6fafb,f5f9f9,c34f3c,c14c38,bc4832,ca9486,f5f9f8
anne-truitt_keep-1962.jpg,0b0606,783d31,0b0606,ba5a46,1f1213,4d2d23,0b0606,1f1213,2a2222,70301d,ab4b38,703f2b,c06b55,d06753
joaquã­n-sorolla_on-san-sebastian-beach-1900.jpg,6b654d,bbc1a9,42433a,948761,a8b3a0,ced0b2,cbdad0,d0c594,abb099,42433a,b8c7b7,868f79,7e785c,aa9665
david-batchelor_angular-1.jpg,262413,646b6b,24394e,262413,9b6576,add599,161711,a8ce69,a16042,b2dcc9,966aaa,353215,233127,264075
robert-mangold_blue-black-five-panel-zone-painting-1998.jpg,40464e,8793b7,312f25,505d76,8691b1,8895be,6880b7,5774ad,312f25,a2a3b1,494640,6a7caa,7689bd,9ba2bf
richard-artschwager_brush-blp-1988.jpg,706265,e0e3e3,e0e3e3,3f2a2f,81716f,c2c5c9,e0e3e3,50373d,a09f9b,2e1d21,6d5757,8c7972,b8bcc1,cbcdd2
gotthard-graubner_untitled-1971.jpg,393932,606058,4e4e45,393932,5f5f56,86857e,9b9a92,8b8a83,4e4e45,5f5f56,74746c,393932,a3a29b,bcbebd
helio-oiticica_magic-square-5-de-luxe-1977.jpg,9b7c5d,d1d9e8,d1d9e8,6a4f37,cc8b43,cec6c4,d1d9e8,e0d9cc,5e3f3b,bbb4bd,cc8b43,9a8951,3c2a27,744928
arnold-bã¶cklin_girl-and-boy-picking-flowers-1866.jpg,7a7257,cbcec8,a48d6e,cbcec8,3b432f,676951,4d4b37,997c66,2a3a28,676951,bfbeab,ae9f76,cad3d7,e2e9f4
grã©goire-michonze_paysage-vert-anime.jpg,939947,bdbea1,798841,acab4e,acb191,cecbb1,d4d7d0,6b733c,b1b954,879c46,a89c48,c9c093,a7ac80,b1b7a2
alighiero-boetti_aeb.jpg,38585f,8e4c5b,ad3e3d,38585f,854e62,586991,ad3e3d,47618e,546a99,4d6495,38585f,854e62,a87673,c0abad
gotthard-graubner_untitled-1965.jpg,d9c182,e2d2a8,decb98,e5dab8,d3bc7e,dfc787,d7bf7d,dfc787,d7c184,dfd2ae,ebe2c2,decb98,c0a76a,d1b878
ellsworth-kelly_second-curve-series-gray-variation-1975.jpg,dadbd7,dfdfdc,ddddda,dadbd7,dfdfdc,e2e3e0,e1e1de,dfdfdc,e3e4e0,e5e6e1,ddddda,e6e7e4,d9dad5,dbdcd8
fernando-calhau_untitled.jpg,31332e,76756f,51514b,31332e,7c7a74,b8b6af,efefe3,aaa8a3,51514b,9f9c98,31332e,7c7a74,afadac,c4c4bb
bruce-nauman_la-brea-art-tips-rat-spit-tar-pits-1972.jpg,585855,756d69,6e6260,585855,716d68,87827b,53534f,5d5d5b,6f706e,b0ab99,8c7c78,6e6260,6b6b69,766e68
joaquã­n-sorolla_seville-the-dance-1915.jpg,795641,bdb4a9,574135,9c6a4d,a9a399,d1c5b8,dadde0,d7d0bf,c8b4a0,955145,a38356,a9a399,4c2d28,625541
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833.jpg,746e60,aeac97,685f50,807e6f,a49573,b9c2bb,7c7462,827d6c,a4b6b6,685f50,a49573,cdcfbf,868375,879fa7
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905.jpg,3c434b,716f70,706254,3c434b,5b6880,889099,5b6880,e9edeb,6a7a8d,8c857c,9aa3ad,706254,353839,424e5e
ruth-vollmer_wire-cage-soap-film-form-1974.jpg,b9bcad,e3e5d3,d1d5c4,e3e5d3,7d7f76,c4c8b8,d1d5c4,e3e5d3,c4c8b8,b4baac,1b1b1f,595347,797972,9b9887
richard-serra_chunk-1967.jpg,8c8886,dbdcde,dbdcde,c2c0be,423f3b,68635f,dbdcde,494542,514d4a,99928c,64605c,3c3935,b4afaa,d0d1d2
park-seo-bo_ecriture-1985.jpg,d8d7bd,e2e3cd,ddddc4,e2e3cd,cfcdae,d8d8bc,ddddc4,e2e3cd,d8d8bc,d4d2b5,cfcdae,cbc7a7,c0ba94,c7c2a0
arnold-bã¶cklin_pan-frightening-a-shepherd.jpg,4d4944,9d7d57,896b46,b18f67,4b3925,505963,5e482b,372a1e,aa8455,a38d75,cea87f,896b46,54504d,4c6279
joaquã­n-sorolla_skipping-rope-at-la-granja-1907.jpg,706544,bca673,9f906c,d9bd7a,55533e,8c7649,dbbe77,d5b166,7e6a46,9a824c,55533e,e0d1a7,887f65,b6a174
roni-horn_thicket-no-2-1990.jpg,4a565d,859097,4a565d,95a3bd,626c76,868e6c,a5b3d0,d1d651,8693ab,626c76,767f69,68727c,3e4c4f,56616a
robert-ryman_untitled(2).jpg,eaebe8,f2f5f4,f0f1ef,f2f5f4,dddcd7,edeeec,f0f1ef,edeeec,e7e7e3,eaebe8,f2f5f4,e3e3de,4e3b2d,ccc6be
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908.jpg,7e745c,a9a9a2,595c56,a38d62,889099,cac2aa,c6ba98,cecbbd,676c65,889099,927c58,b49d6c,3b4545,5a5349
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt.jpg,4d3f27,c1975c,b17f4a,4d3f27,caa261,d7b97c,231e16,3c2e1f,766341,5f4b28,caa261,d7b97c,b6753d,ac8958
paul-brach_the-negative-way-8-1864.jpg,323e44,354147,343f46,323e44,344248,374248,344248,354147,374148,384248,343f46,323e44,374349,3c474d
richard-tuttle_boys-let-s-be-bad-boys-3-1998.jpg,c7bba6,e6e9ea,e6e9ea,d8d7d2,a18963,ccb490,e6e9ea,ccb490,8f744b,97815c,b79d75,d8d7d2,605137,7e6844
perle-fine_untitled-developed-idea-1970.jpg,8d8477,c0b8ab,a69e92,dad1c4,847b6f,958c80,8a8175,837a6d,958c80,a69e92,f3eadc,c1b9ad,766c60,7e7569
ralph-hotere_avignon-painting-1978.jpg,212120,a89e93,212120,d6cfc8,61574b,958372,e1e3e2,bfb2a5,d6c5b5,61574b,837567,212120,9e8876,b29c87
anne-truitt_first-1961.jpg,9e8b69,c5c5b1,a6997f,c5c5b1,866d48,a68c5f,806f56,a68c5f,beb9a1,ccd0c1,94794f,a6997f,684f2d,7d5b2b
andrã©-lhote_mirmande-jaune-1956.jpg,b29d2c,b3b89c,d6b42b,8d862c,9cac8e,c9c5a9,a78014,b49c2d,d6b42b,c9c5a9,5a5d32,809e3d,8c9f81,adb89a
