ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
pablo-picasso_bottle-of-vieux-marc-glass-and-newspaper-1913.jpg,93704f,e7cdaa,60462f,e7cdaa,bc8352,d2b28d,ebd9be,895128,d2b28d,8a7356,352a1e,bc8352,e2b98d,e6c8a1
antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,463323,c4a171,debd89,463323,845e3a,d1ad78,704c2f,debd89,d1ad78,c49d65,7f5735,9e7348,342820,583d27
joaquã­n-sorolla_the-beach-at-biarritz-sketch.jpg,4f4c54,bdad9e,c0bdbd,4f4c54,a17f6f,d3bb8f,9b9391,d3bb8f,615d6b,4f474a,a86a4d,c0bdbd,1e292f,373234
andrã©-lhote_mirmande-1930.jpg,ad7c34,7a8a8a,cd8c2b,8e6c3c,578880,9d8d94,cd6819,cdb03e,b4843d,768542,578880,865439,917a8d,a8a19a
joaquã­n-sorolla_clotidle-sitting-on-the-sofa-1910.jpg,6e2d14,e1ba80,f0debc,6e2d14,b8723c,ecb84a,f5f0d6,511f0e,d2893f,ecb84a,9f5c38,8c3b1b,e3b992,f1dfb4
joaquã­n-sorolla_fountain-of-neptune-la-granja-1907.jpg,363c33,8f835b,363c33,7e7343,928458,b0a38e,776e58,ad9a58,363c33,dbd8d1,c8ad7a,8e8577,6b6041,918545
joaquã­n-sorolla_valencian-boats-1908.jpg,887c6e,bfb7a4,6c6c67,a38c76,9fa09b,decead,7d817b,9fa09b,aa987e,9d816d,71675d,464848,d9c29d,e4dabd
joaquã­n-sorolla_fountain-at-the-alcazin-sevilla.jpg,6e5d47,b5b4b4,4c4734,90745a,8c8e91,dedbd6,f1f5f6,6f7d8b,82654e,a8a097,cbc1b6,9e8366,3f3423,585944
joaquã­n-sorolla_mother-1895.jpg,aaa0a4,d8d0d1,b3acb4,d8d0d1,92898c,b1a09a,9d9291,9e979e,b1a09a,978787,b3acb4,d8d0d1,231a1a,716466
joaquã­n-sorolla_louis-comfort-tiffany-1911.jpg,886e31,a79e8e,8a7c73,c3bfa9,634f2a,ad8d37,947236,bcb387,c6a838,634f2a,cbccca,766b76,a08a58,9e9087
fã©lix-del-marle_study-for-a-portrait-of-jean-dupr-1913.jpg,504632,8d8b70,817f67,999679,302820,706344,959578,302820,948c6a,81734a,5f533e,a8ac97,7f7959,828575
ferdinand-georg-waldmã¼ller_bad-ischl.jpg,5f5844,d8bb80,494438,756b50,cfb277,e1c48a,e6c482,524b3d,403e33,b9a06c,80795b,6a5e45,d6be8a,ecca89
juan-gris_fantomas-1915.jpg,3d372d,9c7751,834f1d,b59f86,3b251a,3f4841,312f2e,3b251a,8f6e63,eae1d0,cbbf81,4e6253,7a4415,8c5b25
joaquã­n-sorolla_aim-of-ibiza.jpg,a18b88,c8c8cc,bda293,85737d,b0b4c6,e0dcd3,e0dcd3,94746f,bba9a9,584756,958998,be9b7d,9ca9c5,c4bec7
joaquã­n-sorolla_the-rainbow-1907.jpg,2d2d45,ac9c78,2d2d45,dccfaf,5b4b37,9d864a,efd7a0,f6ebc4,746839,5b4b37,c6a45c,949096,27242a,333560
arnold-bã¶cklin_prometheus-1883.jpg,3d3126,5e564d,443e3d,3d3126,5e534a,948a72,3e3028,312a23,443e3d,5e534a,887954,533f29,83807d,beb6a2
joaquã­n-sorolla_elderly-castellano-pouring-wine-1907.jpg,362b1f,a48366,362b1f,896744,a78f7f,d5b093,2a2115,6e5439,dabda5,d0a280,a78f7f,423528,936b43,b78a5b
eugã¨ne-grasset_affiche-pour-the-century-magazine-napol-on.jpg,85573d,dbcda1,5c382c,ae754e,dec881,d8d3c1,9b432e,d8d3c1,dbc893,e2c86f,bf7b35,af8c6a,4b2620,6d4a38
joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,4e575b,a89e85,b3af9e,9c8c6b,484943,546472,585a4d,546472,9d9d96,cac0a7,8c7c62,ac9d73,28353d,483d35
joaquã­n-sorolla_just-out-of-the-sea-1915.jpg,6d6467,999196,90807b,a3a2b1,64534b,767582,8f8ea5,bdb9be,a29fab,dcdde2,767582,90807b,534743,755e53
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
joaquã­n-sorolla_maria-at-the-beach-biarritz-1906.jpg,706547,a7b6b8,524e3b,8e7c54,849eaa,cacdc6,81611e,849eaa,7d745f,534119,cacdc6,9d8e68,47413d,5c767e
arnold-bã¶cklin_honeymoon.jpg,352a24,aca999,c7ccc2,352a24,7c5e4a,a6ac95,997a5c,746755,c7ccc2,b5af90,98a999,714c3b,251f1b,45352e
joaquã­n-sorolla_the-three-errazuriz-sisters-1897.jpg,241e19,967c72,241e19,644938,b29188,deccd0,4b392c,6d4f3b,deccd0,8d634f,a6826f,bea1a0,171713,31261e
andrã©-lhote_mirmande-1932.jpg,596255,92896e,94917e,91805e,4e5542,646f67,646f67,5c6249,364339,4a4e3f,9b8b62,94917e,87734e,867a65
mestre-ataã­de_anjos-m-sicos-detail-1807.jpg,694f42,c49a70,ccb38c,bc8154,543a32,7f6453,312b30,976b48,66544f,764835,9a7f64,ccb38c,b96f49,bf9360
joaquã­n-sorolla_the-happy-day-1892.jpg,383a2d,867b55,383a2d,726039,7a7253,b9b991,665534,7a7253,383a2d,a99f67,bcc3ab,7f6b3d,dbdeb8,d4e6df
pablo-picasso_geometrical-composition-the-guitar-1913.jpg,ac6a2a,e7bf7e,d38736,e7bf7e,4a2713,c1732a,130807,e6ac57,d38736,c1732a,b16227,512a17,ebbe6d,e6e6dd
joaquã­n-sorolla_my-family-1901.jpg,3f362c,9e826a,3f362c,775543,aa8962,dfd5c0,ece9df,654f3f,3f362c,99815e,bb9165,895c48,c0af88,e2d5bb
juan-gris_compotier-carafe-and-open-book.jpg,452311,636662,452311,252d2c,797569,c9cac6,623b23,696f69,ebe6dc,452311,a7aeaf,8c958b,221f1c,273b3d
georges-lacombeâ _rams-blacks-the-year.jpg,866f50,9e8c6e,8f7d62,ad9c7b,78634d,947a53,a78d63,b7b3a4,947a53,78634d,afa283,8a755d,96815c,948972
roger-bissiã¨re_paysage-1931.jpg,363027,97967e,251b17,474438,9a8564,95a897,95a897,9e997f,95714a,484438,251b17,635e52,313528,423b2b
juan-gris_still-life-with-guitar-1920.jpg,29332f,857755,7e6432,29332f,616d73,b5a57f,b1985e,22251f,c0c2bd,616d73,b5a383,30413e,5f4d30,9d7b34
juan-gris_composition-with-violin.jpg,886f56,cbc7c1,b59972,cbc7c1,2c2423,8a6850,161313,8a7d72,8a522e,bcb19f,d9dde4,b59972,362723,4b4344
arnold-bã¶cklin_night-1895.jpg,2e2427,a07f6d,2e2427,885841,868284,ebc9ac,221312,60453d,bf845a,3a363c,a0512f,868284,e4b290,f2dfc8
joaquã­n-sorolla_blind-man-of-toledo-1906.jpg,514b3b,857e6c,6a685f,514b3b,968462,aca591,3c3b35,68655e,676152,968462,675a41,71787b,a89d82,b0aea0
arnold-bã¶cklin_roman-landscape-1852.jpg,191b12,464531,191b12,37331e,414436,6b6852,646656,2d2d1d,414436,615c41,84836f,413a1f,15160e,1e1f15
ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg,352925,877360,645349,352925,957a5c,beac93,201b1b,534947,755c4b,a89884,4a382e,957a5c,cdb28c,dccfba
eugã¨ne-grasset_harper-s-magazine.jpg,5e584d,cb8d7a,d79b8e,5e584d,b06750,cd957b,3d4f56,374142,7f6f5e,d79b8e,cd957b,83623e,ae563c,b27963
joaquã­n-sorolla_looking-for-shellfish-1919.jpg,4e3e25,827150,5f583f,4e3e25,967545,b39d7c,393223,967545,a78a62,644a27,af997a,5f583f,bcae93,e0e0d6
joaquã­n-sorolla_boy-with-a-ball-1887.jpg,9f8868,e0cba3,c4ad87,e0cba3,5d4733,987f5d,5e4732,d8c29a,72583d,e8d4ac,c4ad87,322420,896f4e,a8906d
georges-braque_still-life-with-grapes-1918.jpg,363419,aca689,746735,363419,d9d7c5,f0f3f5,eff1f1,f0f3f5,232217,e3e5e2,4a471b,a39552,574e30,917f3a
arnold-bã¶cklin_nymphs-bathing.jpg,846f28,aba79e,ae8f37,5b5018,94989f,c2b69e,6c6820,bdbcbf,c7b07e,4a3811,ce9b3c,8e8233,91938d,989db1
arnold-bã¶cklin_nessus-and-deianeira.jpg,422822,aa9b9e,cfccd1,84696a,281516,5c3a2e,4b3027,281516,d8dee9,685157,6d4534,a0817e,cab3a7,c3c1ca
joaquã­n-sorolla_gray-day-on-valencia-beach-1901.jpg,494854,828084,747070,494854,767889,aaa8a9,767889,545364,939194,3e3d44,aeaaa3,d4d5d6,6a686d,7e7872
pablo-picasso_pipe-and-card-1914.jpg,758685,f3f6fa,f3f6fa,aebdbd,2e362f,496869,f3f6fa,212b24,3b4239,87a3b2,dbdedc,7b968c,3c5f5c,567176
grã©goire-michonze_animals.jpg,5c6951,8ca29f,6a8f90,aeb5ae,425f4b,757358,457456,b3bcb2,3f4b40,dbe1de,959b94,757358,67837c,6d9ca5
juan-gris_still-life-with-bottle-and-glass-1914.jpg,594232,acb2a0,ccd3bf,8d9181,2c2524,865e41,5b6c5f,2c2524,dbc990,865e41,6798c3,bcddee,b79561,baab82
joaquã­n-sorolla_oxen-in-the-sea-study-for-sun-of-afternoon-1903.jpg,593d2e,cc9266,d7b89c,593d2e,b75121,cb8841,e9d7c6,e2c6a2,b75121,c8a284,cb8841,615344,372018,6d2f19
arnold-bã¶cklin_the-spring-of-love.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
joaquã­n-sorolla_maria-1900.jpg,996e54,eadfc6,eadfc6,cda27b,452216,855343,f0efda,cdad91,cd9765,e3d0b2,713a2a,9a6c5d,361c11,54281b
antã³nio-de-carvalho-da-silva-porto_auto-retrato-1873.jpg,4b412f,8c714a,88683b,8f7a5a,2c2b25,6a573a,8d7657,837154,2c2b25,766547,5e492c,88683b,a98b5e,a9926f
arnold-bã¶cklin_diana-sleeping-with-two-fauns-1877.jpg,443f2d,a9a599,302d1f,58513b,86816f,cccac3,4c4935,302d1f,d6dbde,6f7061,c1b8a8,9d927d,58543f,705d43
joaquã­n-sorolla_a-portrait-of-basil-mundy-1908.jpg,171711,8b6a39,171711,c3974c,352c1f,714e2d,171711,352c1f,5f442b,bb853e,9f7238,84582f,cea34e,e4c26d
joaquã­n-sorolla_on-the-beach-at-valencia-1916.jpg,6d6975,c0a891,b7916d,cabfb5,60534d,7a7f9d,daccb4,434244,dfdcd4,b8aaa6,7c6456,b7916d,7a7a88,7985b2
arnold-bã¶cklin_the-liberty-1891.jpg,283b3b,8e8b85,99aaa9,283b3b,774438,8e9689,3b7088,181a14,35473e,851f1c,8e9689,6a6a54,7d9da4,b4b6ae
arnold-bã¶cklin_abandoned-venus.jpg,2c2516,7b623c,2c2516,584a27,8e6a3b,b08a68,bf895b,7e6236,9e723f,2c2516,9b8064,584a27,c6936d,cfa78f
grã©goire-michonze_self-portrait-1971.jpg,83603d,d8a26a,d8a26a,a57a4e,4c3723,755536,795b3d,70502e,b08558,5a4129,9a7044,3e2d1c,cf9a64,e1aa71
ferdinand-georg-waldmã¼ller_mountains-of-arco-at-riva-1841.jpg,625040,938687,81777c,a49592,4d433b,775e45,6a5643,4d433b,87869c,846647,7a675d,a39ca6,a1826c,ab9a92
juan-gris_bowl-and-book-1927.jpg,592d20,a48b85,7f7a7e,592d20,bc5d35,d7dde2,1a1c1a,8e9aaf,d7dde2,554a38,8a6b63,983f25,b7502c,c26a3e
arnold-bã¶cklin_the-island-of-life-1888.jpg,4d4c49,a4a093,bab9b1,4d4c49,7d7463,9e9887,535046,413e39,d0cbb7,a4a8ab,60656c,7d7463,908f84,aca189
georges-lacombeâ _existence-wooden-bed-panel.jpg,822b0e,c97d33,bc6519,822b0e,c57c36,e6af63,963610,dfa04c,d38736,b87235,ecbd7b,6d200d,af5817,c9711c
joaquã­n-sorolla_sea-idyll-1908.jpg,615a52,988879,615a52,9c968e,896e5d,a1876a,6c6b68,896e5d,56483d,8a8580,a1876a,aa9a87,949da0,cdcac3
juan-gris_harlequin-at-table-1918.jpg,6b6357,dbd2b9,9a8f7c,dbd2b9,262120,534d43,262120,eae5cb,6b6456,8d826e,a89d89,cbc0a6,332f2c,443d35
joaquã­n-sorolla_two-men-on-a-deck.jpg,583422,ae9076,583422,936e4f,b49982,decbb5,442518,d5bea7,e7d7c3,846145,6d442c,b49982,9b714f,a98664
eugã¨ne-grasset_the-art-of-drawing-1894.jpg,977444,b8b9a9,d38f3d,5b594a,909887,e1dacc,eaeadd,383f3b,615041,d7cbbc,6a6a57,d38f3d,677b73,b8b69a
joaquã­n-sorolla_farmhouse-in-alcira-1903.jpg,1d1c16,9a7d69,1d1c16,715037,c4a186,c3b1af,af7a5b,1d1c16,846d55,513c28,c3b1af,895432,b49986,d4aa86
joaquã­n-sorolla_the-two-sisters-1909.jpg,a29267,ced2a6,ced2a6,c5a76d,7a6239,849989,bfb487,62704a,52442a,849989,9a6a37,ca9a52,d1cc95,ccd8b7
joaquã­n-sorolla_in-the-racing-shell-1910.jpg,4a464c,ae927d,3c3232,595a66,9a7259,c1b1a0,9a7259,535764,b59c84,584b4c,617a9b,cec6bc,25262b,533f39
joaquã­n-sorolla_portrait-of-mr-taft-president-of-the-united-states-1909.jpg,262020,755938,262020,48362b,936a34,b28f55,262020,7b5b32,7b624a,b5864a,48362b,ab7a37,c59e4f,d2b56f
ferdinand-georg-waldmã¼ller_the-h-llengebirge-at-ischl-1834.jpg,705844,a4998f,847469,705844,b1a086,d7dce2,d7dce2,756a6a,947d68,5c4b3f,ad9670,85654a,a39b94,c7bba4
juan-gris_still-life-with-fruit-bowl-1918.jpg,332b27,9e7c60,332b27,75503d,c49a69,cab79b,604337,332b27,9d5d3f,786048,cab79b,a99476,e79b4b,d7a66e
joaquã­n-sorolla_benito-perez-galdos-1894.jpg,483024,a88261,483024,855d3c,ba8e61,ddc2ab,765338,946740,ce9f6b,daccc7,a67d57,dfb88e,32251e,5e3c2a
juan-gris_glass-and-bottle.jpg,282926,736d57,282926,564636,727157,acb69a,637461,79907d,a2ac92,282926,816f4c,564636,c5c7a5,d0d3b3
jean-metzinger_fruit-and-a-jug-on-a-table-1918.jpg,1e2128,78857c,1e2128,767047,4e7296,a4c2ca,111010,85aab5,4e7296,535e5a,9a8234,c3d9df,272629,2f3f57
arnold-bã¶cklin_triton-carrying-a-nereid-on-his-back-1875.jpg,3d2c24,6f5d4e,3d2c24,594639,67594e,a48f77,504036,67594e,8c765f,624c3b,af987f,3d2c24,bdaf9b,d9c3a6
arnold-bã¶cklin_the-isle-of-the-dead-1883.jpg,393a36,b4a68d,9f8a65,393a36,b1aba1,dfd8c8,e9e8e4,d5c7ac,545752,b69e70,89775a,1d1e19,aaa191,b7b5b1
grã©goire-michonze_picnic-1957.jpg,79725f,a69c81,aeac9b,9e8b67,725f47,7f8477,754c3d,7c754f,997d60,5c4840,7f8477,a3996e,9c988a,bfc0ac
arnold-bã¶cklin_destroyed-house-in-kehl-1870.jpg,443c2e,8b7456,443c2e,78573a,83795d,bba986,745f41,936b44,c2b99e,6c4a32,b39a6e,443c2e,837354,827f66
grã©goire-michonze_nude.jpg,768070,a29174,a5a090,a08358,6e6f52,7e908d,a59166,897655,a5a090,9b7549,7e908d,755d41,378a70,549075
georges-braque_still-life-with-grapes-ii-1918.jpg,6e4828,d8b488,3f251d,9e6a34,c7a175,eac79c,3f251d,e7bb84,edd3b4,7c532f,bf8238,dbb07d,9d7b5c,c7a77b
joaquã­n-sorolla_game-of-skittles-1914.jpg,42493e,a0937e,42493e,b8b3a4,83624d,8d8564,4c563c,53615a,353631,8d8564,83624d,a69d8f,c1bba6,d5d7cd
juan-gris_open-window-with-hills-1923.jpg,6e5032,c5a796,2e271f,ad7945,b77c79,d4d3b2,ecede9,a17368,cc868b,905d41,bbb87b,2e271f,b48d4a,e09e48
joaquã­n-sorolla_elenita-at-the-beach-asturias-1903.jpg,686962,bdc0bf,4b4c45,858780,b5b6af,c5cbcf,897f67,646966,373d3e,5f5b4b,c5cbcf,949a99,b0b1a9,babbb5
joaquã­n-sorolla_wounded-foot-1909.jpg,6b5d47,92928c,574b3a,7f6f54,7b7d7d,a8a69b,9ca0a3,776345,574b3a,7b7d7d,9a9483,887b62,c6c4b2,daddd9
joaquã­n-sorolla_square-of-valencia.jpg,b19071,e4c5a1,c7b39b,e4c5a1,74563d,c18353,e8d8bd,946b4b,c18353,c9c2b6,c6a481,e0b385,362a1f,73563d
joaquã­n-sorolla_three-boats-by-a-shore-1899.jpg,a8997d,e3e5d4,e3e5d4,d0c3a8,5a4828,a4947c,d1cdbf,45371d,6f5933,aea69d,e3e5d4,9a835b,cfb17c,d1c2a6
joaquã­n-sorolla_generalife-granada-1910.jpg,444933,727864,4c5b4f,99967a,243330,645e35,243330,3f4636,4c5b4f,8e9a91,897734,8c825b,b8ac86,c0c9bb
arnold-bã¶cklin_ruins-by-the-sea-1880.jpg,3b3835,585655,4f4c4b,3b3835,595756,6b6968,5f5e5e,676565,716f6f,4f4c4b,595756,3b3835,848380,adaca7
eugã¨ne-grasset_danger-1897.jpg,929380,d0b595,a7af9f,7d7762,ce9a6b,d2d0be,d0a775,cd8d62,d2d0be,797b68,a7af9f,335354,a57958,a39672
juan-gris_a-pot-of-geraniums-1915.jpg,5c4828,878299,606489,afa1a8,323328,865e29,778bb7,6d6d78,4e4c7b,323328,bab9b9,865e29,a07882,a898ad
andrã©-lhote_le-port-de-bordeaux-1915.jpg,918679,c2bbbc,af9b85,73716e,afacb3,d6c9c6,7a6448,d6c9c6,808284,4b4641,696a6d,af9b85,9fa3af,beb5b6
joaquã­n-sorolla_fisherman-in-valencia-1904.jpg,727881,acb4c3,bac4d7,9da4ae,615e54,8293ae,9aa4b1,9daac0,8293ae,797567,bac4d7,4a4741,a18d74,a3a19b
arnold-bã¶cklin_look-any-laughs-to-the-plains.jpg,141615,846952,141615,b8997d,3c2f23,64422c,141615,3c2f23,513d29,8b7358,c18d65,cab29b,644930,8a472f
juan-gris_the-book-1913.jpg,5d4744,aaa4ac,2f2d32,8b6156,7b7d8d,d9cbca,6f5653,e6e4e7,a86c59,ccb1ac,828a9f,2f2d32,5d667b,8d7a7d
pablo-picasso_guitar-and-sheet-of-music-1912.jpg,58607c,e1d1a4,deddc0,e3c588,504862,607897,efd595,deddc0,796965,223c7b,823f2b,607897,c49e6c,eacd8b
pablo-picasso_glass-and-newspaper-1914.jpg,193123,7e9376,193123,4e6f55,87987f,d3d6af,53765e,c6c895,e1e4ca,385f49,768664,87987f,0f2016,224230
joaquã­n-sorolla_oxen-at-the-beach-1916.jpg,644434,9a94a0,2f2121,996746,637aad,d1ae93,d59865,2f2121,719fdc,7c89a4,4f619a,cdc3c1,785240,bb7d4b
joaquã­n-sorolla_valencia-beach-fisherwomen-1919.jpg,6d6251,d6d2cf,d6d2cf,3d3428,88714e,b4aea7,7c6141,d7d6d8,d4cdc7,93815c,231d16,b4aea7,493c2f,645943
georges-braque_violin-and-glass-1913.jpg,604f3a,bfac7d,c2b798,bba162,3e2d20,837254,2e2118,4d3a29,67573f,918368,836941,c2b798,b0925b,c7b069
pablo-picasso_the-tavern-1914.jpg,675239,c8c2ba,edeeed,a39587,464038,89643a,f3f7f9,9f9281,464038,b8a695,7b7771,e7e5e1,78532d,9a7648
joaquã­n-sorolla_running-along-the-beach-1908.jpg,776755,929296,545456,9b7a55,6f717e,b5b2ad,9a8d84,545456,8b7056,ab8553,6f717e,c2b69a,9da7c7,ddddcd
joaquã­n-sorolla_the-milkmaid.jpg,292f21,868d7c,292f21,b1b5b8,475836,6f734a,65794c,656644,475836,8f8752,292f21,8c969d,d2cdc3,d9dce2
grã©goire-michonze_le-charpentier-sur-la-place-1971.jpg,6a401e,877558,5b614a,b28965,48361b,8c4920,c8d7cf,a75a39,b49954,5f4334,48361b,8c4920,546e38,599088
juan-gris_violin-and-ink-bottle-on-a-table-1913.jpg,362b22,a59584,362b22,736150,c4b09f,ece3ce,505755,1f1b1a,d7bcab,ece3ce,976b4c,4d3b29,999a8d,c8ad9a
joaquã­n-sorolla_portrait-of-photographer-christian-franzen-1901.jpg,262726,634c38,262726,5a3a24,3d3e38,998161,262726,ccad80,d8d0ba,3d3e38,5a3a24,958871,66533a,986a3b
grã©goire-michonze_untitled.jpg,ac8453,bcb196,c59159,93774d,a49d88,d3c5a5,a4694b,a29254,dcdacc,cbaf7d,c59159,655042,949388,b5a687
antã³nio-de-carvalho-da-silva-porto_t-te-de-jeune-fille.jpg,615740,b8b894,cbd0b3,615740,9b8b61,b1b489,b1b489,664638,38392d,cbd0b3,7a7c59,6e6240,9a7b50,9b9b71
grã©goire-michonze_birds.jpg,7d683d,9d9574,7f7d5f,bcad8a,695b3b,91743f,af8c56,84754e,837f5c,695b3b,91743f,718c85,c5c5ae,cbd5cd
joaquã­n-sorolla_portrait-of-don-aureliano-de-beruete-1902.jpg,29160f,593924,29160f,362018,482b1e,af7841,29160f,362018,6e4226,482b1e,b06c31,bb8044,d89c4f,f2cb82
arnold-bã¶cklin_euterpe-1872.jpg,62514b,c59879,776a67,4c392f,b77255,d3bf9c,b85c49,332b25,664738,d3bf9c,b78861,7c7b83,61534a,83604c
joaquã­n-sorolla_the-los-adarves-gardens-the-alhambra-granada.jpg,2e3228,9a8469,2e3228,7c6342,a1907a,ceb9a6,876342,66573b,d7cabf,c6a88c,9f7a52,2e3228,9d8368,a69d8c
joaquã­n-sorolla_guitplayers-valencia-1889.jpg,504630,b2a27e,948d6c,d1b890,2e3027,725c39,646d3e,2e3027,977242,c5a377,dccda8,674932,86785f,a1a178
joaquã­n-sorolla_maria-on-the-beach-zarauz-1910.jpg,5c5d4c,a9abac,8e96a0,c5c0b7,384440,807657,bbb1a0,cecfcf,b29965,847d5a,384440,8e96a0,565b4f,726750
joaquã­n-sorolla_elena-in-a-yellow-tunic-1909.jpg,615346,a4907d,313030,92755d,8c7b71,bca589,ac9ea1,313030,8c7b71,b79975,bea687,92755d,d8c8a8,e9e9ea
ferdinand-georg-waldmã¼ller_mountain-landscape-with-vineyard-1862.jpg,564d43,a5a0a3,d4d4d7,564d43,605961,8a7e7d,7b707a,605961,444140,d4d4d7,7e7069,675947,a29089,c0c1c9
joaquã­n-sorolla_the-coast-near-san-sebastian-1918.jpg,767158,afafa6,58554f,938e61,8a8c91,d5d1ba,c9c49b,877c5d,a09f64,e1ded9,6e7596,a5a38b,4a4246,666858
arnold-bã¶cklin_pan-whistling-at-a-blackbird-1863.jpg,42443e,a5a49d,7b7c75,cfcdc5,323632,53524a,5a6160,776e67,e3e6e6,53524a,323632,bcb4a3,898375,949d96
arnold-bã¶cklin_angelika-guarded-by-a-dragon-angelica-and-ruggiero.jpg,41382d,9b8e6c,856f4c,41382d,a9a178,babba2,999b7d,b9a774,867c5d,babba2,302119,534f41,745437,93703d
grã©goire-michonze_village-scene.jpg,6e6747,969380,74746c,b8b294,535a45,897449,9e8f70,816249,928749,cac7a3,d8e5cd,74746c,494943,5d6b48
joaquã­n-sorolla_children-on-the-beach-valencia-1916.jpg,816a4c,8f887e,777473,a89d89,645547,9e8051,777473,989690,c7c09d,d7d9d0,645547,9c886f,94764e,a88953
arnold-bã¶cklin_spring-1875.jpg,2b1c25,7f736c,2b1c25,a9a29b,3f3431,6a5349,3f3431,8f8c89,ae9a89,b4b2ad,574340,2b1c25,725749,866f5c
juan-gris_guitar-on-a-chair-1913.jpg,4c3e3f,c2a793,2c2323,6c595b,b88d6b,cbc1bc,745b5e,5e4844,a06b5e,d0b078,2c2323,7f7985,ada1aa,e9e0cd
joaquã­n-sorolla_end-of-the-day-javea-1900.jpg,373337,977e60,6e5a4d,373337,bc935a,c6b18a,e5b973,dba45c,9d8258,a49986,ebd8aa,6e5a4d,2c282a,423f43
pablo-picasso_au-bon-marche-1913.jpg,5f4120,c1a168,dfc690,a47d40,432b16,7b572a,e5b256,432b16,c29043,866a3c,b49860,7b572a,ebdcb2,f6f0d7
eugã¨ne-grasset_self-portrait.jpg,80807e,c0c2c0,9a9b98,c0c2c0,555653,767774,c4c5c3,5e5f5c,b4b5b3,767774,4c4c4a,9a9b98,cdcfce,dcdede
arnold-bã¶cklin_autumn-thoughts.jpg,2c2c1c,9a8b6d,2c2c1c,6d592d,b6a997,d9d2c3,d7dada,514626,2c2c1c,c8c3c0,dcc9ac,a48f6e,735b2f,a07d3a
arnold-bã¶cklin_will-o-the-wisp-1862.jpg,433a3b,5e4b4a,433a3b,544443,604846,725e5c,604846,433a3b,544443,645453,705a58,7a625f,8d7b7c,c4a092
arnold-bã¶cklin_portrait-of-angela-b-cklin-as-muse.jpg,73685b,d4b293,8a897f,d4b293,362e28,846145,d8af86,c99871,362e28,d8c0aa,846145,9f9a8f,60756e,8a7a6f
joaquã­n-sorolla_blessing-the-boat-1895.jpg,524a34,9ca28e,767861,c2ccbc,343731,6f5d38,343731,ccdad2,bdcab6,604935,b3b295,7e713a,5c5f4e,8f9073
joaquã­n-sorolla_stemming-raisins-javea-1898.jpg,4b1f1e,a06e62,7a433c,4b1f1e,bb7b5b,d2b8b6,2b181d,6a2620,d2b8b6,82473a,8c5f5b,6d342d,b2694c,c38c6b
joaquã­n-sorolla_painters-on-the-beach.jpg,77655d,b5afa9,5d5556,927665,9e9899,cbc7ba,d1d1c4,646069,554943,856b5b,c6bcaf,9e806f,8d8c93,aea49f
arnold-bã¶cklin_the-isle-of-the-dead-1886.jpg,110d0d,6c5a4f,110d0d,4f3a31,6b5e5d,a7957b,4b3c37,3e2d2d,110d0d,755134,9f8861,6b5e5d,9d8e84,bfb7a4
joaquã­n-sorolla_portrait-of-a-girl.jpg,1a1211,946a58,1a1211,af9282,6a2d1f,86563d,6a2d1f,7f5d44,7e4732,1a1211,9d7d6d,a06b4b,ba8d74,c9c1b8
eugã¨ne-grasset_la-belle-jardiniere-may-1896.jpg,5f5b53,c6ae96,ddcfbe,af8c6f,534c43,6a6a62,665648,3f413e,a17c62,bd9d7b,cdb69d,eee7df,595d5b,7c7869
joaquã­n-sorolla_three-studies-of-head-1887.jpg,2b1c1c,9b785b,2b1c1c,7a563b,a47e5f,d4b595,634837,ba8960,cca47c,91633f,8d745e,dcc7af,1b1316,3a2621
joaquã­n-sorolla_boy-in-sea-foam-1900.jpg,716a49,b5b3a8,4a4e3d,988655,9da098,cdc5b7,d0d0cf,caba9f,7d7651,b29558,4a4e3d,89938e,afa58b,b2b6b8
arnold-bã¶cklin_melancholy.jpg,251a1a,47372e,2e211f,251a1a,3e3026,806c54,2e211f,251a1a,3e3026,554430,9d8062,735b44,c1a78a,dac7b3
pablo-picasso_fruit-vase-and-bunch-of-grapes-1914.jpg,744821,7f8174,915623,573a1f,595d4d,a5a49a,a9c2ce,a16e3a,a19f93,915623,573a1f,635338,3f5b55,60746e
joaquã­n-sorolla_the-siesta-1912.jpg,535441,b9b39a,393c32,6d6c4f,a09971,d3cdc2,7d8162,d7dae7,393c32,cec09e,baa974,6d6c4f,8a8c6c,929487
joaquã­n-sorolla_valencian-scene-1893.jpg,47413d,a08d78,b6ae9b,8b6c55,372c29,565551,524640,372c29,7e5a4a,d2bea1,9a9d95,5a6363,83765f,ac8560
