ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
m.c.-escher_not_detected_204650.jpg,363732,b5b8b5,e7ebeb,363732,6e6f6a,989a96,f3f8f8,eaf1f1,6e6f6a,494a45,cbcdcc,242420,8b8c88,a6a7a3
arnold-bã¶cklin_the-sea.jpg,6b4234,dbbfa0,e5cfb3,d0ae8e,513027,845441,caad96,513027,e0c099,e5cfb3,b78d6f,98644d,6d392a,74513f
amedee-ozenfant_nacres-1926.jpg,beb4a1,cdc5b8,cabfac,cdc5b8,9e9580,c5bcaa,333327,cabfac,c5bcaa,9f9e8c,876544,cdc5b8,bcb196,c1b9a8
auguste-herbin_composition-monumentale-1919.jpg,45514e,c18f71,d0b29c,b36b45,444030,46636b,372d2a,a55538,c08252,525336,545852,d0b29c,275578,498791
john-marin_tunk-mountains-autumn-maine-1945.jpg,6f6f61,bbad9b,81877f,5e5843,b59d7e,c0beb9,b9b4a3,c0beb9,ad9f87,af704a,81877f,bfb182,3f493e,7d6748
mestre-ataã­de_deus-promete-a-abra-o-multiplicar-sua-descend-ncia-1799.jpg,413c2a,a0a391,818673,413c2a,b1ad95,cfd2c8,484634,2a281d,8d9586,cfd2c8,67583c,b1ad95,666e5d,837f64
ben-nicholson_aegean-2-1967.jpg,bab8ab,e8e8de,bfbeb1,e8e8de,aeab9f,bcb9ac,bcb9ac,b7b5a8,bfbeb1,b2afa3,a5a295,e8e8de,807c6f,949184
grã©goire-michonze_in-the-village(1).jpg,42472e,867d48,7a8156,92793a,353520,50593d,888c3c,d89439,353520,626d4d,50593d,746239,9e9449,869574
joaquã­n-sorolla_in-hope-of-the-fishing-1913.jpg,645538,c5b17d,cdc297,bc9f62,3e3220,897951,231d16,c8af70,856b39,8d8768,b19054,cdc297,4a3e28,684f2a
le-corbusier_untitled-1932.jpg,4a4241,999fa6,a7b5be,8b888e,2d343b,665048,aa8f89,4c4943,2d343b,b0aeae,6c8194,9fbcce,763a34,8c7364
joaquã­n-sorolla_furnace-of-elche-palm.jpg,90511f,d3a450,b26422,6e3e1b,cb8f38,dcb868,dcb86e,b26422,894f20,542e16,cb8f38,d7ab56,e4cc76,e9d997
juan-gris_harlequin-1922.jpg,b6aa81,eae5d0,eae5d0,dacf9f,827244,a59681,e0dabe,eae5d0,998346,6a6143,b7a893,d3c480,7f7466,a69479
joaquã­n-sorolla_portrait-of-king-alfonso.jpg,684e30,c6a06c,dcbd8a,b0824f,4e3923,82643e,8d6e44,765937,e5cc9a,a87647,b98f58,d3af79,402c19,5c462c
grã©goire-michonze_children-s-games-1979.jpg,33372c,736e48,645b36,82825b,302f1f,373f39,302f1f,594831,6e6851,6e6d3c,373f39,76896c,a69c4e,c5c36a
juan-gris_portrait-of-a-man-1923.jpg,2b2528,737579,2b2528,695f55,556b85,a4acb5,556b85,465264,a57e43,715b4b,808a9b,c8cfcf,18171a,3e3436
pyotr-konchalovsky_figure-in-a-collection-of-poems-autographs-1920.jpg,afa289,dacbad,d5c4a5,dacbad,686454,a99d85,d5c4a5,918873,aa997e,77715f,b5aa92,dacbad,515045,625c4b
fernand-leger_factories-1918.jpg,604a3e,afa8ad,26272d,9b6c50,8d8d97,d1c2c2,857a61,26272d,c8abac,8a4246,d3b152,dbdad7,6e7b91,aca09e
grã©goire-michonze_women-and-birds.jpg,6e724e,a68651,9f7446,ad975c,646245,788257,7a7e67,768547,6d6b53,b4964c,5c5937,9f7446,938f6c,b8a06c
lyubov-popova_space-force-construction.jpg,492b16,a58964,7f5931,492b16,b58b4f,e1e5e1,e1e5e1,b0782f,201610,723f1b,ba9f6f,754b29,8b5f2d,8a6e44
marcel-duchamp_the-chess-players-1911.jpg,59544d,c6baa6,37352c,7a746e,bca17a,d1d2d1,817a72,6f6354,c9b485,d1d2d1,ae8e6f,8a929d,1c231f,514638
joaquã­n-sorolla_the-christening-1899.jpg,866a52,c1af91,d0cab2,b39471,725135,9a8270,9c6941,b7a588,9d8f87,977659,493928,af845a,bdb5a4,e2dfc0
pablo-picasso_cat-eating-a-bird-1939.jpg,4d3b31,baa79d,cdc5c3,a78976,3d251b,5e5046,705541,cdc5c3,afa8a5,656e71,523e33,a06a47,221a16,573020
olga-rozanova_still-life-1913.jpg,623f35,b78d73,bc9e94,b17c53,53291d,70554e,341f18,723322,be8d55,bc9e94,a46b52,694739,655456,88756f
max-weber_the-cellist.jpg,463f24,a28757,463f24,89602e,998865,ded19b,dac87d,7d4b23,e1dbb9,3b331a,504a2e,998865,7e6a39,ab8239
georges-lacombeâ _the-violet-wave-1896.jpg,3f282f,a18380,ad9799,3f282f,8a5c5c,a18170,0b0606,88626d,8d574b,2e1418,a18170,ad9799,573640,6c4e60
diego-rivera_woman-at-a-well-1913.jpg,575745,9e9078,afa897,8e7859,4b4832,626758,999384,87684f,958763,5e6048,4b4832,c5bdaa,666b58,667178
gosta-adrian-nilsson_the-javelin-thrower.jpg,79604b,c6ad8e,61402c,907f6b,bf976b,cdc3b2,9e7352,352b23,8e5634,cdc3b2,686561,bf976b,a08968,9b9a92
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892.jpg,655637,9f917b,57482a,736343,98855d,a79d98,423827,756442,a79d98,6c582d,6d5c39,7c6f58,937b43,9d8f77
diego-rivera_the-architect-jesus-t-acevedo.jpg,51463d,c6b694,dbd9bc,51463d,a46d4c,bfb98a,242824,bfb98a,dbd9bc,5c3529,6f726f,574838,a24931,a69167
eduardo-viana_rapaz-das-lou-as-1919.jpg,382e22,a67045,a04229,382e22,aa8d41,b0b07f,4d3e35,4f3120,a04229,aa8d41,1f1615,59754c,a79f76,b9c188
eduardo-viana_la-petite-1916.jpg,3d382e,c2b584,d0d0b2,b49955,1f170d,5c5a4f,796c44,6b7c82,a08455,c9ae55,d0d0b2,1f170d,4a3d28,41434d
amadeo-de-souza-cardoso_bridge-1914.jpg,583c2d,de7b39,60483b,4f3120,d65e2a,e69948,242720,e58c31,d65e2a,e7a65f,32393e,7b3b20,934b2b,896244
fernand-leger_woman-with-flower-portrait-study-1920.jpg,3d3622,bec4b4,131e17,674f2e,9ba598,e1e3d0,131e17,313f2f,c3c4ae,748582,97351f,e1e3d0,71613b,d3b03e
arnold-bã¶cklin_the-sanctuary-of-hercules-1884.jpg,31292e,866f64,765743,978684,2b1f1f,38343d,2b1f1f,b1917f,807477,684936,846650,aa9fa2,322c30,3d3c4a
joaquã­n-sorolla_arrival-of-the-fishing-boats-on-the-beach-valencia-1898.jpg,707c7e,b5b7a9,b5cad2,b4a480,5d5241,83a6bc,aa936a,3c3b37,b5cad2,a68351,7e694c,83a6bc,bab08c,c7cbba
marc-chagall_over-the-town-1918.jpg,58625c,d1cdbd,7e8c87,323732,c7c0ad,dbd9ce,bcc0b3,cfcdbc,dbd9ce,1a2020,494e44,c2a686,637074,99a99a
stuart-davis_edison-mazda-1924.jpg,445c75,d8dfe7,f0efee,c0cee0,2e4662,5b7388,f0efee,bdcde0,dce1ea,314550,2c4774,8baacb,496276,6d839a
diego-rivera_portrait-of-marevna.jpg,2b2916,8c6f46,2b2916,634424,a9843d,c0b193,c26c10,eed8a8,2b2916,83714e,918a7e,ddc148,4d3f2e,784a1a
amedee-ozenfant_still-life-1926.jpg,44423a,c9c6b9,d9d8d0,b9b3a1,2c2d28,5b574c,2c2d28,d9d8d0,cdc8b5,96907f,45433b,b4ae9d,666052,7c7666
joaquã­n-sorolla_they-still-say-that-fish-is-expensive-1894.jpg,222520,6e6549,222520,4e432c,6b6851,b1a67b,3f392a,222520,99825a,aea16b,6b6851,bfba93,52432b,695933
max-weber_the-two-musicians.jpg,21282a,775e50,21282a,4c3836,8b6244,b9a58f,5e5845,323934,938376,21282a,b86c43,dec6a8,433436,873a3a
andrã©-lhote_le-judgment-de-paris-1927.jpg,5e4935,909082,627777,bea98d,393a30,825839,70846d,75979d,393a30,b18f6d,516169,cbc2ac,6b4f35,99613c
pyotr-konchalovsky_bridge-in-nara-the-wind-1918.jpg,666f96,ad9fab,6b7cc2,616169,ac9085,aeaed1,707570,7f90ca,b6a593,aeaed1,534d61,5869ba,a17563,a1838c
diego-rivera_portrait-of-the-adolfo-best-maugard-1913.jpg,463d37,aaa391,c1c1b9,463d37,887357,9f997d,877f6b,abaca6,896743,9f997d,d6d6cc,5c5549,1c1f21,432c27
joaquã­n-sorolla_bulls-in-the-sea-1903.jpg,3b4547,989e9e,7e8585,b3b7b7,262a29,4f6065,738088,9da4aa,4f6065,6a6e65,262a29,c8cbc4,818f91,9a9896
ernst-ludwig-kirchner_three-nudes-in-the-forest-3.jpg,676a60,bfb2ab,f6dfbe,888598,59585d,767b62,59585d,6a6e60,636c94,7f7e93,828964,dcbea5,f7d29e,f6ebdd
nzante-spee_the-man-the-women-and-the-child-1995.jpg,6a697a,af949e,b5a3b9,6a697a,a06487,b3a77f,ad87b1,a06487,bcbfc2,648767,7493a4,b3a77f,603959,705184
paul-klee_castle-garden-1931(1).jpg,9f8a71,c0af91,ac9278,928169,b8a885,c7b79c,857867,947b64,b8a885,998c71,c7b79c,7c6d55,aa8e6f,ae9781
lyonel-feininger_on-the-bridge-ober-weimar-1913.jpg,5c5c4a,c5ccb0,42432d,757567,b9c497,d1d5c9,868265,2c2c28,908c88,585b31,d1d5c9,5f6358,adbb85,c4cda9
andrã©-lhote_nu-a-sa-toilette-1918.jpg,7d6766,ceb4a6,615051,ceb4a6,8a726f,a78b87,504244,5d4c4c,6b595b,d5bdb0,a78b87,8a726f,bea197,cfb3a1
pablo-picasso_house-in-the-garden-1908.jpg,50612d,84a472,60945d,50612d,909e66,c0c8a8,60864c,a5b890,909e66,5a7539,5fa26e,474e22,cac298,edf0e8
gino-severini_still-life.jpg,676361,b8a28d,bbb5b2,b48e67,534a46,7c7d7c,76736e,34353a,715e51,c0a374,81868b,bbb5b2,ab7347,a6826f
max-beckmann_the-dream-1921.jpg,73462e,d0ab8a,e3c2a9,bd936a,513021,955b3c,925129,462313,99654e,cf9e74,ac8861,e3c2a9,583622,61463a
pablo-picasso_musicians-with-masks-1921.jpg,222324,a76943,222324,7f2e21,c66d2e,dbda9d,eae595,f3f6b5,222324,b65328,9a9773,7f2e21,ba7035,f09d33
fernand-leger_face-with-both-hands-1954.jpg,88706a,dcd1c2,dcd1c2,4e4248,b17661,d4c6b6,d4c6b6,dcd1c2,ba936f,baab9d,5b5562,a94c3c,1f1a22,64453b
pyotr-konchalovsky_siena-1912-2.jpg,2f4f47,959165,9aa88c,907a3f,253a30,39645e,305250,729b8f,253a30,7e6531,42776d,a28f4d,b5a87e,cec393
pyotr-konchalovsky_still-life-lotus-1917.jpg,5f5447,ada998,bec1ba,9d9077,514334,6d645a,37322d,8c8675,a4abab,6c543b,d7d7c9,ae9b79,5a5b5b,816d58
stuart-davis_egg-beater-no-4-1928.jpg,645412,bfbd9f,f3e8e3,8b925c,092f13,be7a12,f6f2f7,092f13,4b7b41,de8b12,9e6812,f1ddce,db9735,bdbdb8
joaquã­n-sorolla_fisherwoman-from-valencia-1916.jpg,9d8283,cfb49d,d2cdc3,cc9b76,90635e,aba2a8,aba2a8,d2cdc3,cebda1,966b68,ab736d,533c36,ca6933,c98763
man-ray_the-black-tray.jpg,264140,81928c,727d68,90a7af,1a3128,315158,1a3128,708b9c,b1c3c2,58716f,827559,989d6a,27443e,3c5d73
kazimir-malevich_head-of-a-peasant-girl.jpg,402b21,90642f,402b21,723f25,9f6d2a,bea648,7f6629,402b21,d9a843,bf732b,e0d95d,9f8c41,5e3c26,864324
fernand-leger_the-woman-and-the-child-1922.jpg,522f1c,b0aeb2,e3ded5,7d7e8f,1b1918,894520,ece8e4,1b1918,5c3528,dbd3c6,aca9aa,b55419,2b3b73,706974
theo-van-doesburg_landscape-study-for-composition-xii-1918.jpg,575856,eaedee,eaedee,0f100d,6e706e,cfd1d0,eaedee,0f100d,333432,a8aaa8,848584,5a5b59,c5c7c6,d8dad9
henri-laurens_composition-1916.jpg,6d685c,b9af9b,a49b88,b9af9b,20211f,4b4942,ada390,20211f,2a2b27,a49b88,857f71,515049,b2af9a,d7c7b1
amadeo-de-souza-cardoso_sheperd.jpg,323829,9c9d6f,323829,756f39,a1aa8d,e6eabd,e8ebcb,695d30,e5e9af,afb7a7,323829,818142,7a886f,acb177
pablo-picasso_still-life-in-front-of-a-window-at-saint-raphael-1919.jpg,4d3f2a,cec1b3,1f1e18,7b613d,aaa4ab,f2dfbb,1f1e18,514937,8e6139,ba904c,cfc1be,868799,f4d598,f1e9de
henri-laurens_l-amphion-1952.jpg,2e2e25,b5b9bf,e8edf4,2e2e25,686a70,9da1a3,8e8f8a,e8edf4,37312b,171914,545441,acb4bd,565a6b,7a7a75
fernand-leger_two-women-and-still-life-1st-state-1920.jpg,342f16,b4b3a6,11120c,b4b3a6,2b2b1d,816d24,11120c,2b2b1d,e0e1df,47402e,cccabb,929180,a0811e,d8b417
joaquã­n-sorolla_the-first-child-1890.jpg,5b5347,aca392,958b7a,c3bbaa,3e3d3a,796a54,6a5c4c,baac95,3e3d3a,cdc9bf,88785b,a29681,7f7b72,928874
albert-gleizes_two-women-seated-by-a-window-1914.jpg,474743,c1bbac,d2cec3,474743,9c9685,c3b9a3,3c3d3c,c3b9a3,454542,aba594,8e8877,5e5c54,cbc5b6,d9d7cf
fernand-leger_the-man-with-the-pipe-1918.jpg,383233,bfbfb2,dee0d5,a19d8f,151920,5a4c47,151920,dee0d5,81817c,404243,aeada7,a69972,7c4a32,6c6265
joaquã­n-sorolla_in-the-garden-1896.jpg,6d604b,bbb1a1,86785a,53493d,a09379,d6d0c8,dfddde,cdc3b2,86785a,b6a489,53493d,999083,8a836c,a7936e
marc-chagall_visit-to-grandparents-1915.jpg,a9a978,ebedc4,d4d7a1,ebedc4,474a2d,b7ad70,eff4d8,e7eac0,bcbb89,d4d7a1,e6e3a1,474a2d,ae8c47,b6b466
hans-hofmann_provincetown-1942(1).jpg,6a514c,c7c19b,383c3d,9c655a,bcb675,d3ccc0,312a21,93a382,e4c869,9c6e7c,3e4e59,d3ccc0,734d3e,c66b33
roy-lichtenstein_bull-iii-1973(1).jpg,979c86,f9fbd8,f9fbd8,e8eba9,1b3369,6f675c,f9fdfd,f7fbfa,f1f7f4,1b3369,dfe05f,6f675c,f9fa2a,faf9aa
fernand-leger_the-man-with-the-cane-1920.jpg,513111,aaa199,746a64,e0d8cf,12120c,904f15,12120c,e9e6e4,593417,c76b13,908a8b,d8c9b9,363937,795a43
stuart-davis_tree-and-urn-1921.jpg,424c57,919a9f,76828c,adb2b2,2f363e,556270,a8b3ba,cccfca,42484e,1d242d,a0a3a2,76828c,485b6d,616972
joaquã­n-sorolla_the-market-1917.jpg,584f41,9d9d93,363739,7a674a,828888,b8b19e,786c4f,363739,a5864e,bac0c3,828888,665446,a69371,c6b280
willi-baumeister_seated-figure-abstracted-1926.jpg,b4a58d,e0d4b4,cabd9f,e0d4b4,8d7f6f,af9e86,443d40,a4937e,af9e86,978875,cabd9f,645b55,ddd0ae,e2d8ba
arnold-bã¶cklin_mermaids-at-play-1886.jpg,3f3024,b7ada4,1d180e,60473a,938a84,dcd1c4,e7e8dd,1d180e,797878,40342b,ad9b90,d1bbab,69544a,996149
albert-gleizes_arabesque-brush-or-cubist-composition-1952.jpg,a89a7a,dfba5e,918e7a,bea67a,e3b132,dbc28a,aaafa2,bdb4a1,dbc28a,c09952,e3b132,7f9d9c,76685b,a6834f
pablo-picasso_painter-and-his-model-1928.jpg,2c3236,d7ccbd,dde4e9,2c3236,d6964e,cdd1d3,dde4e9,cdd1d3,444240,51667a,0e100f,deb654,e25d28,b78e67
amedee-ozenfant_36-voiles-1963.jpg,5885be,6490c5,5c89c0,5885be,5f8bc2,7ba2d0,5c89c0,5f8bc2,6490c6,78a1cf,bdd5ec,98bade,5683bd,5987bf
pyotr-konchalovsky_still-life-with-violin-1916.jpg,b7ab92,d5c9af,cec1a6,d5c9af,847963,bdb096,cec1a6,6d624e,7f735d,bdb096,988c74,d5c9af,504737,5f5644
georges-lacombeâ _birth-wooden-bed-panel-1894.jpg,573321,a77458,2e1e17,80492a,865848,c98f68,5f3927,2e1e17,6d5047,9f6048,cf824c,a2582d,ba876a,cbb19e
stuart-davis_blips-and-ifs-1964.jpg,35200b,a2b975,35200b,5f900d,d5d3c4,f6f0f6,08830a,f6f0f6,e4a410,87950f,35200b,b8bb96,f2e9ee,f3eef5
gosta-adrian-nilsson_komposition-med-noter-1921.jpg,565242,ab9366,aaa380,ad824d,453833,686c51,757d5f,aa7143,af9457,919678,453833,5b5a43,ceab75,b8b39a
albert-gleizes_portrait-de-jacques-nayral-1911.jpg,2b3c3a,80867d,666b5f,2b3c3a,838f89,b0b3ab,a3a59a,838f89,1d2b2c,bdc0bb,5d6054,6f776a,35433e,3e5654
raoul-dufy_homage-to-mozart.jpg,815949,e0a485,e8e0bf,d7694c,752f27,8d836c,d13a32,ac3227,e8e0bf,3e2d27,919c8d,dc9765,65634f,ae7047
juan-gris_guitar-and-clarinet-1920.jpg,363333,c6b9a0,f1ecd1,363333,7b7371,b89b6d,f6f4db,181716,f9f4d6,7b7371,554f50,b89b6d,c9c0b2,f2e7c7
m.c.-escher_seated-female-nude-iii.jpg,030301,9a9c9c,030301,eff2f3,161714,737776,f9fdfd,030301,858989,9ea3a3,555757,161714,d2d6d6,f6fafb
nzante-spee_echoes-of-music-1994.jpg,ab3f39,ba5b6c,892f3a,cd4e39,aa4663,cb7075,ba4b67,9a415e,dd7161,892f3a,b96774,db818d,c23b36,d7623c
jean-david_bird-1958.jpg,603f36,9e4c3f,994039,603f36,a74d3c,a0634f,4e3d34,996b55,994039,a74d3c,734239,9c5446,ab7154,b48263
marc-chagall_portrait-of-sister-maryasinka-1914.jpg,4a4031,c98962,4a4031,d7bf98,b7291c,be7b3d,b7291c,b35a31,ca9d4a,c9a683,362421,e6d9ad,584a2d,656f57
pablo-picasso_portrait-of-jacqueline-1957.jpg,5a491f,c5ca7e,d2d7bc,b9bd3f,161f16,9e7228,d2d7bc,161f16,b9bd3f,c5491a,707a3e,b77a2e,777218,9ea718
georges-braque_not_detected_193676.jpg,272d36,c9c1af,18191c,35414f,c0a98a,d2d9d4,18191c,e2c59e,3f4248,2f2a2a,386da1,9e8c76,c1d2d5,e4e1d3
arshile-gorky_image-in-khorkom.jpg,3e403c,96877e,3e403c,806a5e,978d87,c1bab7,79746a,b6aea8,937966,cbc7c6,795e53,3e403c,8a837f,a3978f
jacques-villon_desserte.jpg,424c4b,8f9080,9ba59c,424c4b,79665e,8d8e6c,7e8f8c,a6a397,323630,536365,79665e,8d8e6c,bdc7a8,dbe1df
amadeo-de-souza-cardoso_brut-300-tsf-2-1917.jpg,2b2925,a27f65,8c5437,2b2925,a89571,c8c1b5,ddd3c5,1e130a,b4afa5,8c421a,8b6653,393f40,a88b58,a89e8a
pyotr-konchalovsky_cassis-the-ship-1913.jpg,9c8d7a,d3c5b3,d3c5b3,c2b29e,5c5040,90806c,564b3d,d3c5b3,857561,9a8b77,6c5e4d,c2b29e,373127,4b3f30
fernand-leger_machine-element-1st-state-1924.jpg,4f3f2a,cacab8,20221d,7e5b37,afae9a,e5e6d5,e8ede7,69674d,20221d,e2e0c3,bca24e,693121,9b9b89,c3c1ab
ben-nicholson_20-april-1979-vertical-stripe-1979.jpg,aca48f,dfdbd4,b4ae9d,dfdbd4,9c917a,aca188,aca188,a59a82,a0947c,9a8d74,b4ae9d,dfdbd4,585649,8e846e
pyotr-konchalovsky_still-life-scales-1916-1.jpg,58412f,7e827d,626c6e,9b998c,3b362d,754d32,3b362d,555857,a5b7bd,a7a98f,918172,6e8186,64442f,865535
fernand-leger_mechanical-elements-on-red-background-1924.jpg,62544d,c48974,c25c3e,c5b6aa,412e27,837b72,c25c3e,c7c2b2,282b28,c7c8c4,bf856f,5b3126,6a5c50,9c9a95
joan-miro_the-table-still-life-with-rabbit.jpg,7c7230,cfca7b,49412b,cfca7b,937f36,cdc935,eeefae,eae470,937f36,c7c373,cdc935,49412b,878158,afa15f
henri-le-fauconnier_mountaineers-attacked-by-bears-1912.jpg,4b3214,9e8a55,302010,664418,806631,bdaf78,302010,64522e,d3c471,dcd8b3,9b7a35,a2905e,573416,75551a
vladimir-tatlin_sketch-for-stage-set-glinka-s-king-life.jpg,152913,bca759,efd082,152913,5a6323,b8993a,091207,565017,21401f,5d7530,b2881f,bfa956,eecc7a,f0d48a
juan-gris_bottle-and-pitcher.jpg,656267,c4baab,89858b,c4baab,2a282c,5a575a,bfbeb5,e6dbc6,4b484f,696565,b5a899,89858b,1e1c1f,35333a
max-ernst_untitled-1913.jpg,6d5667,a1a699,4e4d5d,8b5f70,949282,aeb9b0,798482,c1bcad,90a4a7,d8e0c6,b0a082,4e4d5d,735e70,a36071
natalia-goncharova_project-poster-for-the-ballet-by-manuel-de-falla-el-amor-brujo.jpg,8d7879,beb8ac,beb8ac,b09c97,572c39,7f7d7c,172b3f,b3b0aa,962d32,98918e,66696a,ac8784,bbb3a2,c0bdb6
arthur-segal_helgoland-1923.jpg,363127,c4b191,d3d2c5,b58f5d,261c12,45473d,bdb183,af8551,d3d2c5,aa561b,3b3125,261c12,3d4344,617466
vladimir-tatlin_model-1913.jpg,9b694b,8c9d8d,df8b4f,564646,598897,bfb183,373941,d2b36c,df8b4f,598897,75544b,dad3a8,85998e,cba467
joan-miro_portrait-of-v-nubiola.jpg,342d31,a98e67,342d31,b9bc92,8f4733,a57a47,291e24,d0dcb9,cacf8f,8f4733,a57a47,a5a180,342b35,4b4d48
pablo-picasso_guitar-i-love-eva-1912.jpg,72523f,d08f57,ce7838,d2a677,49352b,9b6f53,d39c62,d0af8c,5e483b,91583b,a4866c,ce7838,221915,492a21
amadeo-de-souza-cardoso_sorrows-heads-1914.jpg,5b574a,cc995d,5b574a,bb7b3c,e8aa4b,d4c4af,626257,544d3d,c47e37,c1742f,d4c4af,e8aa4b,a98149,a18b6e
arnold-bã¶cklin_the-adventurer-1882.jpg,62707b,96a1a5,7491af,504e48,9b9689,91abc1,8d8f8e,8e7f68,7491af,403d37,616059,a8a597,85a5c3,9db1bf
kazimir-malevich_green-and-black-1913.jpg,939493,f6fafb,f6fafb,e9eced,292825,52504e,f4f8f9,f6fafb,34322f,292825,575453,888786,cacbcb,f2f5f7
anita-malfatti_nu-cubista.jpg,5f432d,b97b3f,a66036,cc9647,423228,7d5432,7e4c29,7b5c3b,423228,a66036,c68f50,e4b354,b07f3c,d4973e
paul-cezanne_chateau-noir-3.jpg,3c5747,9ca6a1,b0bcc9,3c5747,827b65,8da28d,7d8686,375532,20271e,877043,8da28d,4d6f66,8ba5bf,d5d3d4
ferdinand-georg-waldmã¼ller_der-wolfgangsee-1835.jpg,635852,b6b0b2,4a4441,7c6b63,90868b,dbdbda,dfe2e3,e1e5e9,beab92,4a4441,d6d6d3,7c6b63,817a88,a0928e
max-weber_slide-lecture-at-the-metropolitan-museum.jpg,613b35,aa8b6b,613b35,9d7749,977d82,d7bf97,ad6b47,7a6548,804035,d4a84d,977d82,423636,cba489,e2dba4
albert-gleizes_untitled-2.jpg,693c2c,988e8b,442d2b,8e4c2c,73666c,bdb6aa,442d2b,7e3025,a98f75,b5ae96,cacfce,9e6834,68525f,7d7a79
m.-h.-maxy_meissen.jpg,333c3f,a0896e,333c3f,afaa9a,7e4e38,a6834c,827151,2b2c2b,3c4b52,7e4e38,8a8280,ca9446,cdc48f,dce0db
brett-whiteley_the-cat-1980.jpg,c9a551,aca79d,e9be53,a98b4e,7c8397,dccca4,e9be53,d7ab52,524e47,a4874e,ddd8cf,dcbf78,616c88,989aa5
fernand-leger_skating-rink-drawing-of-the-curtain-of-scene-1921.jpg,582f0f,847666,494449,bfa883,1c140c,944b13,ccc2b3,1c140c,bca261,a97c45,1c2958,775f3b,792012,ae7714
ferdinand-georg-waldmã¼ller_the-young-boy-with-the-stable-lantern-1824.jpg,333131,84754f,333131,5e513c,8c7d55,c6b471,333131,4b4237,62523e,8c7d55,baa45b,d2c487,706142,957c43
man-ray_silhouette.jpg,4b391f,b28037,1b1a15,b28037,594124,9f6f30,8f5e25,1b1a15,9f6f30,30291d,6a4a23,b28037,795a30,926630
ernst-ludwig-kirchner_harnessed-team.jpg,e9e5b8,f8fbdb,f8fbcd,f8fbdb,baa678,f8f9cc,f8fbcd,f8fbdb,f8f9cc,352a18,7a613e,e9dda9,b88b4e,c2aa7b
pyotr-konchalovsky_a-pond-1920-1.jpg,404843,848e8a,6a7876,9ea59d,2b3738,54594e,4f6154,494c47,716b55,2b3738,949682,a8b3b9,626f68,718285
ferdinand-georg-waldmã¼ller_the-ruin-lichtenstein-at-m-dling-1848.jpg,7d654e,aea094,645349,967852,a78e6e,b5b2b9,9a7c53,836a50,645349,8e7f71,b98f55,b5b2b9,b69266,cba870
joaquã­n-sorolla_reflections-in-a-fountain-1918.jpg,625a3a,8d8868,6a6b5a,625a3a,a4955d,bbb591,4c4835,b1ac9e,6a6b5a,a4955d,786c3f,b2a876,d9d6a8,dbdecc
juan-gris_not_detected_207837.jpg,302120,76574c,302120,593c35,975c3f,918687,302120,593c35,6b6981,cfb187,e7d5b1,91827e,87583f,a6603e
hans-hofmann_provincetown-1942.jpg,938271,c8cdd5,bbb786,c8cdd5,3b4146,9a5873,e2ca83,9a5873,94a48a,3b4146,7da9c9,d5c9d0,e4d4d8,e9ede1
paul-cezanne_in-the-woods-1898.jpg,4b7c78,8dad98,95b6be,85a371,44755c,528394,518c5f,7aa4b4,365f59,528394,afc9c8,809075,79ae6c,9bbe6d
amadeo-de-souza-cardoso_portrait-of-man-1913.jpg,987840,aba67b,91906b,c4bb8a,846b40,ac8541,9ab7b2,9c995d,ac8541,c3a95e,87784f,c5cdb7,7c5d3d,8d7842
pyotr-konchalovsky_still-life-scales-1916.jpg,24221e,6c7374,3b4656,9da093,0b0e17,3e3525,181c26,0b0e17,393221,3b4656,a6b3b4,938d72,7c5720,a17d2c
amadeo-de-souza-cardoso_castle-1912.jpg,3b717a,9fc1bc,52949f,254d54,8fb6af,afcdca,88b4b1,91bbb9,2d656a,52949f,1c353f,afcdca,85a292,9cb9a0
pablo-picasso_still-life-with-stone-1924.jpg,362c1c,9fa281,ab9451,93b0b1,191e15,533b24,5387ad,191e15,d3d9b6,c2a655,95824d,764422,312018,314334
theo-van-doesburg_composition-the-cow-1.jpg,868786,e7e9ea,e7e9ea,d3d5d5,10110e,60615f,dfe1e1,d5d7d7,e7e9ea,10110e,434441,b9bab9,6d6e6c,8e8f8d
otto-dix_moon-woma.jpg,585555,8f9c8c,705853,3f5157,6f8f84,afa994,416269,a7937b,604e4d,3e4046,b8c0ac,806359,6d8375,719b93
amadeo-de-souza-cardoso_interior-expression-of-things-1915.jpg,5a382e,aea297,817975,dccbb9,252425,8e4c36,e7ded2,252425,744233,a95539,60636a,a28e81,c8a88c,d9c8b3
louis-marcoussis_still-life-with-window.jpg,5b5b52,abc3d2,323633,abc3d2,796a5b,909488,798f90,1c1a17,c3cecd,a69981,93b7d7,796a5b,413f38,506664
stuart-davis_hot-still-scape-for-six-colors-7th-avenue-style-1940.jpg,86322d,c2c5b0,532423,ba4037,99b2b7,ead8a8,b1272f,b62f34,e3b253,c15641,ead8a8,532423,81b3c4,b1b0ab
louis-schanker_abstract-composition-1938.jpg,bcb8aa,ebe5d6,e0d5c3,ebe5d6,7c7b71,b5bcaf,e0d5c3,59534a,ebe5d6,36352d,b5bcaf,717a72,978c7f,a0a399
