ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_seville-the-dance-1915.jpg,795641,bdb4a9,574135,9c6a4d,a9a399,d1c5b8,dadde0,d7d0bf,c8b4a0,955145,a38356,a9a399,4c2d28,625541
patrick-heron_untitled-from-the-shapes-of-colour-1978.jpg,bca364,edebe1,edebe1,e4cb7a,6c3e4a,bdb851,edebe1,543a50,834345,d8ca4c,e4cb7a,d3c656,4a782e,99967b
ferdinand-georg-waldmã¼ller_trees-in-the-prater-with-seated-figures-1833.jpg,746e60,aeac97,685f50,807e6f,a49573,b9c2bb,7c7462,827d6c,a4b6b6,685f50,a49573,cdcfbf,868375,879fa7
sven-lukin_snug-2010.jpg,e7cbc8,f6fafb,f6fafb,e0dddc,e5b4b1,f8beb9,f6fafb,f8beb9,f3bab6,edb7b3,cbbfbb,e0dddc,9a7577,d2a6a5
joaquã­n-sorolla_rocks-at-javea-the-white-boat-1905.jpg,3c434b,716f70,706254,3c434b,5b6880,889099,5b6880,e9edeb,6a7a8d,8c857c,9aa3ad,706254,353839,424e5e
arnold-bã¶cklin_pan-frightening-a-shepherd.jpg,4d4944,9d7d57,896b46,b18f67,4b3925,505963,5e482b,372a1e,aa8455,a38d75,cea87f,896b46,54504d,4c6279
joaquã­n-sorolla_skipping-rope-at-la-granja-1907.jpg,706544,bca673,9f906c,d9bd7a,55533e,8c7649,dbbe77,d5b166,7e6a46,9a824c,55533e,e0d1a7,887f65,b6a174
ralph-hotere_kei-muri-i-te-awe-kapara-shadowed-behind-the-tattooed-face-1972.jpg,68553a,847252,68553a,7c6a48,847256,948162,847256,8f7b5b,958469,938162,68553a,7c6a48,a08f68,b2a181
ralph-hotere_mural-in-the-founders-foyer-in-hamilton.jpg,574f3b,848b93,3e3f38,715f3d,5d7180,aca6a6,3e3f38,5d7180,8e7f85,b3b1a9,684839,e2e6e4,5c6c44,957f3c
mark-rothko_no-24.jpg,7e502c,c4b1a1,f6fafb,7e502c,725c36,af7357,f6fafb,af7252,b87d5c,725c36,7e502c,a76245,aa8975,e0d9d6
jack-bush_big-a-1968.jpg,536f5a,c17e33,536f5a,a87f1f,c58549,ef7447,8a811f,ec6125,647147,436d6c,c77d1f,f18769,bc6d26,cd9e6d
jack-bush_takeoff-1974.jpg,7f837a,87a4ac,5d8790,b1c2c8,598086,a5866e,658a92,e6e9ef,5d8790,598086,7a837c,94acb2,c9624e,d9af71
morris-louis_number-99-1960.jpg,4b3d2b,955f3d,8c4b1d,9f745e,49331a,4c463b,83371e,934a33,b7aea1,955e1c,9e8f70,49331a,493b2a,4f524c
joaquã­n-sorolla_valencia-beach-in-the-morning-light-1908.jpg,7e745c,a9a9a2,595c56,a38d62,889099,cac2aa,c6ba98,cecbbd,676c65,889099,927c58,b49d6c,3b4545,5a5349
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt.jpg,4d3f27,c1975c,b17f4a,4d3f27,caa261,d7b97c,231e16,3c2e1f,766341,5f4b28,caa261,d7b97c,b6753d,ac8958
mark-rothko_no-18.jpg,b2633f,d9c9c1,d9c9c1,a9532b,b3572a,c28e7e,ac4f22,ab4d1e,d9c9c1,b3572a,c28e7e,a3583a,a2614f,a28378
claude-viallat_unknown-title-2.jpg,ab8c63,d9dad3,d9dad3,d4b984,743731,918652,d3ccba,3a362f,d9dad3,ad3932,867231,9c9a74,d69c2e,d3b16f
conrad-marca-relli_ibiza-v-1968.jpg,c7926f,e9e8ec,e9e8ec,d0a183,bf7b4f,be8a66,c37d50,c77e4f,c17c4f,e9e8ec,be8a66,d0a183,725c48,bf7c4f
barnett-newman_canto-ii-1963.jpg,262722,929792,262722,e0e1d6,33342f,55666d,262722,33342f,44453f,e0e1d6,58839f,898e89,618aa2,638faa
anne-appleby_red-green-1997.jpg,b2a78c,f6fafb,f6fafb,f6f9fa,6e350d,6f732d,f6fafb,f6f9fa,536013,6e350d,666719,8e7b32,c1ba8e,e8e6dd
jose-guerrero_azul-de-prusia.jpg,1f1f1f,534051,1f1f1f,31252a,464f72,a4687d,a03b42,1f1f1f,35344b,586999,a9c4e0,a76592,212125,412a30
friedel-dzubas_duo-1965.jpg,8a97a5,f6fafb,f6fafb,788fa0,979097,a1aebc,8a9cb2,f6fafb,899caf,90a1b5,788fa0,deded8,c06d55,8b9aa9
olivier-debre_bleu.jpg,70a8bf,85b9cf,649fbc,7db1c2,76b1cb,94c0d3,76b1cb,79b0c4,78b1c7,7bb3c9,649fbc,94c0d3,a1a57b,86aab5
andrã©-lhote_mirmande-jaune-1956.jpg,b29d2c,b3b89c,d6b42b,8d862c,9cac8e,c9c5a9,a78014,b49c2d,d6b42b,c9c5a9,5a5d32,809e3d,8c9f81,adb89a
joaquã­n-sorolla_sick-maria-1907.jpg,845f5a,b2a2a0,b17c6e,574346,a28b8c,c3b8b5,d6aa94,bb9187,d8d1ce,b17c6e,898591,574346,b5a9a0,a8bed0
arnold-bã¶cklin_playing-in-the-waves-1883.jpg,202829,747c84,4c5a61,202829,89878f,afb5c0,162021,212b2e,273236,89878f,4c5a61,403933,9da3ae,c1c7d2
sam-francis_acrylic-on-canvas.jpg,d2cfcd,f6fafb,f6fafb,f6f9fa,695147,f5f9f9,f6fafb,f5f9f9,f6f9fa,272c30,9f4539,c4bcb9,7a7d5c,d5a63d
angelo-de-sousa_um-ocre-2006.jpg,737891,db6f20,e56c0b,d27235,5f766f,8779b2,8779b2,8172ac,e76f0d,e56f11,e56c0b,937ea9,217e06,587660
gene-davis_limelight-sounds-of-grass-1960.jpg,63764f,d1c555,546937,738266,c3c045,e0c966,eaca5b,c3c045,d7c74b,e8cda7,546937,5d723f,8a945b,888ec0
sam-francis_light-in-itself-1979.jpg,c5ab56,e7e9ea,ecc335,9f9476,dcdfe1,f2f3f3,e6e8e6,e1e3e2,f2f3f3,6c7993,c1c8d7,d1af59,edc412,ebc158
paul-jenkins_phenomena-montezumas-band.jpg,7b6b65,db9b83,d2d3d5,e56331,683439,8ea192,df4429,d2d3d5,ec833a,313230,9f3742,b4b6b4,3d8e70,938c6f
joaquã­n-sorolla_landscape.jpg,3a3827,b87a48,c0733a,3a3827,b17949,b08762,957e61,c38b60,ad7d55,bc9f7f,c0733a,b17949,211f17,535038
joaquã­n-sorolla_church-roncal-stairs.jpg,906e60,d7a685,aa8a82,76533d,d6986c,d9b49e,b89277,b09da3,d6986c,d9b49e,a16e4b,a17d77,332324,624b3c
grã©goire-michonze_in-the-village-1978.jpg,9c753a,a3a08d,7b6638,be833b,79928a,ccad90,c49d42,b76934,cad7d6,daba85,c79173,7b6638,73816d,7fa3a7
arnold-bã¶cklin_portrait-of-angela-b-cklin-in-red-fishnet.jpg,754e40,cfbcab,442824,cfbcab,9a6249,b0876d,cebbab,d5cabb,221b1b,b0876d,66342d,9a6249,c1987c,c5aa9a
eugã¨ne-grasset_m-ditation-1897.jpg,504f56,c4bb9f,cdccca,bba974,3c3035,636d78,1e1c2c,747978,67859c,595b65,5a453e,cdccca,a69469,cfbe7f
friedel-dzubas_barrier-1983.jpg,795738,80837a,795738,4d6062,9b8362,c9c6c1,86623d,64604a,6d4c34,3e5961,9b8362,306993,afadad,e4dfd5
frank-stella_untitled-1959.jpg,c92d1b,ac69a4,a24e98,b784b0,bd3023,d52a14,d41f10,a25b9a,a571a2,a24e98,bd3023,d73518,ead7d7,f8fcfd
theodoros-stamos_sunbox-1966.jpg,8b9a54,c2b189,b7a47a,cebd99,829651,949d58,8d9b56,d5c498,829651,e0d5c3,c1ae84,9c9f59,a3907a,cab879
gene-davis_jack-in-the-box-1969.jpg,77715e,8b9dae,5f5c4f,90866e,687c9c,afbfc1,59543c,687c9c,73727c,646461,afbfc1,8c8c78,d49f36,cab35a
gene-davis_two-part-blue-1964.jpg,122138,6d736d,122138,616f42,454c82,aca3ad,2d4446,9f7b8b,b7a327,454c82,122138,729157,7da4bf,f6f1df
olivier-debre_royau-bleu-vert.jpg,809ea9,96b3c3,97b7ca,95b0bd,728b8f,8eb0c2,8eb0c2,93b3c6,97b7ca,83a7b2,6a7e82,576156,9da5a4,93b3c3
mario-cesariny_linha-d-agua.jpg,63822f,e5e9e5,e5e9e5,395f1f,669c0b,b1ac71,d5d8ca,e5e9e5,669c0b,dfddcc,b4a88e,908927,2d4324,467c1b
brice-marden_grand-street-1969.jpg,c2bdbb,d5d1d5,cabfc1,babbb6,d5c8cd,d6dbdd,b9bab4,dbe0e2,bebfba,d1d5d8,cabfc1,b4b3ae,cdc7cc,dcc8ce
julio-pomar_maio-68-crs-ss-1969.jpg,5c2a21,b298a4,0c110e,ab4333,855e76,dfd1d2,e3eaee,0c110e,80342e,d65338,425b83,dab9b6,c73841,c78b8f
jack-bush_nice-pink-1965.jpg,9c7b76,dfe4e4,dfe4e4,625743,d28485,dab8cd,daafca,dfe4e4,ce6251,dab8cd,885948,d49ca9,3b543c,3e583f
arnold-bã¶cklin_the-summer-s-day-1881.jpg,19242a,45514c,37392a,19242a,335d7f,717560,5a592d,59707b,37392a,19242a,8f7d43,808e93,325876,336288
gene-davis_untitled-156-1971.jpg,d9d0bd,f6fafb,f6fafb,f3f6f7,af995e,cfbca8,f6fafb,a1a463,f3f6f7,deaa3e,cbb980,cfbca8,947744,9d8c63
gene-davis_edges-solar-beat-1962.jpg,ca5d11,c57338,ca5d11,cf6716,d16d1a,a69399,f1f3ec,52478c,d16d1a,ca5d11,cf6716,b36f3a,7681a0,cec4c1
ferdinand-georg-waldmã¼ller_mountain-landscape-with-the-ruins-of-liechtenstein-in-m-dling-1859.jpg,5f5440,9f978a,7f7269,bebcab,494337,766648,d9dfd2,494337,6b5845,9f9165,a8a3a3,81744b,736866,8b7b6d
joaquã­n-sorolla_trafficking-in-human-beings-1894.jpg,21181f,755a55,21181f,4a3637,956a58,ad938e,715c59,21181f,cd9b7f,b87956,d3b5a9,4a3637,847175,918a9b
joaquã­n-sorolla_children-on-the-seashore-1903.jpg,8b7353,aba591,73664b,a3815c,908e7e,c6bba3,b39d7d,9e7057,908e7e,d0bc84,a79161,cacac7,635942,837253
eugã¨ne-grasset_abricotine.jpg,2d2e1c,c1bd7a,121513,c1bd7a,1e211d,716b2b,121513,1e211d,464b2a,dbcb6c,e5e7bc,9b8b2d,868554,bfbc6d
helen-frankenthaler_blessing-of-the-fleet-1969.jpg,9a6810,c09b16,b79412,c8a319,8a4910,ab870f,c7a217,caa51a,c69f14,b79412,ab870f,d3b132,7a3311,995e0f
frank-stella_furg-1975.jpg,a6a077,ddd4c2,808d78,ccb275,dcd3be,ded6c7,ddd5c5,dcd3c4,ded6c7,caa34a,cec2a1,808d78,d9cb94,dad1c1
andre-lanskoy_diary-of-a-madman-36.jpg,2b247b,896d9f,2b247b,39328c,c8859c,e8cbc8,eb969d,2b247b,df8c99,39328c,544394,e8cbc8,686da9,9983aa
friedel-dzubas_untitled-abstraction-1974.jpg,aa7f32,b7a98e,cc9d2c,896138,958a77,d8c8a6,e1d8c6,706552,918276,cc9d2c,aaa189,cfb886,715d3b,a16434
joaquã­n-sorolla_mending-nets-1901.jpg,3e2d29,796353,58443f,3e2d29,806049,b4a484,252023,9f9994,58443f,806049,ab9368,573b2e,ddcb90,d8d4c6
ian-davenport_puddle-painting-magenta-2008.jpg,985024,8c7298,85201c,ab7f2b,6472a2,b3738e,601f1e,aa211b,5f4c8d,6a97b7,81862f,d57927,be5679,a891a2
grã©goire-michonze_figures-in-the-village-1948.jpg,564d2b,976f3f,925825,564d2b,a07d37,998f7b,87887c,ab957a,a07d37,5b4f2f,925825,616942,3a391d,64411e
ion-nicodim_unknown-title-30.jpg,dbe0de,dae5ed,e5e6df,dae5ed,d1d7d7,d1dce5,d7d9d4,d1dce5,d0d9de,c9d0d5,e5e6df,dae5ed,c9c8c0,d7d1c3
gene-davis_zebra-1969.jpg,849d33,a999b3,4b8330,beb736,82719d,d1c1c9,4b8330,a29a46,e0d4e0,dda4b9,dbd426,82719d,b7b0a7,cedde3
joaquã­n-sorolla_view-of-plascencia-1917.jpg,685137,98917e,7a827b,685137,a9885e,c3b9a2,70583b,4d4131,bba783,a9885e,976c40,cacac2,7b7a62,7a8a94
joaquã­n-sorolla_an-arab-examining-a-pistol-1881.jpg,4e3628,aa7c4b,4e3628,8c5b38,bb8a4a,d7b170,ddb76e,e5c78a,7e5336,99623b,4e3628,cda463,ae7f48,c8964d
doug-ohlson_sevastipol-2003.jpg,4b4343,da7f44,665f61,da7f44,1d140e,41383a,1d140e,e4794b,322824,d8732d,d39d69,514751,554f58,77706b
gotthard-graubner_le-vent-du-soleil-1996.jpg,feb000,f7b124,feb000,feae01,feab02,e4bd8b,feb000,feae01,feab02,ee8b0d,f0efee,c77a1a,b98347,c6b093
jack-bush_mabel-s-release-5-1966.jpg,bc5a41,b4c4c7,b5d2d1,b2b6bd,b94e2a,be6657,a6c8c8,9b542a,b5d2d1,b45f35,d8482b,c96e7a,d17e99,adcccb
theodoros-stamos_untitled-1959.jpg,997958,f47e3b,f47e3b,857761,c0733b,9b8262,847a69,927f63,ac7442,857559,d47234,a48562,f17534,f78642
arnold-bã¶cklin_the-plague-1898.jpg,4d4a3e,aea589,4d4a3e,c0baa0,978662,a29b82,a29b82,a0916a,bbb192,8f7b59,665f4c,c5c3ae,272f2d,423d32
joaquã­n-sorolla_courtyard-1910.jpg,4f5547,9a9a8d,77827c,bdb29e,334341,6c674d,334341,515a4a,746f4c,b7a283,c2c2b9,997852,6d766b,808d8d
joaquã­n-sorolla_boats-in-the-port-valencia-1904.jpg,7d6859,b8afac,5b4c46,9f846b,a79e9e,c9c0ba,a79e9e,6e5d56,c2b3a6,927762,cfcdce,ab9074,383533,57413a
arnold-bã¶cklin_nymph-by-the-fountain.jpg,362b11,66532e,362b11,513f1c,654f26,907f59,d0cbc1,bdaa86,8c7e59,776234,654f26,362b11,3f361c,63491d
piero-dorazio_apex-1984.jpg,58514b,687798,243b51,8c6645,3a558d,9799a3,cd9240,3a558d,7b8555,243b51,7c7b95,73403f,98adb0,ccc1b3
gene-davis_solar-diary-needle-park-1972(1).jpg,f18011,e7983a,f18011,ec881c,d99749,eaba68,edb44b,e7c085,f58a1a,e69948,cc944a,e2851f,ec7c10,f58311
frank-stella_les-indes-galantes-iv-1973.jpg,a9938d,e7ddd0,bbb9bc,976d5e,e6d4be,e7e6e2,e5e4df,e7e6e2,e7dace,5f6c70,e9ae6d,d06e4c,9497a5,e2dad3
sam-francis_hommage-to-alfred-jensen-1958.jpg,685a61,e9d3b8,56372e,7a7e95,eabf8e,e9e6e2,e9e6e2,2c2b27,e6dbd2,366386,804235,efa249,b66f85,c6c4c2
frank-stella_double-gray-scramble-1973.jpg,84684d,c3bfb9,c3bfb9,574e47,a9684c,b99b5c,d2d1d0,403934,6e6359,d0ccc7,a9684c,b5b0a6,c19f4a,b1986e
theodoros-stamos_aristo-i-1959.jpg,c16737,d1a751,cb6236,b66d37,caa149,d7ad5a,c85831,bf532d,caa149,cf6d3b,b38842,b5502c,d2a853,dbb260
theodoros-stamos_untitled-1971.jpg,6a4447,81565b,81565b,664143,6f4646,6e474f,684348,6e474f,87565d,784e55,8e6667,6f4646,623c3c,674241
morris-louis_beta-upsilon-1960.jpg,b0b4b3,e5e8eb,e9edf5,e2e2e1,8a8c87,d6dce0,dde2e6,e3e7ee,e0e5e8,e9edf5,d6dce0,e3ca9d,4f5c59,c5bcb4
helen-frankenthaler_freefall-1992.jpg,1e365a,6e89a4,1e365a,577388,457dbb,c7c3c6,1c2631,c7c3c6,214682,457dbb,2d5882,5a777c,a7a294,aaa5ac
gene-davis_smithsonian-resident-associates-program-1980-15th-anniversary-poster-1980.jpg,60444c,b09695,83555d,60444c,c8bfaf,f2f0eb,f2f0eb,d8d5d1,6d4d5d,88636a,533b3c,7f4750,b8a770,b9aaa9
eugã¨ne-grasset_anxi-t-1897.jpg,605538,9e9d9c,47402c,796943,787986,c4c0b1,e5dfd2,cfc9ba,787986,897e45,695442,47402c,9ba096,c0b7a3
anne-appleby_summer-aspen-2000.jpg,969b64,d1d3c6,dfe4dd,c2c3ae,869751,a69f77,c8cbbd,a9a280,869751,cdd3c3,c3c1aa,dfe4dd,a59d70,a7a17d
louis-cane_toile-tamponn-e-1967-1.jpg,c15d67,d59a9d,c97479,c15d67,d09395,f0edec,f7fbfc,eeefed,cc8589,c97479,d4a0a2,e4cecb,bb5762,c6636c
friedel-dzubas_tundra-ii-1962.jpg,b2c37c,d7e4d3,d7e4d3,81bca6,f0c21c,d6d189,f0c21c,c7d7bc,f1c525,98c8b1,d7e4d3,69b09a,e8cf5a,c8d4b8
gene-davis_red-dog-1961.jpg,16171c,4c3636,16171c,4c2728,25252f,726359,25252f,f3f5ed,16171c,2d2f33,965538,4c2728,969b74,dcddd4
gene-davis_untitled-1979(2).jpg,d1bb6d,d9c591,dec473,d9c591,b4a45d,d3be73,d3be73,d1b861,dec473,c1af6d,e0cd98,d2bd8a,4d7144,8e6e46
sam-francis_untitled-sfe-020-lembark-i53-1984.jpg,877f82,d7dadc,d7dadc,4e505d,b79280,cacbcc,ab8e95,cacbcc,d7dadc,b1563b,47353e,546b7d,c7af7c,bbb4b5
morris-louis_gemma-1962.jpg,89794c,efefe7,efefe7,433c24,bf953e,e1d6ab,e8e6da,efefe7,433c24,d8b247,a67935,ebd176,ccc085,e4e3d6
brice-marden_formal-marble-2011.jpg,aaae8c,e2e4da,e2e4da,849286,d0c35c,d1d2c8,e6e8e7,d1d2c8,8499a5,e2d747,838b66,beb072,e0dfbc,dfe1e0
frank-bowling_head-1974.jpg,6b5f78,cdc6d1,81728f,564c61,a495aa,f5f8f7,83739f,dcd1c3,f5f8f7,665c79,ae9ba7,463d49,79698d,887a91
mestre-ataã­de_a-virgem-entrega-o-menino-jesus-a-santo-ant-nio-de-p-dua-detail-1810.jpg,5d4e43,aeb2b1,3c3833,7f6553,8f979d,cecdc5,d6dbda,c6bfaf,764f3e,3c3833,a3a5a5,7a8994,706f69,9f8566
sam-francis_silvio-set-one-1963.jpg,9fa5ad,eaece1,d8ddd6,eaece1,364777,959290,e4e6db,f0f3f0,d8ddd6,364777,756e81,e5e5c7,b4b287,b7bab9
barnett-newman_achilles-1952.jpg,671704,ed3d28,ed3d28,2d0c01,7b2709,c91a05,190201,401702,c91a05,b40f04,5e2d08,ed3d28,81270b,733f17
walter-darby-bannard_cherokee-blanket-1964.jpg,eba1a9,edc19e,f1abb5,edc19e,e18c8b,eaa3ad,e6a0aa,eaa3ad,e49ea7,f1abb5,cf2b11,edc19e,d84f34,dc9e72
leon-berkowitz_source-7-1976.jpg,bf715e,caa9a8,bf715e,be9294,dabbab,d4c6ce,d4c6ce,dabbab,cd9b92,cd8b6a,ae8a97,b46767,ca6b33,c5674b
paul-feeley_ochus-1963.jpg,d3c6bf,e4dadb,e4dadb,e2d1bf,a7a0a8,dfd5d5,e2d8d9,e1d7d7,e4dadb,dcd2d3,dfd5d5,e4be74,47485a,9c95a1
joaquã­n-sorolla_elena-at-her-desk-1898.jpg,1c1223,99918c,1c1223,645a5c,baac9c,e3e2dc,0b0f1d,e3e2dc,c8c0af,2c1629,ac998a,7c7475,323540,664945
sam-francis_untitled-1957.jpg,c6bdac,f6e5c2,f6e5c2,eedebf,697786,d2c2aa,f6ecdc,efe7d6,d4d1c7,edd5a9,f6dda8,697786,c9a17b,d5c69f
joaquã­n-sorolla_a-farmhouse-in-valencia.jpg,4d422e,af8f69,9f7b51,c0a382,2d2a1f,6d593e,9d8058,92714b,ba8c56,2d2a1f,cab094,b79670,634e31,76654a
joaquã­n-sorolla_maria-at-la-granja-1907.jpg,94723b,e1d49e,b28b4a,e1d49e,514726,986a31,e4dfb0,e2d59c,986a31,ab7f3d,ba9758,dabd7a,313a1f,71552c
helen-frankenthaler_royal-fireworks-1975.jpg,d5a571,f7a858,f7a858,efa763,969e89,dfa976,90887e,9a9a95,40a6aa,f7a858,c2a078,dfa976,efa357,efaa70
sam-francis_untitled-1969(1).jpg,b9ae9f,ebf1f4,ebf1f4,f1e6c9,5e364b,a4b59d,eff2ee,acc9e4,ebf1f4,f0f4e7,9da156,f4be68,692e20,523e75
andre-lanskoy_diary-of-a-madman-23.jpg,c09d7c,d3cdbc,a68774,dab283,bfbcad,e7dfcb,d9c9aa,e7dfcb,d9c69b,db9e6c,868671,c78878,7599b5,d5c5a9
frank-stella_bonne-bay-1971.jpg,dfbda1,d8dcd5,e0cda5,dfae9e,cbd6ce,e4e1db,dde1db,d29da8,dad4c9,bbd2cb,e0cda5,edbe93,e5dbd3,e4e7e3
gene-davis_ianthe-1969.jpg,b0a45a,c1b8cf,9a9753,c5b162,aea3c6,d5ccd8,dfdb33,d5ccd8,bead8b,b98f40,aea3c6,989939,958075,a3ac65
eugã¨ne-grasset_nouveau-larousse-illustre.jpg,a88b78,edbba6,c3b9a7,8d5c49,ec8969,edede4,edede4,2d2321,784f43,c87f61,d7b59d,ec8969,9db1a7,c2cabc
edward-avedisian_beach-ball-1960.jpg,aaa46c,b9b590,b7a971,b9b590,99955f,a3a971,a3a971,a3a56a,a49f61,b7a971,938450,645838,b1ae84,c1bd9d
piero-dorazio_wait-untitled-xix-1968.jpg,514d5e,e9ab83,ed742f,e4e1d7,422a4c,607070,236d4d,1e223e,65325b,61594a,ed742f,e4e1d7,3e6386,bf97a3
manabu-mabe_untitled.jpg,e7e6d2,eceeeb,eceeeb,e9ebe6,e1e0cd,eae4ae,e5e7e2,eceeeb,e9ebe6,e4e2c9,e5dc9a,eae4ae,bcb698,d7d8d4
roger-bissiã¨re_nu-couch-sur-linge-blanc-1925.jpg,3b4128,93774f,9e8765,896739,30351a,454c36,7e5a2f,3d461d,937344,a8936f,947b5c,242418,40482c,4a5140
joaquã­n-sorolla_portrait-of-lawyer-don-silverio-de-la-torre-y-eguia-1893.jpg,311c0f,773b21,311c0f,5b2212,6f2e18,b67a48,311c0f,5b2212,e09e44,6f2e18,ab7942,e8dca2,863a1c,a4451e
frank-stella_untitled-1964.jpg,91945b,c2c5cc,c9d145,c2c5cc,434168,706e79,5f5f93,d5d7d9,a1a6bb,c9d145,d9ddd8,706e79,323047,545188
bridget-riley_big-blue-1982.jpg,a1836d,89b2d4,c78858,7b7e82,619bca,b2c8df,619bca,8292a2,c06f5e,9e7f70,4a5354,b2c8df,d39d3d,c8a667
mark-rothko_green-and-tangerine-on-red.jpg,5b4f41,dd581c,363b39,dd581c,464641,b98052,363b39,e14d10,e35013,dc5b1b,c58e5e,b98052,3e413e,4e4c43
joaquã­n-sorolla_to-the-water-valencia-1908.jpg,4f4f57,a9856b,976d52,bb9d83,454142,585d6c,976d52,585d6c,a7836b,eaddcb,c6a07b,c8bdb1,33383e,584a45
sam-francis_untitled-1965(1).jpg,a13025,d8d5ba,dcddd9,a13025,cac1aa,ddd78c,d7d7d3,be3527,dcddd9,c2bfba,842b23,b6984b,ddd55b,dcdabc
mark-rothko_black-on-maroon-4.jpg,5a3c30,7c4b3e,71473b,5a3c30,7f4a3d,8f5146,894c3d,8b534a,5f4237,563729,9d5b52,7f4a3d,724131,704d45
arnold-bã¶cklin_arable-land-corridors-in-the-early-spring.jpg,534225,f4f5d5,2e170e,f4f5d5,50401f,a19b58,f5f9f1,f6f7cf,2e170e,f0eba5,50401f,c7c577,626233,937f3d
angelo-de-sousa_sem-titulo-1988.jpg,c1380b,c33b12,c43b0f,c1380b,c23a12,c33d17,c33c18,c23b16,c43c14,c43b0f,c23a12,c1380b,c23e1a,c35532
yves-gaucher_ocres-jaune-et-vert.jpg,8c853b,5ba156,389951,8c853b,3b9a51,c1b663,3b9a51,389951,e1b859,9f863a,7a853c,a1ad5b,e1ba5b,e7d3a0
joaquã­n-sorolla_afternoon-sun-playa-de-valencia-1910.jpg,715336,d5b56c,d9c787,d0a451,562f1a,8b7652,dfbd60,322317,7a3b1d,d9c787,c28a41,959076,6b5730,99602e
helen-frankenthaler_earliness-1975.jpg,e0bb54,e7ca76,e4c261,e0bb54,e5c56a,eddeae,f6fbfc,e3c257,e7c975,e4c261,e5c56a,dcb351,eedfa9,f5faf9
ferdinand-georg-waldmã¼ller_lake-fuschel-with-schafberg-1835.jpg,73624a,cdc7be,51483f,957d55,c3baad,d8d5cf,d8dde4,d1b282,51483f,d7ccba,958e8b,957d55,d2cec4,d3dae4
william-scott_white-sand-and-ochre-1961.jpg,c4b292,dfe0e0,dfe0e0,d4cfc5,a7824f,bfa66e,dfe0e0,d4d2ca,dcd8cc,d0c4ae,bfa66e,bcb5b0,9f794b,af8a54
morris-louis_alpha-epsilon-1960.jpg,a5988c,e7e8e2,dadbd5,e7e8e2,4e3132,917a54,e2e2dd,e5e5e0,eceee8,dadbd5,917a54,e1dfd7,151c24,884540
barnett-newman_sixth-station-1962.jpg,cac5b6,f3f2e0,f3f2e0,f1efdd,564b41,efeddc,221814,f3f2e0,ede5d2,efeddc,f1efdd,cbbea1,2a201b,42332a
sven-lukin_disneyesque-1971.jpg,a19d9a,eef3f3,eef3f3,b7ada7,707373,a3a9a8,b1b4b1,a3a9a8,b9bbb6,eef3f3,626767,7e7e7e,c6644e,b1b3ae
joaquã­n-sorolla_portrait-of-a-gentleman.jpg,281d11,826a4d,281d11,4b3825,906d4a,e3cca1,3e2f20,eadbb8,281d11,71593f,dcbc8a,af8254,4c3a27,63482d
sven-lukin_canestoga-1965.jpg,939591,f8f7f6,fcfcfc,939591,eee8e5,f9f9f9,fcfcfc,f9f9f9,e9e8e8,f4f4f2,858b87,a19e9b,e6bbab,e8e8e6
claude-viallat_unknown-title-3.jpg,6d4115,919377,223e19,b94511,336051,f0c79e,9b150b,223e19,f2dde0,d67517,1f3c41,478460,e58257,f6df60
sam-francis_untitled-1954-1.jpg,404052,a48d77,404052,a49f9e,8c5848,bc9e57,4d4f67,33313e,988563,e0b74a,86828e,c3bdae,705f5c,a95035
helen-frankenthaler_dawn-stroke-1977.jpg,c79b6f,d1b38c,cea77a,c08e65,cfae85,d3b792,d2b691,d2b58c,cfae85,ce9b6d,cea77a,d7bd9f,a4694a,bf996e
walter-darby-bannard_chatumec-2-1970.jpg,b27868,ae7d75,b8786b,ae7d75,ab7267,ae7f63,af7367,ae7f63,b8786b,a97c75,b47a70,a9857f,a97063,a7736b
joaquã­n-sorolla_the-small-cove-javea-1898.jpg,53513a,c1a680,b18c5e,d0c1a2,3b3b28,6a664d,706847,cdb082,d4d1c3,5c5539,b18c5e,3b3b28,7d7755,8593a1
anne-truitt_remember-no-5-1999.jpg,90260b,905545,90260b,8f280e,4e3027,d2d2d0,1b1a18,942f19,d2d2d0,90260b,612a1d,8f280e,a36b5f,c3bab5
olivier-debre_le-rideau-rouge-ch-teauroux-1987.jpg,eb533d,de9686,eb533d,ef856f,b49492,e7b9a7,e0d5c4,5a638a,df9b84,eb533d,b77f74,ef856f,e79783,e7dbcc
john-hoyland_untitled(1).jpg,a85954,ceb29d,d8d3c7,c59072,924b4d,bf675b,554c5c,bf675b,c59285,d8d3c7,8a353b,c58e5f,b14c45,b86156
louis-cane_toile-d-coup-e-1991-1.jpg,c27a8b,f7faf8,ccc5d1,b73046,f6f8f3,f8fbfc,f6fafb,f8fbfc,f6fafb,9b2739,d43952,ccc5d1,f7edbe,f6fafb
jose-guerrero_red-composition.jpg,b9483c,c7a689,c8c5b3,c68860,b3322e,be5e49,c8c5b3,b72e2c,b62d2a,b93430,be5e49,c68860,6e3e2c,b42d29
